date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-08,000027,深圳能源,13.0,13.37,12.97,13.28,96562,127862056.0,3.09,2.47,0.32,1.61
2010-03-09,000027,深圳能源,13.28,13.33,13.05,13.18,60369,79564104.0,2.11,-0.75,-0.1,1.01
2010-03-10,000027,深圳能源,13.14,13.22,12.91,12.95,70949,92556400.0,2.35,-1.75,-0.23,1.19
2010-03-11,000027,深圳能源,12.98,13.07,12.9,12.99,48202,62623832.0,1.31,0.31,0.04,0.81
2010-03-12,000027,深圳能源,13.0,13.09,12.8,12.81,53852,69711224.0,2.23,-1.39,-0.18,0.9
2010-03-15,000027,深圳能源,12.81,12.83,12.44,12.5,64023,80408824.0,3.04,-2.42,-0.31,1.07
2010-03-16,000027,深圳能源,12.49,12.64,12.46,12.59,36293,45482148.0,1.44,0.72,0.09,0.61
2010-03-17,000027,深圳能源,12.65,12.84,12.6,12.83,42857,54533848.0,1.91,1.91,0.24,0.72
2010-03-18,000027,深圳能源,12.82,12.98,12.73,12.78,50877,65369928.0,1.95,-0.39,-0.05,0.85
2010-03-19,000027,深圳能源,12.78,13.04,12.71,13.0,64521,83238832.0,2.58,1.72,0.22,1.08
2010-03-22,000027,深圳能源,13.06,13.28,13.06,13.21,104159,137340832.0,1.69,1.62,0.21,1.74
2010-03-23,000027,深圳能源,13.25,13.25,13.0,13.01,51859,67761856.0,1.89,-1.51,-0.2,0.87
2010-03-24,000027,深圳能源,13.03,13.2,13.02,13.11,53869,70633768.0,1.38,0.77,0.1,0.9
2010-03-25,000027,深圳能源,13.06,13.09,12.7,12.79,67103,86032872.0,2.97,-2.44,-0.32,1.12
2010-03-26,000027,深圳能源,12.78,13.18,12.7,13.09,85200,110666752.0,3.75,2.35,0.3,1.42
2010-03-29,000027,深圳能源,13.12,13.35,13.03,13.29,130479,172991616.0,2.44,1.53,0.2,2.18
2010-03-31,000027,深圳能源,13.3,13.3,13.1,13.16,78529,103380832.0,1.5,-0.98,-0.13,1.31
2010-04-01,000027,深圳能源,13.2,13.45,13.18,13.38,146494,195835824.0,2.05,1.67,0.22,2.45
2010-04-02,000027,深圳能源,13.48,13.57,13.32,13.39,116764,156831328.0,1.87,0.07,0.01,1.95
2010-04-06,000027,深圳能源,13.39,13.48,13.19,13.27,99086,132202280.0,2.17,-0.9,-0.12,1.66
2010-04-07,000027,深圳能源,13.24,13.25,13.1,13.18,87119,114475000.0,1.13,-0.68,-0.09,1.46
2010-04-08,000027,深圳能源,13.13,13.24,13.1,13.17,73802,97260080.0,1.06,-0.08,-0.01,1.23
2010-04-09,000027,深圳能源,13.18,13.31,13.17,13.24,77851,103228832.0,1.06,0.53,0.07,1.3
2010-04-12,000027,深圳能源,13.27,13.32,12.98,13.08,108041,141575664.0,2.57,-1.21,-0.16,1.8
2010-04-13,000027,深圳能源,13.05,13.48,13.0,13.48,181076,239663040.0,3.67,3.06,0.4,3.02
2010-04-14,000027,深圳能源,13.5,13.68,13.41,13.57,191154,259041456.0,2.0,0.67,0.09,3.19
2010-04-15,000027,深圳能源,13.58,13.63,13.33,13.6,140676,189474240.0,2.21,0.22,0.03,2.35
2010-04-16,000027,深圳能源,13.6,13.6,13.38,13.39,112841,152357568.0,1.62,-1.54,-0.21,1.88
2010-04-19,000027,深圳能源,13.18,13.27,12.69,12.71,128205,167151216.0,4.33,-5.08,-0.68,2.14
2010-04-20,000027,深圳能源,12.7,12.85,12.57,12.68,92218,116591928.0,2.2,-0.24,-0.03,1.54
2010-04-21,000027,深圳能源,12.69,12.91,12.61,12.9,95020,121497168.0,2.37,1.74,0.22,1.59
2010-04-22,000027,深圳能源,12.89,12.89,12.51,12.64,112832,142810896.0,2.95,-2.02,-0.26,1.88
2010-04-23,000027,深圳能源,12.62,13.05,12.6,12.99,139052,179390208.0,3.56,2.77,0.35,2.32
2010-04-26,000027,深圳能源,13.03,13.09,12.8,12.87,72045,92977592.0,2.23,-0.92,-0.12,1.2
2010-04-27,000027,深圳能源,12.82,12.87,12.11,12.4,101024,125335568.0,5.91,-3.65,-0.47,1.69
2010-04-28,000027,深圳能源,12.3,12.45,12.02,12.1,80377,98099872.0,3.47,-2.42,-0.3,1.34
2010-04-29,000027,深圳能源,12.33,12.47,12.1,12.12,67525,83142264.0,3.06,0.17,0.02,1.13
2010-04-30,000027,深圳能源,12.12,12.3,11.77,11.96,92877,111645488.0,4.37,-1.32,-0.16,1.55
2010-05-04,000027,深圳能源,11.8,12.08,11.72,11.93,47485,56702908.0,3.01,-0.25,-0.03,0.79
2010-05-05,000027,深圳能源,11.83,12.1,11.71,12.09,53509,63801596.0,3.27,1.34,0.16,0.89
2010-05-06,000027,深圳能源,12.08,12.09,11.61,11.64,62388,74018368.0,3.97,-3.72,-0.45,1.04
2010-05-07,000027,深圳能源,11.5,11.51,11.18,11.2,66570,75441824.0,2.84,-3.78,-0.44,1.11
2010-05-10,000027,深圳能源,11.16,11.38,11.09,11.32,43070,48455272.0,2.59,1.07,0.12,0.72
2010-05-11,000027,深圳能源,11.52,11.57,11.02,11.05,65118,73820592.0,4.86,-2.39,-0.27,1.09
2010-05-12,000027,深圳能源,11.01,11.2,10.86,11.06,52761,58144308.0,3.08,0.09,0.01,0.88
2010-05-13,000027,深圳能源,11.12,11.23,10.97,11.21,54477,60621864.0,2.35,1.36,0.15,0.91
2010-05-14,000027,深圳能源,11.15,11.27,11.11,11.15,40271,45072780.0,1.43,-0.54,-0.06,0.67
2010-05-17,000027,深圳能源,11.02,11.04,10.41,10.43,60915,65345388.0,5.65,-6.46,-0.72,1.02
2010-05-18,000027,深圳能源,10.35,10.61,10.21,10.55,48970,51056840.0,3.84,1.15,0.12,0.82
2010-05-19,000027,深圳能源,10.5,10.66,10.25,10.46,39713,41575560.0,3.89,-0.85,-0.09,0.66
2010-05-20,000027,深圳能源,10.31,10.62,10.3,10.31,42670,44558748.0,3.06,-1.43,-0.15,0.71
2010-05-21,000027,深圳能源,10.06,10.4,9.91,10.37,64827,65704272.0,4.75,0.58,0.06,1.08
2010-05-25,000027,深圳能源,10.71,10.79,10.55,10.58,116843,124740120.0,2.31,2.03,0.21,1.95
2010-05-26,000027,深圳能源,10.5,10.66,10.48,10.6,51283,54226520.0,1.7,0.19,0.02,0.86
2010-05-27,000027,深圳能源,10.53,10.77,10.46,10.76,65021,69210408.0,2.92,1.51,0.16,1.09
2010-05-28,000027,深圳能源,10.84,10.95,10.66,10.83,74218,80368848.0,2.7,0.65,0.07,1.24
2010-05-31,000027,深圳能源,10.86,10.86,10.5,10.5,55443,59382460.0,3.32,-3.05,-0.33,0.93
2010-06-01,000027,深圳能源,10.41,10.44,10.16,10.25,45981,47243536.0,2.67,-2.38,-0.25,0.77
2010-06-02,000027,深圳能源,10.17,10.4,10.17,10.36,39039,40170020.0,2.24,1.07,0.11,0.65
2010-06-03,000027,深圳能源,10.46,10.47,10.27,10.27,36600,37999856.0,1.93,-0.87,-0.09,0.61
2010-06-04,000027,深圳能源,10.26,10.33,10.15,10.26,37082,37945700.0,1.75,-0.1,-0.01,0.62
2010-06-07,000027,深圳能源,10.12,10.24,10.02,10.16,36307,36827540.0,2.14,-0.97,-0.1,0.61
2010-06-08,000027,深圳能源,10.16,10.22,10.1,10.2,31251,31785542.0,1.18,0.39,0.04,0.52
2010-06-09,000027,深圳能源,10.29,10.49,10.16,10.48,60094,62032756.0,3.24,2.75,0.28,1.0
2010-06-10,000027,深圳能源,10.43,10.51,10.36,10.38,43415,45178044.0,1.43,-0.95,-0.1,0.73
2010-06-11,000027,深圳能源,10.45,10.49,10.36,10.38,36504,38031940.0,1.25,0.0,0.0,0.61
2010-06-17,000027,深圳能源,10.46,10.62,10.44,10.46,50045,52648764.0,1.73,0.77,0.08,0.84
2010-06-18,000027,深圳能源,10.5,10.55,10.13,10.17,40309,41804140.0,4.02,-2.77,-0.29,0.67
2010-06-21,000027,深圳能源,10.2,10.5,10.1,10.47,41507,42930748.0,3.93,2.95,0.3,0.69
2010-06-22,000027,深圳能源,10.4,10.55,10.38,10.49,42614,44706604.0,1.62,0.19,0.02,0.71
2010-06-23,000027,深圳能源,10.45,10.49,10.19,10.29,34779,35961996.0,2.86,-1.91,-0.2,0.58
2010-06-24,000027,深圳能源,10.32,10.38,10.24,10.35,28669,29602024.0,1.36,0.58,0.06,0.48
2010-06-25,000027,深圳能源,10.34,10.34,10.16,10.21,27371,28051950.0,1.74,-1.35,-0.14,0.46
2010-06-28,000027,深圳能源,10.22,10.3,10.18,10.21,20328,20805988.0,1.18,0.0,0.0,0.34
2010-06-29,000027,深圳能源,10.21,10.28,9.75,9.75,58789,58861996.0,5.19,-4.51,-0.46,0.98
2010-06-30,000027,深圳能源,9.73,9.8,9.4,9.52,38786,37093264.0,4.1,-2.36,-0.23,0.65
2010-07-01,000027,深圳能源,9.59,9.64,9.46,9.48,29658,28324272.0,1.89,-0.42,-0.04,0.5
2010-07-02,000027,深圳能源,9.46,9.61,9.31,9.55,40103,38021020.0,3.16,0.74,0.07,0.67
2010-07-05,000027,深圳能源,9.53,9.56,9.4,9.52,23774,22518912.0,1.68,-0.31,-0.03,0.4
2010-07-06,000027,深圳能源,9.59,9.78,9.56,9.77,38009,36844216.0,2.31,2.63,0.25,0.63
2010-07-07,000027,深圳能源,9.77,9.8,9.65,9.77,29900,29091940.0,1.54,0.0,0.0,0.5
2010-07-08,000027,深圳能源,9.82,9.87,9.73,9.78,24842,24306718.0,1.43,0.1,0.01,0.41
2010-07-09,000027,深圳能源,9.84,10.05,9.77,10.04,46800,46662440.0,2.86,2.66,0.26,0.78
2010-07-12,000027,深圳能源,10.12,10.27,10.03,10.24,56645,57615328.0,2.39,1.99,0.2,0.95
2010-07-13,000027,深圳能源,9.98,9.98,9.66,9.69,54805,53395480.0,3.13,-5.37,-0.55,0.92
2010-07-14,000027,深圳能源,9.7,9.88,9.7,9.76,39487,38709620.0,1.86,0.72,0.07,0.66
2010-07-15,000027,深圳能源,9.76,9.88,9.55,9.57,40802,39658316.0,3.38,-1.95,-0.19,0.68
2010-07-16,000027,深圳能源,9.53,9.63,9.45,9.6,26914,25681812.0,1.88,0.31,0.03,0.45
2010-07-19,000027,深圳能源,9.54,9.88,9.47,9.8,52067,50587316.0,4.27,2.08,0.2,0.87
2010-07-20,000027,深圳能源,9.84,10.02,9.84,10.02,82085,81690000.0,1.84,2.24,0.22,1.37
2010-07-21,000027,深圳能源,10.05,10.32,9.97,10.23,158505,161176352.0,3.49,2.1,0.21,2.65
2010-07-22,000027,深圳能源,10.17,10.35,10.06,10.26,114914,117422648.0,2.83,0.29,0.03,1.92
2010-07-23,000027,深圳能源,10.27,10.29,10.11,10.2,66863,68102688.0,1.75,-0.58,-0.06,1.12
2010-07-26,000027,深圳能源,10.25,10.47,10.23,10.36,95152,98517648.0,2.35,1.57,0.16,1.59
2010-07-27,000027,深圳能源,10.37,10.38,10.22,10.23,46949,48160700.0,1.54,-1.25,-0.13,0.78
2010-07-28,000027,深圳能源,10.25,10.61,10.16,10.6,124813,130419096.0,4.4,3.62,0.37,2.08
2010-07-29,000027,深圳能源,10.6,10.66,10.42,10.56,122957,130024600.0,2.26,-0.38,-0.04,2.05
2010-07-30,000027,深圳能源,10.57,10.57,10.4,10.49,70981,74365760.0,1.61,-0.66,-0.07,1.19
2010-08-02,000027,深圳能源,10.49,10.82,10.49,10.75,107931,114933776.0,3.15,2.48,0.26,1.8
2010-08-03,000027,深圳能源,10.8,10.88,10.51,10.51,82779,88428072.0,3.44,-2.23,-0.24,1.38
2010-08-04,000027,深圳能源,10.49,10.58,10.3,10.52,62177,64935328.0,2.66,0.1,0.01,1.04
2010-08-05,000027,深圳能源,10.53,10.58,10.31,10.43,51258,53559948.0,2.57,-0.86,-0.09,0.86
2010-08-06,000027,深圳能源,10.42,10.6,10.32,10.59,64656,67790352.0,2.68,1.53,0.16,1.08
2010-08-09,000027,深圳能源,10.6,10.71,10.58,10.68,80604,85878272.0,1.23,0.85,0.09,1.35
2010-08-10,000027,深圳能源,10.7,10.75,10.3,10.3,112466,118297064.0,4.21,-3.56,-0.38,1.88
2010-08-11,000027,深圳能源,10.26,10.46,10.26,10.39,68953,71481480.0,1.94,0.87,0.09,1.15
2010-08-12,000027,深圳能源,10.27,10.41,10.23,10.26,52292,53888040.0,1.73,-1.25,-0.13,0.87
2010-08-13,000027,深圳能源,10.28,10.41,10.24,10.41,49022,50712668.0,1.66,1.46,0.15,0.82
2010-08-16,000027,深圳能源,10.41,10.65,10.28,10.62,116481,122622272.0,3.55,2.02,0.21,1.95
2010-08-17,000027,深圳能源,10.66,10.74,10.53,10.64,95357,101473064.0,1.98,0.19,0.02,1.59
2010-08-18,000027,深圳能源,10.65,10.77,10.6,10.7,104975,112347288.0,1.6,0.56,0.06,1.75
2010-08-19,000027,深圳能源,10.71,11.0,10.71,10.9,171390,186408688.0,2.71,1.87,0.2,2.86
2010-08-20,000027,深圳能源,10.93,11.08,10.68,10.72,134290,146151168.0,3.67,-1.65,-0.18,2.24
2010-08-23,000027,深圳能源,10.75,11.18,10.75,11.09,162908,180198208.0,4.01,3.45,0.37,2.72
2010-08-24,000027,深圳能源,11.15,11.35,11.06,11.11,189178,211533136.0,2.61,0.18,0.02,3.16
2010-08-25,000027,深圳能源,11.05,11.05,10.68,10.69,118572,128133472.0,3.33,-3.78,-0.42,1.98
2010-08-26,000027,深圳能源,10.72,10.82,10.62,10.62,62268,66651304.0,1.87,-0.65,-0.07,1.04
2010-08-27,000027,深圳能源,10.63,10.7,10.53,10.68,40447,42999640.0,1.6,0.56,0.06,0.68
2010-08-30,000027,深圳能源,10.68,10.87,10.68,10.85,77154,83317640.0,1.78,1.59,0.17,1.29
2010-08-31,000027,深圳能源,10.81,10.81,10.65,10.7,76500,81948872.0,1.47,-1.38,-0.15,1.28
2010-09-01,000027,深圳能源,10.7,10.82,10.49,10.53,86894,92622784.0,3.08,-1.59,-0.17,1.45
2010-09-02,000027,深圳能源,10.59,10.72,10.56,10.65,74595,79345568.0,1.52,1.14,0.12,1.25
2010-09-03,000027,深圳能源,10.66,10.7,10.41,10.54,95658,100909200.0,2.72,-1.03,-0.11,1.6
2010-09-06,000027,深圳能源,10.6,10.84,10.56,10.8,111296,119255232.0,2.66,2.47,0.26,1.86
2010-09-07,000027,深圳能源,10.84,10.92,10.77,10.86,92364,100073320.0,1.39,0.56,0.06,1.54
2010-09-08,000027,深圳能源,10.88,10.93,10.76,10.84,97960,106211056.0,1.57,-0.18,-0.02,1.64
2010-09-09,000027,深圳能源,10.85,10.95,10.48,10.56,109268,117452800.0,4.34,-2.58,-0.28,1.83
2010-09-10,000027,深圳能源,10.62,10.77,10.46,10.72,79482,84552448.0,2.94,1.52,0.16,1.33
2010-09-13,000027,深圳能源,10.73,10.88,10.67,10.86,103693,112059352.0,1.96,1.31,0.14,1.73
2010-09-14,000027,深圳能源,10.84,11.19,10.83,11.1,212017,234302768.0,3.31,2.21,0.24,3.54
2010-09-15,000027,深圳能源,11.12,11.18,10.8,10.85,115730,126807592.0,3.42,-2.25,-0.25,1.93
2010-09-16,000027,深圳能源,10.86,10.95,10.45,10.53,98149,104433248.0,4.61,-2.95,-0.32,1.64
2010-09-17,000027,深圳能源,10.53,10.74,10.53,10.56,55256,58689880.0,1.99,0.28,0.03,0.92
2010-09-20,000027,深圳能源,10.56,10.69,10.34,10.4,55221,57952080.0,3.31,-1.52,-0.16,0.92
2010-09-21,000027,深圳能源,10.52,10.57,10.41,10.42,30753,32167140.0,1.54,0.19,0.02,0.51
2010-09-27,000027,深圳能源,10.42,10.57,10.42,10.55,47703,50118364.0,1.44,1.25,0.13,0.8
2010-09-28,000027,深圳能源,10.58,10.59,10.3,10.3,64216,66884240.0,2.75,-2.37,-0.25,1.07
2010-09-29,000027,深圳能源,10.3,10.38,10.13,10.13,64870,66600696.0,2.43,-1.65,-0.17,1.08
2010-09-30,000027,深圳能源,10.13,10.38,10.13,10.32,51900,53414940.0,2.47,1.88,0.19,0.87
2010-10-08,000027,深圳能源,10.37,10.67,10.37,10.63,83933,88881880.0,2.91,3.0,0.31,1.4
2010-10-11,000027,深圳能源,10.95,11.35,10.85,11.3,258358,285208192.0,4.7,6.3,0.67,4.32
2010-10-12,000027,深圳能源,11.2,11.8,11.04,11.57,291924,334492896.0,6.73,2.39,0.27,4.88
2010-10-13,000027,深圳能源,11.55,11.55,11.24,11.34,165977,188713696.0,2.68,-1.99,-0.23,2.77
2010-10-14,000027,深圳能源,11.44,11.58,11.1,11.13,160807,181946784.0,4.23,-1.85,-0.21,2.69
2010-10-15,000027,深圳能源,11.13,11.5,11.13,11.42,168483,191641984.0,3.32,2.61,0.29,2.81
2010-10-18,000027,深圳能源,11.6,11.87,11.3,11.73,258658,301452064.0,4.99,2.71,0.31,4.32
2010-10-19,000027,深圳能源,11.72,11.8,11.46,11.7,140896,163694608.0,2.9,-0.26,-0.03,2.35
2010-10-20,000027,深圳能源,11.44,11.99,11.27,11.76,237181,275998432.0,6.15,0.51,0.06,3.96
2010-10-21,000027,深圳能源,11.8,11.97,11.58,11.65,180522,211851248.0,3.32,-0.94,-0.11,3.02
2010-10-22,000027,深圳能源,11.68,11.76,11.4,11.48,143041,164905984.0,3.09,-1.46,-0.17,2.39
2010-10-25,000027,深圳能源,11.47,11.7,11.3,11.65,161637,186233760.0,3.48,1.48,0.17,2.7
2010-10-26,000027,深圳能源,11.71,11.9,11.54,11.71,181373,213011104.0,3.09,0.52,0.06,3.03
2010-10-27,000027,深圳能源,11.71,11.85,11.41,11.43,143838,167100752.0,3.76,-2.39,-0.28,2.4
2010-10-28,000027,深圳能源,11.42,11.76,11.37,11.56,124258,143380016.0,3.41,1.14,0.13,2.08
2010-10-29,000027,深圳能源,11.57,11.63,11.38,11.48,97241,111636768.0,2.16,-0.69,-0.08,1.62
2010-11-01,000027,深圳能源,11.48,12.16,11.43,12.12,268056,317349184.0,6.36,5.57,0.64,4.48
2010-11-02,000027,深圳能源,12.01,12.32,11.84,11.84,245147,296355072.0,3.96,-2.31,-0.28,4.09
2010-11-03,000027,深圳能源,11.8,12.02,11.68,11.7,120957,143196496.0,2.87,-1.18,-0.14,2.02
2010-11-04,000027,深圳能源,11.7,11.94,11.68,11.86,109053,128865536.0,2.22,1.37,0.16,1.82
2010-11-05,000027,深圳能源,11.92,12.06,11.85,11.97,147915,176301008.0,1.77,0.93,0.11,2.47
2010-11-08,000027,深圳能源,12.01,12.46,11.96,12.3,216432,264597104.0,4.18,2.76,0.33,3.62
2010-11-09,000027,深圳能源,12.29,12.29,12.0,12.11,152338,184234864.0,2.36,-1.54,-0.19,2.54
2010-11-10,000027,深圳能源,12.05,12.09,11.78,11.91,155318,184534992.0,2.56,-1.65,-0.2,2.59
2010-11-11,000027,深圳能源,11.88,12.19,11.83,11.88,156984,189235152.0,3.02,-0.25,-0.03,2.62
2010-11-12,000027,深圳能源,11.78,11.85,11.0,11.05,206886,236028256.0,7.15,-6.99,-0.83,3.46
2010-11-15,000027,深圳能源,11.13,11.26,10.95,11.19,98467,109386496.0,2.81,1.27,0.14,1.64
2010-11-16,000027,深圳能源,11.19,11.19,10.66,10.69,114635,124610256.0,4.74,-4.47,-0.5,1.91
2010-11-17,000027,深圳能源,10.55,10.8,10.5,10.52,71225,76046744.0,2.81,-1.59,-0.17,1.19
2010-11-18,000027,深圳能源,10.7,10.72,10.54,10.64,49360,52439228.0,1.71,1.14,0.12,0.82
2010-11-19,000027,深圳能源,10.71,10.82,10.5,10.81,64684,68986680.0,3.01,1.6,0.17,1.08
2010-11-22,000027,深圳能源,10.75,10.87,10.66,10.74,76335,82076008.0,1.94,-0.65,-0.07,1.28
2010-11-23,000027,深圳能源,10.71,10.72,10.31,10.45,73555,77026656.0,3.82,-2.7,-0.29,1.23
2010-11-24,000027,深圳能源,10.44,10.62,10.32,10.6,93411,98258120.0,2.87,1.44,0.15,1.56
2010-11-25,000027,深圳能源,10.64,10.79,10.59,10.76,93458,100098472.0,1.89,1.51,0.16,1.56
2010-11-26,000027,深圳能源,10.77,10.89,10.63,10.82,93078,100250664.0,2.42,0.56,0.06,1.55
2010-11-29,000027,深圳能源,10.75,10.85,10.65,10.72,54636,58618840.0,1.85,-0.92,-0.1,0.91
2010-11-30,000027,深圳能源,10.81,11.08,10.51,10.67,142476,153670240.0,5.32,-0.47,-0.05,2.38
2010-12-01,000027,深圳能源,10.71,11.07,10.71,11.06,167406,183048080.0,3.37,3.66,0.39,2.8
2010-12-02,000027,深圳能源,11.21,11.22,10.93,10.99,111447,122919824.0,2.62,-0.63,-0.07,1.86
2010-12-03,000027,深圳能源,10.93,11.03,10.78,10.87,65816,71672256.0,2.27,-1.09,-0.12,1.1
2010-12-06,000027,深圳能源,10.9,10.9,10.62,10.72,64006,68573552.0,2.58,-1.38,-0.15,1.07
2010-12-07,000027,深圳能源,10.66,10.75,10.51,10.74,49009,52089804.0,2.24,0.19,0.02,0.82
2010-12-08,000027,深圳能源,10.71,10.75,10.55,10.57,57927,61591688.0,1.86,-1.58,-0.17,0.97
2010-12-09,000027,深圳能源,10.5,10.62,10.45,10.46,50638,53349756.0,1.61,-1.04,-0.11,0.85
2010-12-10,000027,深圳能源,10.5,10.64,10.46,10.56,45834,48318276.0,1.72,0.96,0.1,0.77
2010-12-13,000027,深圳能源,10.57,10.85,10.57,10.83,99150,106717368.0,2.65,2.56,0.27,1.66
2010-12-14,000027,深圳能源,10.85,10.9,10.8,10.85,66460,72058504.0,0.92,0.18,0.02,1.11
2010-12-15,000027,深圳能源,10.86,11.38,10.67,11.09,143564,158956160.0,6.54,2.21,0.24,2.4
2010-12-16,000027,深圳能源,11.05,11.06,10.89,10.91,66137,72520120.0,1.53,-1.62,-0.18,1.1
2010-12-17,000027,深圳能源,10.88,10.9,10.77,10.81,46261,50027164.0,1.19,-0.92,-0.1,0.77
2010-12-20,000027,深圳能源,10.83,10.89,10.54,10.68,68434,73167336.0,3.24,-1.2,-0.13,1.14
2010-12-21,000027,深圳能源,10.72,10.84,10.66,10.81,48591,52353916.0,1.69,1.22,0.13,0.81
2010-12-22,000027,深圳能源,10.85,10.97,10.68,10.68,53592,57975348.0,2.68,-1.2,-0.13,0.9
2010-12-23,000027,深圳能源,10.66,10.77,10.58,10.6,45762,48797220.0,1.78,-0.75,-0.08,0.76
2010-12-24,000027,深圳能源,10.6,10.71,10.55,10.62,37935,40305772.0,1.51,0.19,0.02,0.63
2010-12-27,000027,深圳能源,10.68,10.78,10.3,10.31,60074,63239472.0,4.52,-2.92,-0.31,1.0
2010-12-29,000027,深圳能源,10.26,10.27,9.99,10.06,75835,76256248.0,2.72,-2.42,-0.25,1.27
2010-12-30,000027,深圳能源,10.1,10.13,9.95,10.0,46876,46950128.0,1.79,-0.6,-0.06,0.78
2010-12-31,000027,深圳能源,10.04,10.12,9.97,10.09,78488,78815936.0,1.5,0.9,0.09,1.31
2011-01-04,000027,深圳能源,10.15,10.23,10.05,10.2,63981,64860512.0,1.78,1.09,0.11,1.07
