date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-08,000538,云南白药,57.2,57.63,56.5,56.83,5085,28964690.0,1.98,-0.65,-0.37,0.11
2010-02-09,000538,云南白药,56.8,56.83,55.8,56.0,12690,71259032.0,1.81,-1.46,-0.83,0.26
2010-02-10,000538,云南白药,56.05,56.89,56.05,56.4,6152,34702436.0,1.5,0.71,0.4,0.13
2010-02-11,000538,云南白药,56.4,56.8,56.1,56.36,3201,18052398.0,1.24,-0.07,-0.04,0.07
2010-02-12,000538,云南白药,56.28,57.18,56.28,57.07,5316,30239056.0,1.6,1.26,0.71,0.11
2010-02-22,000538,云南白药,56.51,58.29,56.51,57.6,7023,40609844.0,3.12,0.93,0.53,0.15
2010-02-23,000538,云南白药,57.8,58.37,57.55,58.04,13381,77488152.0,1.42,0.76,0.44,0.28
2010-02-24,000538,云南白药,58.04,60.66,57.8,60.4,21744,129981968.0,4.93,4.07,2.36,0.45
2010-02-25,000538,云南白药,60.46,60.99,59.41,60.4,12683,76164920.0,2.62,0.0,0.0,0.26
2010-02-26,000538,云南白药,60.4,61.24,59.6,59.7,14757,89386816.0,2.72,-1.16,-0.7,0.3
2010-03-01,000538,云南白药,60.0,60.08,59.0,59.69,18503,110450792.0,1.81,-0.02,-0.01,0.38
2010-03-02,000538,云南白药,59.21,60.0,59.1,59.4,10595,63001376.0,1.51,-0.49,-0.29,0.22
2010-03-03,000538,云南白药,59.15,59.77,53.58,59.01,10265,60656744.0,10.42,-0.66,-0.39,0.21
2010-03-04,000538,云南白药,58.89,59.01,57.45,58.2,15745,91518104.0,2.64,-1.37,-0.81,0.33
2010-03-05,000538,云南白药,57.9,58.34,57.5,57.5,10703,61908936.0,1.44,-1.2,-0.7,0.22
2010-03-08,000538,云南白药,57.5,59.12,57.41,59.02,11429,67033644.0,2.97,2.64,1.52,0.24
2010-03-09,000538,云南白药,58.76,59.0,58.0,58.55,6175,36051948.0,1.69,-0.8,-0.47,0.13
2010-03-10,000538,云南白药,58.48,58.84,57.99,58.14,6151,35816456.0,1.45,-0.7,-0.41,0.13
2010-03-11,000538,云南白药,57.99,58.41,57.48,57.57,7099,40947524.0,1.6,-0.98,-0.57,0.15
2010-03-12,000538,云南白药,57.51,57.93,57.0,57.37,9128,52460360.0,1.62,-0.35,-0.2,0.19
2010-03-15,000538,云南白药,57.27,57.3,56.0,56.1,8265,46661132.0,2.27,-2.21,-1.27,0.17
2010-03-16,000538,云南白药,56.0,56.6,55.02,55.05,9946,55361060.0,2.82,-1.87,-1.05,0.21
2010-03-17,000538,云南白药,55.2,56.2,54.68,56.19,18864,104628952.0,2.76,2.07,1.14,0.39
2010-03-18,000538,云南白药,56.3,56.3,55.02,55.02,26772,148888912.0,2.28,-2.08,-1.17,0.55
2010-03-19,000538,云南白药,55.1,55.4,54.48,54.98,20442,112098704.0,1.67,-0.07,-0.04,0.42
2010-03-22,000538,云南白药,54.67,55.75,54.66,55.35,22113,122242408.0,1.98,0.67,0.37,0.46
2010-03-23,000538,云南白药,55.66,56.39,54.98,55.53,23976,133384472.0,2.55,0.33,0.18,0.5
2010-03-24,000538,云南白药,55.54,56.52,55.09,56.45,30195,168738304.0,2.58,1.66,0.92,0.62
2010-03-25,000538,云南白药,56.45,56.51,55.6,55.85,13393,74819256.0,1.61,-1.06,-0.6,0.28
2010-03-26,000538,云南白药,55.61,55.61,54.5,55.1,23358,128444816.0,1.99,-1.34,-0.75,0.48
2010-03-29,000538,云南白药,55.1,55.91,54.51,55.34,30076,165784976.0,2.54,0.44,0.24,0.62
2010-03-30,000538,云南白药,55.6,55.98,55.02,55.24,17188,94876920.0,1.73,-0.18,-0.1,0.36
2010-03-31,000538,云南白药,55.21,55.56,54.62,55.24,22855,125518920.0,1.7,0.0,0.0,0.47
2010-04-01,000538,云南白药,54.81,55.4,54.81,55.1,20202,111291904.0,1.07,-0.25,-0.14,0.42
2010-04-02,000538,云南白药,55.0,55.55,54.81,55.5,35096,193975472.0,1.34,0.73,0.4,0.73
2010-04-06,000538,云南白药,55.59,55.78,54.9,55.15,14393,79407552.0,1.59,-0.63,-0.35,0.3
2010-04-07,000538,云南白药,55.15,57.1,55.14,57.1,42911,243013808.0,3.55,3.54,1.95,0.89
2010-04-08,000538,云南白药,57.11,58.59,56.89,58.16,35521,206158016.0,2.98,1.86,1.06,0.73
2010-04-09,000538,云南白药,58.19,59.6,58.19,59.53,32624,192270144.0,2.42,2.36,1.37,0.67
2010-04-12,000538,云南白药,59.5,61.87,58.95,61.8,38535,233724672.0,4.91,3.81,2.27,0.8
2010-04-13,000538,云南白药,61.78,62.0,59.6,61.02,32127,195953664.0,3.88,-1.26,-0.78,0.66
2010-04-14,000538,云南白药,61.01,62.28,60.4,62.01,18189,112430720.0,3.08,1.62,0.99,0.38
2010-04-15,000538,云南白药,62.0,63.5,60.8,61.2,21622,134624384.0,4.35,-1.31,-0.81,0.45
2010-04-16,000538,云南白药,61.18,61.71,59.71,60.72,9216,55952812.0,3.27,-0.78,-0.48,0.19
2010-04-19,000538,云南白药,59.9,61.31,59.9,60.4,15947,96798656.0,2.32,-0.53,-0.32,0.33
2010-04-20,000538,云南白药,60.4,63.8,60.0,63.33,30564,192220384.0,6.29,4.85,2.93,0.63
2010-04-21,000538,云南白药,63.33,64.27,62.7,63.5,18074,115013024.0,2.48,0.27,0.17,0.37
2010-04-22,000538,云南白药,63.0,64.0,62.68,64.0,11429,72774696.0,2.08,0.79,0.5,0.24
2010-04-23,000538,云南白药,63.06,68.88,63.06,68.0,22318,148019600.0,9.09,6.25,4.0,0.46
2010-04-26,000538,云南白药,67.5,69.45,65.7,67.08,17345,116862960.0,5.51,-1.35,-0.92,0.36
2010-04-27,000538,云南白药,66.3,67.7,64.0,67.0,17539,114747768.0,5.52,-0.12,-0.08,0.36
2010-04-28,000538,云南白药,66.4,68.6,65.0,67.15,10480,69914312.0,5.37,0.22,0.15,0.22
2010-04-29,000538,云南白药,67.69,70.55,66.43,66.65,20952,144204000.0,6.14,-0.74,-0.5,0.43
2010-04-30,000538,云南白药,66.0,67.58,64.08,65.8,20996,137209776.0,5.25,-1.28,-0.85,0.43
2010-05-04,000538,云南白药,65.89,67.7,64.5,67.0,11748,78480040.0,4.86,1.82,1.2,0.24
2010-05-05,000538,云南白药,66.59,68.49,66.24,68.21,14504,98410672.0,3.36,1.81,1.21,0.3
2010-05-06,000538,云南白药,68.35,70.0,68.03,68.21,15522,107265480.0,2.89,0.0,0.0,0.32
2010-05-07,000538,云南白药,67.4,67.98,64.1,65.55,21760,142967328.0,5.69,-3.9,-2.66,0.45
2010-05-10,000538,云南白药,64.5,65.75,61.8,62.36,27307,172093568.0,6.03,-4.87,-3.19,0.56
2010-05-11,000538,云南白药,63.5,63.86,59.5,59.7,19432,119757848.0,6.99,-4.27,-2.66,0.4
2010-05-12,000538,云南白药,59.02,62.5,59.02,61.98,19567,120013584.0,5.83,3.82,2.28,0.4
2010-05-13,000538,云南白药,61.98,63.9,61.15,63.32,7910,49340720.0,4.44,2.16,1.34,0.16
2010-05-14,000538,云南白药,63.33,65.2,62.88,63.8,10149,65444996.0,3.66,0.76,0.48,0.21
2010-05-17,000538,云南白药,63.82,64.5,62.08,62.1,12133,76754664.0,3.79,-2.66,-1.7,0.25
2010-05-18,000538,云南白药,62.1,63.56,61.21,63.47,9865,61735404.0,3.78,2.21,1.37,0.2
2010-05-19,000538,云南白药,62.9,64.7,62.5,64.0,9038,57559860.0,3.47,0.84,0.53,0.19
2010-05-20,000538,云南白药,63.64,64.5,62.0,62.76,6072,38587944.0,3.91,-1.94,-1.24,0.13
2010-05-21,000538,云南白药,61.0,62.75,60.5,62.0,10891,67030888.0,3.59,-1.21,-0.76,0.22
2010-05-24,000538,云南白药,62.15,64.5,62.15,64.2,9059,57840324.0,3.79,3.55,2.2,0.19
2010-05-25,000538,云南白药,63.88,66.0,63.0,66.0,10731,69002096.0,4.67,2.8,1.8,0.22
2010-05-26,000538,云南白药,64.8,66.85,64.6,65.52,10063,66491760.0,3.41,-0.73,-0.48,0.21
2010-05-27,000538,云南白药,65.51,66.0,64.8,65.88,7734,50640256.0,1.83,0.55,0.36,0.16
2010-05-31,000538,云南白药,66.5,69.01,66.0,67.11,23476,159224160.0,4.57,1.87,1.23,0.49
2010-06-01,000538,云南白药,66.84,68.19,66.0,68.0,12840,86212912.0,3.26,1.33,0.89,0.27
2010-06-02,000538,云南白药,67.4,68.0,65.8,67.25,7330,49055280.0,3.24,-1.1,-0.75,0.15
2010-06-03,000538,云南白药,67.3,68.0,67.0,67.2,6687,45245384.0,1.49,-0.07,-0.05,0.14
2010-06-04,000538,云南白药,67.0,67.87,66.55,67.12,4350,29237890.0,1.96,-0.12,-0.08,0.09
2010-06-07,000538,云南白药,66.02,68.0,66.02,67.11,9506,64062928.0,2.95,-0.01,-0.01,0.2
2010-06-08,000538,云南白药,67.22,69.98,67.22,69.4,11981,82800536.0,4.11,3.41,2.29,0.25
2010-06-09,000538,云南白药,69.97,70.0,68.85,69.68,9523,66077088.0,1.66,0.4,0.28,0.2
2010-06-10,000538,云南白药,69.5,70.85,67.32,67.49,23032,156979840.0,5.07,-3.14,-2.19,0.48
2010-06-11,000538,云南白药,67.45,68.98,67.4,67.6,11998,82026984.0,2.34,0.16,0.11,0.25
2010-06-17,000538,云南白药,67.68,67.85,62.83,62.91,36515,236719904.0,7.43,-6.94,-4.69,0.75
2010-06-18,000538,云南白药,62.5,63.5,61.9,62.22,22898,143271312.0,2.54,-1.1,-0.69,0.47
2010-06-21,000538,云南白药,62.01,65.0,62.01,64.63,10929,69557656.0,4.81,3.87,2.41,0.23
2010-06-22,000538,云南白药,64.63,65.0,64.05,64.25,4128,26617032.0,1.47,-0.59,-0.38,0.09
2010-06-23,000538,云南白药,64.25,65.9,64.01,65.41,8144,53093556.0,2.94,1.81,1.16,0.17
2010-06-24,000538,云南白药,65.01,66.0,65.01,65.71,5077,33347652.0,1.51,0.46,0.3,0.1
2010-06-25,000538,云南白药,65.66,65.97,63.57,64.18,4073,26347204.0,3.65,-2.33,-1.53,0.08
2010-06-28,000538,云南白药,64.18,64.38,62.53,63.01,6035,38392876.0,2.88,-1.82,-1.17,0.12
2010-06-29,000538,云南白药,63.01,63.95,60.22,61.2,12208,75373160.0,5.92,-2.87,-1.81,0.25
2010-06-30,000538,云南白药,61.88,65.49,61.05,64.5,20095,127182520.0,7.25,5.39,3.3,0.42
2010-07-01,000538,云南白药,64.5,64.6,62.33,64.0,10017,63658640.0,3.52,-0.78,-0.5,0.21
2010-07-02,000538,云南白药,63.31,65.2,57.8,61.01,16776,101810192.0,11.56,-4.67,-2.99,0.35
2010-07-05,000538,云南白药,59.9,62.1,58.0,61.55,10082,60912824.0,6.72,0.89,0.54,0.21
2010-07-06,000538,云南白药,60.1,64.28,60.1,64.0,11451,72394112.0,6.79,3.98,2.45,0.24
2010-07-07,000538,云南白药,63.28,64.35,63.0,64.11,8914,56799808.0,2.11,0.17,0.11,0.18
2010-07-08,000538,云南白药,64.3,65.7,64.3,64.83,7147,46530512.0,2.18,1.12,0.72,0.15
2010-07-09,000538,云南白药,64.95,67.4,64.85,67.16,15904,106065976.0,3.93,3.59,2.33,0.33
2010-07-12,000538,云南白药,67.19,67.97,65.25,66.1,12256,81534768.0,4.05,-1.58,-1.06,0.25
2010-07-13,000538,云南白药,66.0,67.16,65.3,66.1,6698,44351072.0,2.81,0.0,0.0,0.14
2010-07-14,000538,云南白药,66.11,66.9,64.88,65.3,13227,86857224.0,3.06,-1.21,-0.8,0.27
2010-07-15,000538,云南白药,65.49,66.32,64.98,65.2,10625,69923264.0,2.05,-0.15,-0.1,0.22
2010-07-16,000538,云南白药,49.48,50.5,48.3,50.49,19178,94304432.0,3.37,-22.56,-14.71,0.3
2010-07-19,000538,云南白药,50.0,50.5,49.52,50.15,18515,92613392.0,1.94,-0.67,-0.34,0.29
2010-07-20,000538,云南白药,50.1,51.5,49.9,51.15,24816,125875688.0,3.19,1.99,1.0,0.39
2010-07-21,000538,云南白药,51.3,51.57,50.56,51.2,19163,97784208.0,1.97,0.1,0.05,0.3
2010-07-22,000538,云南白药,51.2,51.53,50.81,51.23,15724,80390424.0,1.41,0.06,0.03,0.25
2010-07-23,000538,云南白药,51.24,51.33,50.55,51.12,20241,103137936.0,1.52,-0.21,-0.11,0.32
2010-07-26,000538,云南白药,51.12,53.38,51.12,53.38,26592,140239216.0,4.42,4.42,2.26,0.42
2010-07-27,000538,云南白药,53.39,54.69,52.92,54.19,20975,113601296.0,3.32,1.52,0.81,0.33
2010-07-28,000538,云南白药,54.5,54.99,54.08,54.99,18373,100198616.0,1.68,1.48,0.8,0.29
2010-07-29,000538,云南白药,55.2,55.62,54.29,54.57,18713,102355216.0,2.42,-0.76,-0.42,0.3
2010-07-30,000538,云南白药,54.56,54.99,54.0,54.8,10605,57901468.0,1.81,0.42,0.23,0.17
2010-08-02,000538,云南白药,54.8,57.02,54.58,56.91,20969,118394240.0,4.45,3.85,2.11,0.33
2010-08-03,000538,云南白药,57.05,57.38,55.75,55.8,20562,115878496.0,2.86,-1.95,-1.11,0.33
2010-08-04,000538,云南白药,55.8,56.65,55.5,56.35,12468,69959640.0,2.06,0.99,0.55,0.2
2010-08-05,000538,云南白药,56.65,57.07,56.0,56.28,16902,95410808.0,1.9,-0.12,-0.07,0.27
2010-08-06,000538,云南白药,56.0,56.73,55.3,56.5,18918,106291416.0,2.54,0.39,0.22,0.3
2010-08-09,000538,云南白药,56.5,56.8,55.97,56.5,18711,105524264.0,1.47,0.0,0.0,0.3
2010-08-10,000538,云南白药,56.51,56.77,55.55,56.4,14845,83253624.0,2.16,-0.18,-0.1,0.24
2010-08-11,000538,云南白药,55.98,56.4,55.85,56.01,8275,46454596.0,0.98,-0.69,-0.39,0.13
2010-08-12,000538,云南白药,56.01,56.01,54.98,55.4,16966,94209152.0,1.84,-1.09,-0.61,0.27
2010-08-13,000538,云南白药,55.29,55.65,54.89,55.27,15751,86892160.0,1.37,-0.23,-0.13,0.25
2010-08-16,000538,云南白药,55.31,59.16,55.31,58.26,36112,206921472.0,6.97,5.41,2.99,0.57
2010-08-17,000538,云南白药,58.26,58.5,57.23,57.88,18525,106689360.0,2.18,-0.65,-0.38,0.29
2010-08-18,000538,云南白药,58.0,58.2,57.26,57.59,12930,74596664.0,1.62,-0.5,-0.29,0.21
2010-08-19,000538,云南白药,57.5,57.9,56.45,57.32,17882,102055264.0,2.52,-0.47,-0.27,0.28
2010-08-20,000538,云南白药,57.1,57.1,56.0,56.39,23739,133904568.0,1.92,-1.62,-0.93,0.38
2010-08-23,000538,云南白药,56.61,57.09,56.05,56.49,16323,92521640.0,1.84,0.18,0.1,0.26
2010-08-24,000538,云南白药,56.45,57.8,56.11,57.32,24322,139055648.0,2.99,1.47,0.83,0.39
2010-08-25,000538,云南白药,57.0,57.7,56.56,57.38,16921,96701272.0,1.99,0.1,0.06,0.27
2010-08-26,000538,云南白药,57.38,57.8,56.77,56.82,15351,87626704.0,1.8,-0.98,-0.56,0.24
2010-08-27,000538,云南白药,56.8,56.91,56.27,56.79,10690,60535920.0,1.13,-0.05,-0.03,0.17
2010-08-30,000538,云南白药,56.85,59.5,56.84,58.77,27776,162383296.0,4.68,3.49,1.98,0.44
2010-08-31,000538,云南白药,58.77,59.47,58.0,58.5,18827,110571416.0,2.5,-0.46,-0.27,0.3
2010-09-01,000538,云南白药,58.86,59.42,57.8,58.0,16684,97381872.0,2.77,-0.85,-0.5,0.27
2010-09-02,000538,云南白药,58.0,58.97,58.0,58.4,19323,113385616.0,1.67,0.69,0.4,0.31
2010-09-03,000538,云南白药,58.4,58.4,57.67,58.1,13334,77334576.0,1.25,-0.51,-0.3,0.21
2010-09-06,000538,云南白药,58.46,59.37,58.13,58.92,15948,93702864.0,2.13,1.41,0.82,0.25
2010-09-07,000538,云南白药,58.95,59.6,58.9,58.92,14191,83917952.0,1.19,0.0,0.0,0.23
2010-09-08,000538,云南白药,58.92,60.44,58.7,59.9,22183,132747872.0,2.95,1.66,0.98,0.35
2010-09-09,000538,云南白药,60.0,62.5,59.9,60.61,19682,120204864.0,4.34,1.19,0.71,0.31
2010-09-10,000538,云南白药,60.5,65.25,60.4,64.55,32543,207353696.0,8.0,6.5,3.94,0.52
2010-09-13,000538,云南白药,63.99,66.44,63.66,64.96,24903,162458416.0,4.31,0.64,0.41,0.4
2010-09-14,000538,云南白药,65.0,65.07,63.51,64.96,17969,115643976.0,2.4,0.0,0.0,0.29
2010-09-15,000538,云南白药,64.9,65.5,63.5,63.7,9879,63801288.0,3.08,-1.94,-1.26,0.16
2010-09-16,000538,云南白药,63.73,65.08,62.02,63.2,15100,96138976.0,4.8,-0.78,-0.5,0.24
2010-09-17,000538,云南白药,63.49,67.8,62.83,66.1,26594,174435600.0,7.86,4.59,2.9,0.42
2010-09-20,000538,云南白药,66.06,67.78,65.1,66.37,13811,91823544.0,4.05,0.41,0.27,0.22
2010-09-21,000538,云南白药,66.66,67.54,65.66,66.99,13139,87680736.0,2.83,0.93,0.62,0.21
2010-09-27,000538,云南白药,67.01,68.9,66.03,68.5,12947,87089144.0,4.28,2.25,1.51,0.21
2010-09-28,000538,云南白药,67.7,69.6,67.3,69.55,18840,130084416.0,3.36,1.53,1.05,0.3
2010-09-29,000538,云南白药,69.35,69.88,67.77,68.91,17793,122206912.0,3.03,-0.92,-0.64,0.28
2010-09-30,000538,云南白药,68.65,70.5,68.65,69.68,16373,114427728.0,2.68,1.12,0.77,0.26
2010-10-08,000538,云南白药,69.98,74.69,69.98,73.76,19637,143542624.0,6.76,5.86,4.08,0.31
2010-10-11,000538,云南白药,73.77,74.32,68.4,69.99,54358,382359584.0,8.03,-5.11,-3.77,0.86
2010-10-12,000538,云南白药,68.88,69.88,66.66,68.12,46153,313124096.0,4.6,-2.67,-1.87,0.73
2010-10-13,000538,云南白药,67.6,68.6,65.18,66.15,48803,324293792.0,5.02,-2.89,-1.97,0.78
2010-10-14,000538,云南白药,66.2,67.15,63.4,64.1,59840,385747232.0,5.67,-3.1,-2.05,0.95
2010-10-15,000538,云南白药,63.63,65.7,62.38,62.4,70000,445117152.0,5.18,-2.65,-1.7,1.11
2010-10-18,000538,云南白药,62.0,65.9,59.8,65.9,111608,700137344.0,9.78,5.61,3.5,1.77
2010-10-19,000538,云南白药,65.44,67.3,64.0,65.81,73838,483584800.0,5.01,-0.14,-0.09,1.17
2010-10-20,000538,云南白药,64.32,67.25,64.0,65.4,69342,458613632.0,4.94,-0.62,-0.41,1.1
2010-10-21,000538,云南白药,65.51,66.9,64.99,66.15,33587,221046288.0,2.92,1.15,0.75,0.53
2010-10-22,000538,云南白药,66.15,68.54,66.15,67.5,46318,313074688.0,3.61,2.04,1.35,0.74
2010-10-25,000538,云南白药,67.68,68.0,66.06,67.0,54177,360340128.0,2.87,-0.74,-0.5,0.86
2010-10-26,000538,云南白药,67.01,67.2,64.9,65.7,62803,411558752.0,3.43,-1.94,-1.3,1.0
2010-10-27,000538,云南白药,66.23,67.24,63.9,64.0,72647,472743072.0,5.08,-2.59,-1.7,1.15
2010-10-28,000538,云南白药,63.6,64.8,63.0,64.27,25255,162055200.0,2.81,0.42,0.27,0.4
2010-10-29,000538,云南白药,64.27,65.2,63.0,64.67,36419,233557600.0,3.42,0.62,0.4,0.58
2010-11-01,000538,云南白药,65.0,65.15,63.44,64.61,59841,384497728.0,2.64,-0.09,-0.06,0.95
2010-11-02,000538,云南白药,64.61,64.8,63.48,63.56,47374,302988320.0,2.04,-1.63,-1.05,0.75
2010-11-03,000538,云南白药,63.58,64.99,63.49,63.8,42639,274385344.0,2.36,0.38,0.24,0.68
2010-11-04,000538,云南白药,63.8,65.73,63.4,65.73,62958,407457696.0,3.65,3.03,1.93,1.0
2010-11-05,000538,云南白药,65.75,65.75,64.61,64.85,43668,284208960.0,1.73,-1.34,-0.88,0.69
2010-11-08,000538,云南白药,65.08,65.3,63.39,64.41,50896,326372288.0,2.95,-0.68,-0.44,0.81
2010-11-09,000538,云南白药,64.25,66.88,63.51,66.42,93182,607630272.0,5.23,3.12,2.01,1.48
2010-11-10,000538,云南白药,66.45,71.0,66.45,70.3,122882,851083456.0,6.85,5.84,3.88,1.95
2010-11-11,000538,云南白药,69.99,69.99,68.0,68.0,61139,420594848.0,2.83,-3.27,-2.3,0.97
2010-11-12,000538,云南白药,67.0,68.38,62.0,64.7,59679,391748096.0,9.38,-4.85,-3.3,0.95
2010-11-15,000538,云南白药,65.48,68.22,64.2,68.18,58289,390102560.0,6.21,5.38,3.48,0.93
2010-11-16,000538,云南白药,68.18,71.17,65.0,66.7,78130,535366624.0,9.05,-2.17,-1.48,1.24
2010-11-17,000538,云南白药,65.9,66.69,61.89,62.24,75540,483196704.0,7.2,-6.69,-4.46,1.2
2010-11-18,000538,云南白药,62.08,64.1,62.08,63.59,29406,186640720.0,3.25,2.17,1.35,0.47
2010-11-19,000538,云南白药,63.71,65.0,61.8,64.89,33992,216900784.0,5.03,2.04,1.3,0.54
2010-11-22,000538,云南白药,64.89,66.95,64.0,66.11,38587,254039552.0,4.55,1.88,1.22,0.61
2010-11-23,000538,云南白药,66.12,66.3,64.34,65.4,23152,151068608.0,2.96,-1.07,-0.71,0.37
2010-11-24,000538,云南白药,64.98,68.15,64.88,67.82,40358,271845824.0,5.0,3.7,2.42,0.64
2010-11-25,000538,云南白药,68.38,68.43,66.71,67.02,34002,229768848.0,2.54,-1.18,-0.8,0.54
2010-11-26,000538,云南白药,66.92,67.19,65.38,65.82,25458,168441824.0,2.7,-1.79,-1.2,0.4
2010-11-29,000538,云南白药,65.8,68.03,65.5,67.0,33631,226139488.0,3.84,1.79,1.18,0.53
2010-11-30,000538,云南白药,67.05,67.48,62.87,63.8,54763,352925056.0,6.88,-4.78,-3.2,0.87
2010-12-01,000538,云南白药,63.88,64.47,62.42,63.09,33540,211473808.0,3.21,-1.11,-0.71,0.53
2010-12-02,000538,云南白药,63.51,64.5,62.75,63.09,35906,227709104.0,2.77,0.0,0.0,0.57
2010-12-03,000538,云南白药,63.8,63.97,62.02,62.51,25506,159952192.0,3.09,-0.92,-0.58,0.41
2010-12-06,000538,云南白药,62.66,63.1,61.66,62.1,23370,144938592.0,2.3,-0.66,-0.41,0.37
2010-12-07,000538,云南白药,62.0,63.09,61.28,62.88,20857,130542216.0,2.91,1.26,0.78,0.33
2010-12-08,000538,云南白药,62.8,63.35,61.88,62.24,18272,114292936.0,2.34,-1.02,-0.64,0.29
2010-12-09,000538,云南白药,62.18,62.24,61.0,61.03,20237,124379992.0,1.99,-1.94,-1.21,0.32
2010-12-10,000538,云南白药,61.03,63.0,61.03,62.61,34160,211805584.0,3.23,2.59,1.58,0.54
2010-12-13,000538,云南白药,62.65,63.66,62.35,63.16,31706,199947168.0,2.09,0.88,0.55,0.5
2010-12-14,000538,云南白药,63.42,63.55,62.0,62.5,36472,228276720.0,2.45,-1.04,-0.66,0.58
2010-12-15,000538,云南白药,62.5,62.5,61.7,62.0,33521,207651888.0,1.28,-0.8,-0.5,0.53
2010-12-16,000538,云南白药,61.9,63.2,61.7,62.22,26577,166419360.0,2.42,0.35,0.22,0.42
2010-12-17,000538,云南白药,62.02,62.7,61.93,62.13,14520,90288728.0,1.24,-0.14,-0.09,0.23
2010-12-20,000538,云南白药,62.5,63.02,60.51,61.32,25908,159314576.0,4.04,-1.3,-0.81,0.41
2010-12-21,000538,云南白药,61.6,61.7,59.5,59.88,57019,342586560.0,3.59,-2.35,-1.44,0.91
2010-12-22,000538,云南白药,59.79,60.2,58.88,59.5,31388,186500976.0,2.2,-0.63,-0.38,0.5
2010-12-23,000538,云南白药,59.59,62.0,59.5,60.12,42377,257779600.0,4.2,1.04,0.62,0.67
2010-12-24,000538,云南白药,60.15,61.08,59.41,59.75,16240,97707240.0,2.78,-0.62,-0.37,0.26
2010-12-27,000538,云南白药,59.26,59.74,55.8,58.32,46390,268961632.0,6.59,-2.39,-1.43,0.74
2010-12-28,000538,云南白药,57.11,58.71,57.11,58.08,21290,123626864.0,2.74,-0.41,-0.24,0.34
2010-12-29,000538,云南白药,58.28,59.15,58.18,58.94,14886,87347528.0,1.67,1.48,0.86,0.24
2010-12-30,000538,云南白药,58.94,60.69,58.28,60.45,39714,238577088.0,4.09,2.56,1.51,0.63
2010-12-31,000538,云南白药,60.48,61.01,59.9,60.4,24780,150250400.0,1.84,-0.08,-0.05,0.39
2011-01-04,000538,云南白药,60.45,60.89,58.78,60.0,42452,252661360.0,3.49,-0.66,-0.4,0.67
2011-01-05,000538,云南白药,59.9,59.9,57.5,57.54,59106,345832288.0,4.0,-4.1,-2.46,0.94
2011-01-06,000538,云南白药,57.78,58.5,56.69,58.28,50809,293367808.0,3.15,1.29,0.74,0.81
