date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-05-12,000058,深 赛 格,6.1,6.3,6.05,6.15,47302,29170410.0,4.05,-0.49,-0.03,0.88
2010-05-13,000058,深 赛 格,6.17,6.2,5.77,6.15,77267,46492384.0,6.99,0.0,0.0,1.44
2010-05-14,000058,深 赛 格,6.09,6.17,6.02,6.1,40427,24614362.0,2.44,-0.81,-0.05,0.75
2010-05-17,000058,深 赛 格,5.99,6.04,5.49,5.49,56731,32668042.0,9.02,-10.0,-0.61,1.05
2010-05-18,000058,深 赛 格,5.5,5.55,5.04,5.45,105456,55672108.0,9.29,-0.73,-0.04,1.96
2010-05-19,000058,深 赛 格,5.25,5.44,5.23,5.31,54468,29076130.0,3.85,-2.57,-0.14,1.01
2010-05-20,000058,深 赛 格,5.21,5.33,5.09,5.12,36624,19158520.0,4.52,-3.58,-0.19,0.68
2010-05-24,000058,深 赛 格,5.26,5.63,5.23,5.63,55929,31036176.0,7.81,9.96,0.51,1.04
2010-05-25,000058,深 赛 格,5.74,6.06,5.64,5.9,185921,109591176.0,7.46,4.8,0.27,3.45
2010-05-26,000058,深 赛 格,5.83,5.89,5.72,5.83,92894,53753648.0,2.88,-1.19,-0.07,1.73
2010-05-27,000058,深 赛 格,5.81,6.07,5.8,5.97,84828,50546304.0,4.63,2.4,0.14,1.58
2010-05-28,000058,深 赛 格,6.02,6.11,5.85,5.91,68986,40996872.0,4.36,-1.01,-0.06,1.28
2010-05-31,000058,深 赛 格,5.9,5.98,5.65,5.65,52321,30532530.0,5.58,-4.4,-0.26,0.97
2010-06-01,000058,深 赛 格,5.59,5.6,5.34,5.47,53672,29310564.0,4.6,-3.19,-0.18,1.0
2010-06-02,000058,深 赛 格,5.43,5.66,5.33,5.65,49578,27135312.0,6.03,3.29,0.18,0.92
2010-06-03,000058,深 赛 格,5.7,5.82,5.58,5.58,49313,28106064.0,4.25,-1.24,-0.07,0.92
2010-06-04,000058,深 赛 格,5.55,5.67,5.46,5.6,30280,16846496.0,3.76,0.36,0.02,0.56
2010-06-07,000058,深 赛 格,5.5,5.71,5.4,5.67,54618,30381920.0,5.54,1.25,0.07,1.01
2010-06-08,000058,深 赛 格,5.62,5.97,5.62,5.79,82067,47617452.0,6.17,2.12,0.12,1.52
2010-06-09,000058,深 赛 格,5.83,5.95,5.73,5.9,63788,37360876.0,3.8,1.9,0.11,1.18
2010-06-10,000058,深 赛 格,5.9,6.08,5.82,5.9,72238,43149432.0,4.41,0.0,0.0,1.34
2010-06-11,000058,深 赛 格,5.89,5.95,5.82,5.86,39444,23162754.0,2.2,-0.68,-0.04,0.73
2010-06-17,000058,深 赛 格,5.88,5.95,5.8,5.82,23376,13708476.0,2.56,-0.68,-0.04,0.43
2010-06-18,000058,深 赛 格,5.83,5.88,5.62,5.66,45050,25950360.0,4.47,-2.75,-0.16,0.84
2010-06-21,000058,深 赛 格,5.66,5.85,5.55,5.84,45571,26112674.0,5.3,3.18,0.18,0.85
2010-06-22,000058,深 赛 格,5.82,5.92,5.78,5.86,37907,22259206.0,2.4,0.34,0.02,0.7
2010-06-23,000058,深 赛 格,5.88,5.88,5.73,5.83,26605,15460631.0,2.56,-0.51,-0.03,0.49
2010-06-24,000058,深 赛 格,5.82,5.93,5.78,5.88,38991,22850666.0,2.57,0.86,0.05,0.72
2010-06-25,000058,深 赛 格,5.85,5.9,5.66,5.79,39866,23121888.0,4.08,-1.53,-0.09,0.74
2010-06-28,000058,深 赛 格,5.8,5.8,5.64,5.64,27648,15774229.0,2.76,-2.59,-0.15,0.51
2010-06-29,000058,深 赛 格,5.58,5.66,5.25,5.27,45570,24544434.0,7.27,-6.56,-0.37,0.85
2010-06-30,000058,深 赛 格,5.11,5.17,4.97,4.97,43648,22054826.0,3.8,-5.69,-0.3,0.81
2010-07-01,000058,深 赛 格,4.86,5.04,4.86,4.93,30797,15267879.0,3.62,-0.8,-0.04,0.57
2010-07-02,000058,深 赛 格,5.02,5.02,4.72,4.89,24475,11856697.0,6.09,-0.81,-0.04,0.45
2010-07-05,000058,深 赛 格,4.89,4.95,4.75,4.92,19117,9281539.0,4.09,0.61,0.03,0.36
2010-07-06,000058,深 赛 格,4.92,5.41,4.91,5.41,55493,29511552.0,10.16,9.96,0.49,1.03
2010-07-07,000058,深 赛 格,5.55,5.59,5.24,5.33,93766,50215800.0,6.47,-1.48,-0.08,1.74
2010-07-08,000058,深 赛 格,5.33,5.37,5.17,5.24,44798,23529182.0,3.75,-1.69,-0.09,0.83
2010-07-09,000058,深 赛 格,5.22,5.48,5.22,5.42,68701,36980928.0,4.96,3.44,0.18,1.28
2010-07-12,000058,深 赛 格,5.42,5.48,5.37,5.43,52236,28332062.0,2.03,0.18,0.01,0.97
2010-07-13,000058,深 赛 格,5.39,5.39,5.23,5.3,32899,17404200.0,2.95,-2.39,-0.13,0.61
2010-07-14,000058,深 赛 格,5.29,5.75,5.29,5.42,73555,40691564.0,8.68,2.26,0.12,1.37
2010-07-15,000058,深 赛 格,5.4,5.46,5.28,5.29,37689,20230200.0,3.32,-2.4,-0.13,0.7
2010-07-16,000058,深 赛 格,5.3,5.32,5.08,5.26,39842,20690468.0,4.54,-0.57,-0.03,0.74
2010-07-19,000058,深 赛 格,5.2,5.36,5.13,5.34,31562,16682666.0,4.37,1.52,0.08,0.59
2010-07-20,000058,深 赛 格,5.32,5.49,5.32,5.49,66635,36273984.0,3.18,2.81,0.15,1.24
2010-07-21,000058,深 赛 格,5.49,5.62,5.4,5.5,70533,38896216.0,4.01,0.18,0.01,1.31
2010-07-22,000058,深 赛 格,5.48,5.63,5.44,5.61,70306,38955748.0,3.45,2.0,0.11,1.31
2010-07-23,000058,深 赛 格,5.6,5.74,5.46,5.69,97714,54785432.0,4.99,1.43,0.08,1.82
2010-07-26,000058,深 赛 格,5.63,5.75,5.62,5.7,72247,41050448.0,2.28,0.18,0.01,1.34
2010-07-27,000058,深 赛 格,5.66,5.68,5.55,5.61,57530,32297946.0,2.28,-1.58,-0.09,1.07
2010-07-28,000058,深 赛 格,5.61,6.11,5.52,5.92,182133,107114088.0,10.52,5.53,0.31,3.38
2010-07-29,000058,深 赛 格,5.85,5.92,5.78,5.87,108582,63514380.0,2.36,-0.84,-0.05,2.02
2010-07-30,000058,深 赛 格,5.83,6.19,5.82,6.05,166736,100949784.0,6.3,3.07,0.18,3.1
2010-08-02,000058,深 赛 格,6.04,6.14,5.95,6.1,93826,56755320.0,3.14,0.83,0.05,1.74
2010-08-03,000058,深 赛 格,6.1,6.18,5.92,5.94,102371,61827756.0,4.26,-2.62,-0.16,1.9
2010-08-04,000058,深 赛 格,5.88,6.08,5.82,6.07,87680,52252316.0,4.38,2.19,0.13,1.63
2010-08-05,000058,深 赛 格,6.02,6.12,5.9,5.99,68443,41230152.0,3.62,-1.32,-0.08,1.27
2010-08-06,000058,深 赛 格,5.94,6.23,5.91,6.15,103196,63243372.0,5.34,2.67,0.16,1.92
2010-08-09,000058,深 赛 格,6.14,6.58,6.1,6.4,141495,90369592.0,7.8,4.07,0.25,2.63
2010-08-10,000058,深 赛 格,6.4,6.4,6.07,6.08,84545,52655844.0,5.16,-5.0,-0.32,1.57
2010-08-11,000058,深 赛 格,6.07,6.26,6.04,6.16,48053,29602148.0,3.62,1.32,0.08,0.89
2010-08-12,000058,深 赛 格,6.09,6.33,6.06,6.09,62486,38661232.0,4.38,-1.14,-0.07,1.16
2010-08-13,000058,深 赛 格,6.11,6.2,5.99,6.18,47275,28881294.0,3.45,1.48,0.09,0.88
2010-08-16,000058,深 赛 格,6.19,6.51,6.1,6.35,97075,61484192.0,6.63,2.75,0.17,1.8
2010-08-17,000058,深 赛 格,6.35,6.43,6.29,6.36,63490,40331580.0,2.2,0.16,0.01,1.18
2010-08-18,000058,深 赛 格,6.38,6.39,6.26,6.31,46358,29299142.0,2.04,-0.79,-0.05,0.86
2010-08-19,000058,深 赛 格,6.32,6.32,6.16,6.26,60016,37538052.0,2.54,-0.79,-0.05,1.11
2010-08-20,000058,深 赛 格,6.21,6.28,6.08,6.15,57180,35252736.0,3.19,-1.76,-0.11,1.06
2010-08-23,000058,深 赛 格,6.25,6.38,6.21,6.29,75284,47537492.0,2.76,2.28,0.14,1.4
2010-08-24,000058,深 赛 格,6.3,6.53,6.22,6.48,130795,84050920.0,4.93,3.02,0.19,2.43
2010-08-25,000058,深 赛 格,6.44,6.47,6.13,6.18,111206,70119984.0,5.25,-4.63,-0.3,2.07
2010-08-26,000058,深 赛 格,6.21,6.4,6.13,6.23,73623,46055300.0,4.37,0.81,0.05,1.37
2010-08-27,000058,深 赛 格,6.18,6.4,6.15,6.35,74532,47180960.0,4.01,1.93,0.12,1.38
2010-08-30,000058,深 赛 格,6.38,6.42,6.29,6.39,88929,56579176.0,2.05,0.63,0.04,1.65
2010-08-31,000058,深 赛 格,6.38,6.38,6.24,6.32,70086,44176836.0,2.19,-1.1,-0.07,1.3
2010-09-01,000058,深 赛 格,6.32,6.46,6.1,6.19,107671,67671312.0,5.7,-2.06,-0.13,2.0
2010-09-02,000058,深 赛 格,6.3,6.35,6.22,6.31,116526,73281240.0,2.1,1.94,0.12,2.16
2010-09-03,000058,深 赛 格,6.32,6.44,6.22,6.41,127762,81032656.0,3.49,1.58,0.1,2.37
2010-09-06,000058,深 赛 格,6.4,6.74,6.38,6.48,190847,125259016.0,5.62,1.09,0.07,3.55
2010-09-07,000058,深 赛 格,6.46,6.48,6.35,6.47,83325,53415856.0,2.01,-0.15,-0.01,1.55
2010-09-08,000058,深 赛 格,6.41,6.46,6.38,6.43,74614,47874620.0,1.24,-0.62,-0.04,1.39
2010-09-09,000058,深 赛 格,6.41,6.63,6.31,6.33,159965,103116088.0,4.98,-1.56,-0.1,2.97
2010-09-10,000058,深 赛 格,6.3,6.36,6.1,6.27,102180,63615088.0,4.11,-0.95,-0.06,1.9
2010-09-13,000058,深 赛 格,6.26,6.5,6.23,6.5,129256,83200736.0,4.31,3.67,0.23,2.4
2010-09-14,000058,深 赛 格,6.51,6.86,6.51,6.69,217283,146261328.0,5.38,2.92,0.19,4.04
2010-09-15,000058,深 赛 格,6.72,6.77,6.5,6.55,106706,70905968.0,4.04,-2.09,-0.14,1.98
2010-09-16,000058,深 赛 格,6.58,6.61,6.2,6.32,75699,47969816.0,6.26,-3.51,-0.23,1.41
2010-09-17,000058,深 赛 格,6.33,6.49,6.2,6.39,71325,45340752.0,4.59,1.11,0.07,1.32
2010-09-20,000058,深 赛 格,6.39,6.98,6.39,6.87,219652,147399808.0,9.23,7.51,0.48,4.08
2010-09-21,000058,深 赛 格,6.77,6.84,6.57,6.62,101514,67944632.0,3.93,-3.64,-0.25,1.89
2010-09-27,000058,深 赛 格,6.58,7.25,6.56,7.08,205293,144360080.0,10.42,6.95,0.46,3.81
2010-09-28,000058,深 赛 格,7.0,7.47,6.97,7.09,200151,144790784.0,7.06,0.14,0.01,3.72
2010-09-29,000058,深 赛 格,7.11,7.16,6.93,7.11,110485,77977720.0,3.24,0.28,0.02,2.05
2010-09-30,000058,深 赛 格,7.03,7.2,7.0,7.05,70361,49725128.0,2.81,-0.84,-0.06,1.31
2010-10-08,000058,深 赛 格,7.08,7.15,6.83,7.08,111077,77824640.0,4.54,0.43,0.03,2.06
2010-10-11,000058,深 赛 格,7.08,7.08,6.86,6.92,112469,78177816.0,3.11,-2.26,-0.16,2.09
2010-10-12,000058,深 赛 格,6.88,7.03,6.63,6.66,241260,164438032.0,5.78,-3.76,-0.26,4.48
2010-10-13,000058,深 赛 格,6.66,6.75,6.49,6.73,156924,103688912.0,3.9,1.05,0.07,2.92
2010-10-14,000058,深 赛 格,6.7,6.73,6.4,6.4,111527,72996320.0,4.9,-4.9,-0.33,2.07
2010-10-15,000058,深 赛 格,6.38,6.54,6.34,6.49,85596,55097652.0,3.13,1.41,0.09,1.59
2010-10-18,000058,深 赛 格,6.49,6.49,6.14,6.26,85816,53935692.0,5.39,-3.54,-0.23,1.59
2010-10-19,000058,深 赛 格,6.27,6.48,6.27,6.46,58685,37542948.0,3.35,3.19,0.2,1.09
2010-10-20,000058,深 赛 格,6.36,6.7,6.3,6.58,111688,73208528.0,6.19,1.86,0.12,2.07
2010-10-21,000058,深 赛 格,6.57,6.66,6.42,6.5,67299,43687676.0,3.65,-1.22,-0.08,1.25
2010-10-22,000058,深 赛 格,6.49,6.55,6.45,6.5,76292,49489004.0,1.54,0.0,0.0,1.42
2010-10-25,000058,深 赛 格,6.52,6.65,6.5,6.62,82082,54225592.0,2.31,1.85,0.12,1.52
2010-10-26,000058,深 赛 格,6.61,6.65,6.5,6.61,97413,63850264.0,2.27,-0.15,-0.01,1.81
2010-10-27,000058,深 赛 格,6.55,6.83,6.55,6.71,313845,209805216.0,4.24,1.51,0.1,5.83
2010-10-28,000058,深 赛 格,6.67,6.74,6.57,6.72,145244,96733400.0,2.53,0.15,0.01,2.7
2010-10-29,000058,深 赛 格,6.72,6.74,6.58,6.66,82998,55084708.0,2.38,-0.89,-0.06,1.54
2010-11-01,000058,深 赛 格,6.68,6.78,6.62,6.73,130804,87618576.0,2.4,1.05,0.07,2.43
2010-11-02,000058,深 赛 格,6.74,6.9,6.65,6.8,220092,149363728.0,3.71,1.04,0.07,4.09
2010-11-03,000058,深 赛 格,6.77,6.86,6.65,6.65,129260,87037048.0,3.09,-2.21,-0.15,2.4
2010-11-04,000058,深 赛 格,6.63,6.72,6.55,6.68,104091,69216336.0,2.56,0.45,0.03,1.93
2010-11-05,000058,深 赛 格,6.67,6.74,6.64,6.7,117613,78507696.0,1.5,0.3,0.02,2.18
2010-11-08,000058,深 赛 格,6.69,6.84,6.67,6.83,151683,102950896.0,2.54,1.94,0.13,2.82
2010-11-09,000058,深 赛 格,6.83,6.98,6.77,6.98,204916,141103280.0,3.07,2.2,0.15,3.81
2010-11-10,000058,深 赛 格,6.94,6.98,6.76,6.85,130966,89919056.0,3.15,-1.86,-0.13,2.43
2010-11-11,000058,深 赛 格,6.81,6.92,6.7,6.72,156582,107300544.0,3.21,-1.9,-0.13,2.91
2010-11-12,000058,深 赛 格,6.63,6.69,6.05,6.06,226350,143829280.0,9.52,-9.82,-0.66,4.2
2010-11-15,000058,深 赛 格,6.12,6.19,6.05,6.19,78415,48054808.0,2.31,2.15,0.13,1.46
2010-11-16,000058,深 赛 格,6.18,6.22,5.83,5.88,98859,59580412.0,6.3,-5.01,-0.31,1.84
2010-11-17,000058,深 赛 格,5.7,5.88,5.65,5.71,71892,41644432.0,3.91,-2.89,-0.17,1.34
2010-11-18,000058,深 赛 格,5.74,5.87,5.74,5.87,49845,28908802.0,2.28,2.8,0.16,0.93
2010-11-19,000058,深 赛 格,5.92,6.15,5.82,6.03,104461,62835720.0,5.62,2.73,0.16,1.94
2010-11-22,000058,深 赛 格,6.0,6.24,5.94,6.13,129411,79424712.0,4.98,1.66,0.1,2.4
2010-11-23,000058,深 赛 格,6.1,6.1,5.81,5.93,79175,47074520.0,4.73,-3.26,-0.2,1.47
2010-11-24,000058,深 赛 格,5.84,6.03,5.83,6.03,55363,33015300.0,3.37,1.69,0.1,1.03
2010-11-25,000058,深 赛 格,6.01,6.07,5.97,6.05,62749,37756804.0,1.66,0.33,0.02,1.17
2010-11-26,000058,深 赛 格,6.02,6.04,5.87,5.93,60921,36194192.0,2.81,-1.98,-0.12,1.13
2010-11-29,000058,深 赛 格,5.9,5.98,5.86,5.9,46918,27728458.0,2.02,-0.51,-0.03,0.87
2010-11-30,000058,深 赛 格,5.9,5.99,5.65,5.71,76329,44285888.0,5.76,-3.22,-0.19,1.42
2010-12-01,000058,深 赛 格,5.72,5.8,5.71,5.77,28344,16334364.0,1.58,1.05,0.06,0.53
2010-12-02,000058,深 赛 格,5.82,5.85,5.78,5.81,36001,20943976.0,1.21,0.69,0.04,0.67
2010-12-03,000058,深 赛 格,5.81,5.82,5.7,5.74,34729,19986724.0,2.07,-1.2,-0.07,0.65
2010-12-06,000058,深 赛 格,5.74,5.78,5.66,5.69,31439,17926014.0,2.09,-0.87,-0.05,0.58
2010-12-07,000058,深 赛 格,5.66,5.73,5.56,5.72,42260,23822350.0,2.99,0.53,0.03,0.79
2010-12-08,000058,深 赛 格,5.72,5.76,5.64,5.67,31716,18027242.0,2.1,-0.87,-0.05,0.59
2010-12-09,000058,深 赛 格,5.66,5.68,5.51,5.54,70143,39067220.0,3.0,-2.29,-0.13,1.3
2010-12-10,000058,深 赛 格,5.5,5.61,5.41,5.59,30835,17098164.0,3.61,0.9,0.05,0.57
2010-12-13,000058,深 赛 格,5.63,5.79,5.61,5.75,63493,36314280.0,3.22,2.86,0.16,1.18
2010-12-14,000058,深 赛 格,5.76,5.8,5.71,5.76,43195,24854910.0,1.57,0.17,0.01,0.8
2010-12-15,000058,深 赛 格,5.79,5.79,5.7,5.73,38774,22259376.0,1.56,-0.52,-0.03,0.72
2010-12-16,000058,深 赛 格,5.74,5.84,5.7,5.79,53371,30975462.0,2.44,1.05,0.06,0.99
2010-12-17,000058,深 赛 格,5.76,5.81,5.7,5.73,34490,19804000.0,1.9,-1.04,-0.06,0.64
2010-12-20,000058,深 赛 格,5.74,5.76,5.45,5.59,62340,34831604.0,5.41,-2.44,-0.14,1.16
2010-12-21,000058,深 赛 格,5.58,5.66,5.55,5.65,32781,18366852.0,1.97,1.07,0.06,0.61
2010-12-22,000058,深 赛 格,5.65,5.7,5.62,5.66,27493,15571554.0,1.42,0.18,0.01,0.51
2010-12-23,000058,深 赛 格,5.66,5.68,5.51,5.53,31726,17690260.0,3.0,-2.3,-0.13,0.59
2010-12-24,000058,深 赛 格,5.51,5.56,5.45,5.46,27705,15199610.0,1.99,-1.27,-0.07,0.51
