date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-18,000529,广弘控股,7.84,7.86,7.72,7.8,53638,41790764.0,1.79,-0.38,-0.03,2.26
2010-03-19,000529,广弘控股,8.5,8.58,8.14,8.2,399848,334368768.0,5.64,5.13,0.4,16.82
2010-03-22,000529,广弘控股,8.0,8.25,8.0,8.19,125804,102560456.0,3.05,-0.12,-0.01,5.29
2010-03-23,000529,广弘控股,8.23,8.49,8.12,8.32,168549,140654000.0,4.52,1.59,0.13,7.09
2010-03-24,000529,广弘控股,8.35,8.39,8.14,8.2,98446,80832456.0,3.0,-1.44,-0.12,4.14
2010-03-25,000529,广弘控股,8.15,8.2,7.94,7.94,91627,73433160.0,3.17,-3.17,-0.26,3.86
2010-03-26,000529,广弘控股,7.95,8.15,7.92,8.06,59733,48196028.0,2.9,1.51,0.12,2.51
2010-03-29,000529,广弘控股,8.06,8.16,8.0,8.05,70471,56785200.0,1.99,-0.12,-0.01,2.97
2010-03-30,000529,广弘控股,8.08,8.08,7.94,7.99,65962,52710260.0,1.74,-0.75,-0.06,2.78
2010-03-31,000529,广弘控股,8.0,8.13,7.93,8.07,67389,54148676.0,2.5,1.0,0.08,2.84
2010-04-01,000529,广弘控股,8.07,8.18,8.07,8.15,77214,62772280.0,1.36,0.99,0.08,3.25
2010-04-02,000529,广弘控股,8.15,8.16,8.02,8.07,66859,53920784.0,1.72,-0.98,-0.08,2.81
2010-04-06,000529,广弘控股,8.08,8.28,8.05,8.28,122353,100205992.0,2.85,2.6,0.21,5.15
2010-04-07,000529,广弘控股,8.27,8.27,8.1,8.15,77238,63102980.0,2.05,-1.57,-0.13,3.25
2010-04-08,000529,广弘控股,8.16,8.16,8.0,8.04,71524,57533520.0,1.96,-1.35,-0.11,3.01
2010-04-09,000529,广弘控股,8.02,8.1,7.98,8.09,63787,51287976.0,1.49,0.62,0.05,2.68
2010-04-12,000529,广弘控股,8.09,8.13,7.98,8.11,87105,70099984.0,1.85,0.25,0.02,3.67
2010-04-14,000529,广弘控股,8.05,8.45,8.02,8.34,193918,160979312.0,5.3,2.84,0.23,8.16
2010-04-15,000529,广弘控股,8.35,8.44,8.13,8.3,124202,102691256.0,3.72,-0.48,-0.04,5.23
2010-04-16,000529,广弘控股,8.29,8.38,8.12,8.31,78288,64601796.0,3.13,0.12,0.01,3.29
2010-04-19,000529,广弘控股,8.21,8.57,8.12,8.45,283027,238363664.0,5.42,1.68,0.14,11.91
2010-04-20,000529,广弘控股,8.36,9.18,8.2,8.99,473239,417142272.0,11.6,6.39,0.54,19.91
2010-04-21,000529,广弘控股,8.81,9.27,8.76,9.18,395667,359826784.0,5.67,2.11,0.19,16.65
2010-04-22,000529,广弘控股,9.2,9.3,9.0,9.01,256543,234122256.0,3.27,-1.85,-0.17,10.79
2010-04-23,000529,广弘控股,9.02,9.16,8.6,8.7,242981,214276432.0,6.22,-3.44,-0.31,10.22
2010-04-26,000529,广弘控股,8.75,9.57,8.75,9.56,587493,557066560.0,9.43,9.89,0.86,24.72
2010-04-27,000529,广弘控股,9.28,9.34,8.84,9.28,385996,350815744.0,5.23,-2.93,-0.28,16.24
2010-04-28,000529,广弘控股,9.15,9.5,9.02,9.17,233142,215573536.0,5.17,-1.19,-0.11,9.81
2010-04-29,000529,广弘控股,9.23,9.31,8.5,8.51,228002,201779472.0,8.83,-7.2,-0.66,9.59
2010-04-30,000529,广弘控股,8.35,8.47,7.66,7.81,185413,147387024.0,9.52,-8.23,-0.7,7.8
2010-05-04,000529,广弘控股,7.6,7.97,7.06,7.68,106470,81945400.0,11.65,-1.66,-0.13,4.48
2010-05-05,000529,广弘控股,7.54,7.88,7.46,7.84,103273,80207032.0,5.47,2.08,0.16,4.35
2010-05-06,000529,广弘控股,7.83,7.97,7.36,7.36,119746,91947176.0,7.78,-6.12,-0.48,5.04
2010-05-07,000529,广弘控股,7.25,7.53,7.02,7.26,102536,74508696.0,6.93,-1.36,-0.1,4.31
2010-05-10,000529,广弘控股,7.35,7.44,7.09,7.24,81128,58969752.0,4.82,-0.28,-0.02,3.41
2010-05-11,000529,广弘控股,7.35,7.48,7.05,7.09,79072,57290000.0,5.94,-2.07,-0.15,3.33
2010-05-12,000529,广弘控股,7.06,7.17,6.8,6.84,88685,61662064.0,5.22,-3.53,-0.25,3.73
2010-05-14,000529,广弘控股,7.0,7.27,6.92,7.15,117762,83868240.0,5.12,4.53,0.31,4.96
2010-05-17,000529,广弘控股,7.0,7.06,6.44,6.45,97433,66361088.0,8.67,-9.79,-0.7,4.1
2010-05-18,000529,广弘控股,6.45,6.57,6.07,6.49,96832,61180920.0,7.75,0.62,0.04,4.07
2010-05-19,000529,广弘控股,6.31,6.49,6.2,6.33,64215,40716312.0,4.47,-2.47,-0.16,2.7
2010-05-20,000529,广弘控股,6.25,6.36,6.15,6.16,43259,27091210.0,3.32,-2.69,-0.17,1.82
2010-05-21,000529,广弘控股,5.95,6.2,5.83,6.18,69909,42216316.0,6.01,0.32,0.02,2.94
2010-05-24,000529,广弘控股,6.18,6.52,6.16,6.5,82990,53360368.0,5.83,5.18,0.32,3.49
2010-05-25,000529,广弘控股,6.46,6.58,6.35,6.49,61465,39726168.0,3.54,-0.15,-0.01,2.59
2010-05-26,000529,广弘控股,6.45,6.55,6.43,6.5,45100,29297800.0,1.85,0.15,0.01,1.9
2010-05-27,000529,广弘控股,6.5,6.7,6.33,6.64,77115,50604304.0,5.69,2.15,0.14,3.24
2010-05-28,000529,广弘控股,6.75,6.79,6.6,6.66,62446,41559388.0,2.86,0.3,0.02,2.63
2010-05-31,000529,广弘控股,6.66,6.66,6.28,6.29,51865,33688264.0,5.71,-5.56,-0.37,2.18
2010-06-01,000529,广弘控股,6.25,6.4,6.08,6.34,51002,31884248.0,5.09,0.79,0.05,2.15
2010-06-02,000529,广弘控股,6.44,6.44,6.19,6.36,36395,22986624.0,3.94,0.32,0.02,1.53
2010-06-03,000529,广弘控股,6.36,6.44,6.29,6.29,38402,24497898.0,2.36,-1.1,-0.07,1.62
2010-06-04,000529,广弘控股,6.21,6.33,6.2,6.31,23715,14863986.0,2.07,0.32,0.02,1.0
2010-06-07,000529,广弘控股,6.18,6.28,6.12,6.24,29552,18332434.0,2.54,-1.11,-0.07,1.24
2010-06-08,000529,广弘控股,6.21,6.42,6.2,6.35,50503,31977954.0,3.53,1.76,0.11,2.12
2010-06-09,000529,广弘控股,6.35,6.6,6.33,6.57,66481,42908408.0,4.25,3.46,0.22,2.8
2010-06-10,000529,广弘控股,6.53,6.75,6.48,6.61,68924,45741152.0,4.11,0.61,0.04,2.9
2010-06-11,000529,广弘控股,6.64,6.65,6.5,6.55,42420,27788662.0,2.27,-0.91,-0.06,1.78
2010-06-17,000529,广弘控股,6.6,6.64,6.33,6.36,40656,26508328.0,4.73,-2.9,-0.19,1.71
2010-06-18,000529,广弘控股,6.33,6.38,6.1,6.15,49941,31029880.0,4.4,-3.3,-0.21,2.1
2010-06-21,000529,广弘控股,6.12,6.32,6.08,6.32,31406,19572760.0,3.9,2.76,0.17,1.32
2010-06-22,000529,广弘控股,6.3,6.45,6.27,6.36,33552,21410738.0,2.85,0.63,0.04,1.41
2010-06-23,000529,广弘控股,6.32,6.39,6.21,6.37,25748,16252929.0,2.83,0.16,0.01,1.08
2010-06-24,000529,广弘控股,6.36,6.39,6.29,6.34,22860,14493119.0,1.57,-0.47,-0.03,0.96
2010-06-25,000529,广弘控股,6.3,6.37,6.15,6.28,21446,13430607.0,3.47,-0.95,-0.06,0.9
2010-06-28,000529,广弘控股,6.28,6.31,6.08,6.16,28859,17814568.0,3.66,-1.91,-0.12,1.21
2010-06-29,000529,广弘控股,6.2,6.2,5.68,5.68,47873,28349110.0,8.44,-7.79,-0.48,2.01
2010-06-30,000529,广弘控股,5.7,5.7,5.56,5.62,29858,16793414.0,2.46,-1.06,-0.06,1.26
2010-07-01,000529,广弘控股,5.62,5.69,5.5,5.51,21145,11826271.0,3.38,-1.96,-0.11,0.89
2010-07-02,000529,广弘控股,5.47,5.58,5.29,5.53,34930,19067842.0,5.26,0.36,0.02,1.47
2010-07-05,000529,广弘控股,5.5,5.51,5.35,5.47,20999,11456787.0,2.89,-1.08,-0.06,0.88
2010-07-06,000529,广弘控股,5.44,5.62,5.41,5.59,24135,13430646.0,3.84,2.19,0.12,1.02
2010-07-07,000529,广弘控股,5.65,5.68,5.55,5.68,23429,13153973.0,2.33,1.61,0.09,0.99
2010-07-08,000529,广弘控股,5.64,5.7,5.55,5.59,21300,11983689.0,2.64,-1.58,-0.09,0.9
2010-07-09,000529,广弘控股,5.6,5.89,5.55,5.79,48738,27952474.0,6.08,3.58,0.2,2.05
2010-07-12,000529,广弘控股,5.79,5.91,5.76,5.85,34514,20184894.0,2.59,1.04,0.06,1.45
2010-07-13,000529,广弘控股,5.76,5.81,5.65,5.68,32316,18478380.0,2.74,-2.91,-0.17,1.36
2010-07-14,000529,广弘控股,5.72,5.85,5.71,5.75,25808,14893336.0,2.46,1.23,0.07,1.09
2010-07-15,000529,广弘控股,5.77,5.83,5.7,5.71,31164,17963190.0,2.26,-0.7,-0.04,1.31
2010-07-16,000529,广弘控股,5.7,5.82,5.62,5.72,31909,18205264.0,3.5,0.18,0.01,1.34
2010-07-19,000529,广弘控股,5.66,5.79,5.6,5.79,38291,21938328.0,3.32,1.22,0.07,1.61
2010-07-20,000529,广弘控股,5.82,5.98,5.78,5.96,55922,32923946.0,3.45,2.94,0.17,2.35
2010-07-21,000529,广弘控股,5.96,6.04,5.92,5.93,63550,37970480.0,2.01,-0.5,-0.03,2.67
2010-07-22,000529,广弘控股,5.92,6.18,5.9,6.09,61097,37020468.0,4.72,2.7,0.16,2.57
2010-07-23,000529,广弘控股,6.06,6.12,5.94,6.1,60084,36192040.0,2.96,0.16,0.01,2.53
2010-07-26,000529,广弘控股,6.1,6.15,6.01,6.13,48249,29336934.0,2.3,0.49,0.03,2.03
2010-07-27,000529,广弘控股,6.14,6.29,6.04,6.21,68381,42209368.0,4.08,1.31,0.08,2.88
2010-07-28,000529,广弘控股,6.2,6.45,6.13,6.41,100659,63660568.0,5.15,3.22,0.2,4.24
2010-07-29,000529,广弘控股,7.05,7.05,7.0,7.05,87126,61419496.0,0.78,9.98,0.64,3.67
2010-07-30,000529,广弘控股,7.2,7.49,7.01,7.05,297744,215049264.0,6.81,0.0,0.0,12.53
2010-08-02,000529,广弘控股,6.95,7.05,6.88,7.04,142135,98981800.0,2.41,-0.14,-0.01,5.98
2010-08-03,000529,广弘控股,7.04,7.09,6.74,6.74,108683,75152576.0,4.97,-4.26,-0.3,4.57
2010-08-04,000529,广弘控股,6.73,6.9,6.63,6.9,97262,65631052.0,4.01,2.37,0.16,4.09
2010-08-05,000529,广弘控股,6.87,7.14,6.78,6.97,145583,102208688.0,5.22,1.01,0.07,6.13
2010-08-06,000529,广弘控股,6.94,7.15,6.88,7.07,97235,68683496.0,3.87,1.43,0.1,4.09
2010-08-09,000529,广弘控股,7.12,7.3,7.07,7.15,90811,65260204.0,3.25,1.13,0.08,3.82
2010-08-10,000529,广弘控股,7.1,7.16,6.76,6.77,111701,77650448.0,5.59,-5.31,-0.38,4.7
2010-08-11,000529,广弘控股,6.69,6.92,6.68,6.82,56153,38204464.0,3.55,0.74,0.05,2.36
2010-08-12,000529,广弘控股,6.72,6.83,6.55,6.6,63299,42268380.0,4.11,-3.23,-0.22,2.66
2010-08-13,000529,广弘控股,6.65,6.7,6.49,6.69,63310,41772560.0,3.18,1.36,0.09,2.66
2010-08-16,000529,广弘控股,6.71,6.92,6.65,6.87,64365,43988176.0,4.04,2.69,0.18,2.71
2010-08-17,000529,广弘控股,6.88,7.27,6.88,7.12,127026,90642256.0,5.68,3.64,0.25,5.34
2010-08-18,000529,广弘控股,7.08,7.14,6.91,7.06,71775,50454584.0,3.23,-0.84,-0.06,3.02
2010-08-19,000529,广弘控股,7.09,7.19,6.98,7.04,71991,50907792.0,2.97,-0.28,-0.02,3.03
2010-08-20,000529,广弘控股,7.08,7.37,6.98,7.19,167551,120479112.0,5.54,2.13,0.15,7.05
2010-08-23,000529,广弘控股,7.15,7.25,7.01,7.12,82117,58462112.0,3.34,-0.97,-0.07,3.46
2010-08-24,000529,广弘控股,7.09,7.34,7.0,7.21,104263,75247496.0,4.78,1.26,0.09,4.39
2010-08-25,000529,广弘控股,7.16,7.23,6.97,6.99,101098,71327880.0,3.61,-3.05,-0.22,4.25
2010-08-26,000529,广弘控股,7.0,7.03,6.8,6.89,64111,44107952.0,3.29,-1.43,-0.1,2.7
2010-08-27,000529,广弘控股,6.85,6.94,6.8,6.85,39226,26917328.0,2.03,-0.58,-0.04,1.65
2010-08-30,000529,广弘控股,6.82,7.02,6.82,7.01,55760,38858240.0,2.92,2.34,0.16,2.35
2010-08-31,000529,广弘控股,7.01,7.01,6.89,6.98,55033,38175180.0,1.71,-0.43,-0.03,2.32
2010-09-01,000529,广弘控股,6.93,7.02,6.75,6.83,67347,46559284.0,3.87,-2.15,-0.15,2.83
2010-09-02,000529,广弘控股,6.88,7.11,6.81,7.1,103463,72691096.0,4.39,3.95,0.27,4.35
2010-09-03,000529,广弘控股,7.1,7.26,6.98,7.18,124219,88928184.0,3.94,1.13,0.08,5.23
2010-09-06,000529,广弘控股,7.31,7.9,7.31,7.68,399077,311949504.0,8.22,6.96,0.5,16.79
2010-09-07,000529,广弘控股,7.49,7.65,7.39,7.58,173746,130043976.0,3.39,-1.3,-0.1,7.31
2010-09-08,000529,广弘控股,7.51,7.78,7.4,7.69,129690,98450904.0,5.01,1.45,0.11,5.46
2010-09-09,000529,广弘控股,7.7,7.74,7.33,7.37,139241,104634264.0,5.33,-4.16,-0.32,5.86
2010-09-10,000529,广弘控股,7.35,7.49,7.16,7.44,107739,78893960.0,4.48,0.95,0.07,4.53
2010-09-14,000529,广弘控股,7.58,8.09,7.55,7.68,189421,147583776.0,7.26,3.23,0.24,7.97
2010-09-15,000529,广弘控股,7.69,7.81,7.48,7.6,98649,75021616.0,4.3,-1.04,-0.08,4.15
2010-09-16,000529,广弘控股,7.6,7.8,7.48,7.8,152789,116796160.0,4.21,2.63,0.2,6.43
2010-09-17,000529,广弘控股,7.82,8.27,7.82,7.99,262152,211172688.0,5.77,2.44,0.19,11.03
2010-09-20,000529,广弘控股,7.99,8.22,7.79,7.91,183479,146906624.0,5.38,-1.0,-0.08,7.72
2010-09-21,000529,广弘控股,7.83,7.92,7.52,7.74,121628,94084776.0,5.06,-2.15,-0.17,5.12
2010-09-27,000529,广弘控股,7.76,7.95,7.76,7.88,68177,53408940.0,2.45,1.81,0.14,2.87
2010-09-28,000529,广弘控股,7.8,7.89,7.62,7.75,77105,59499456.0,3.43,-1.65,-0.13,3.24
2010-09-29,000529,广弘控股,7.75,7.77,7.42,7.43,91772,69546288.0,4.52,-4.13,-0.32,3.86
2010-09-30,000529,广弘控股,7.39,7.64,7.37,7.53,52267,39385288.0,3.63,1.35,0.1,2.2
2010-10-08,000529,广弘控股,7.63,7.95,7.55,7.78,117532,91640456.0,5.31,3.32,0.25,4.95
2010-10-11,000529,广弘控股,7.77,8.02,7.77,7.94,136153,107881880.0,3.21,2.06,0.16,5.73
2010-10-12,000529,广弘控股,7.9,7.98,7.82,7.88,72468,57074528.0,2.02,-0.76,-0.06,3.05
2010-10-13,000529,广弘控股,7.9,7.92,7.66,7.78,79049,61327024.0,3.3,-1.27,-0.1,3.33
2010-10-14,000529,广弘控股,7.78,7.79,7.42,7.47,91395,69109816.0,4.76,-3.98,-0.31,3.85
2010-10-15,000529,广弘控股,7.46,7.54,7.2,7.26,91097,66842492.0,4.55,-2.81,-0.21,3.83
2010-10-18,000529,广弘控股,7.3,7.39,7.0,7.32,85055,61007496.0,5.37,0.83,0.06,3.58
2010-10-19,000529,广弘控股,7.29,7.56,7.25,7.54,67611,50209672.0,4.23,3.01,0.22,2.84
2010-10-20,000529,广弘控股,7.3,7.7,7.3,7.67,94726,71365576.0,5.31,1.72,0.13,3.99
2010-10-21,000529,广弘控股,7.63,7.91,7.58,7.76,128654,100416560.0,4.3,1.17,0.09,5.41
2010-10-22,000529,广弘控股,7.7,8.13,7.67,8.08,226384,180704224.0,5.93,4.12,0.32,9.53
2010-10-25,000529,广弘控股,8.04,8.25,7.99,8.16,210251,170779696.0,3.22,0.99,0.08,8.85
2010-10-26,000529,广弘控股,8.1,8.14,7.81,7.94,124522,98830960.0,4.04,-2.7,-0.22,5.24
2010-10-27,000529,广弘控股,7.94,8.06,7.8,7.82,79095,62643000.0,3.27,-1.51,-0.12,3.33
2010-10-28,000529,广弘控股,7.87,8.01,7.76,7.88,63830,50280020.0,3.2,0.77,0.06,2.69
2010-10-29,000529,广弘控股,7.9,7.94,7.69,7.73,69148,53853988.0,3.17,-1.9,-0.15,2.91
2010-11-01,000529,广弘控股,7.7,7.81,7.68,7.76,86638,67111264.0,1.68,0.39,0.03,3.65
2010-11-02,000529,广弘控股,7.8,7.89,7.72,7.86,97334,75850904.0,2.19,1.29,0.1,4.1
2010-11-03,000529,广弘控股,7.82,8.07,7.8,7.82,111791,88478296.0,3.44,-0.51,-0.04,4.7
2010-11-04,000529,广弘控股,7.77,7.94,7.76,7.88,79045,61951340.0,2.3,0.77,0.06,3.33
2010-11-05,000529,广弘控股,7.93,7.96,7.81,7.9,101520,79867856.0,1.9,0.25,0.02,4.27
2010-11-08,000529,广弘控股,7.92,8.2,7.91,8.19,164511,132873712.0,3.67,3.67,0.29,6.92
2010-11-09,000529,广弘控股,8.19,8.2,7.99,8.04,117352,94655376.0,2.56,-1.83,-0.15,4.94
2010-11-10,000529,广弘控股,8.07,8.46,8.01,8.31,191083,157863600.0,5.6,3.36,0.27,8.04
2010-11-11,000529,广弘控股,8.32,8.5,8.18,8.18,202545,169829616.0,3.85,-1.56,-0.13,8.52
2010-11-12,000529,广弘控股,8.15,8.15,7.41,7.45,150286,117189760.0,9.05,-8.92,-0.73,6.32
2010-11-15,000529,广弘控股,7.41,7.55,7.35,7.49,83695,62224548.0,2.68,0.54,0.04,3.52
2010-11-16,000529,广弘控股,7.51,7.51,7.03,7.07,77917,56839204.0,6.41,-5.61,-0.42,3.28
2010-11-17,000529,广弘控股,7.09,7.2,6.92,6.96,51832,36727976.0,3.96,-1.56,-0.11,2.18
2010-11-18,000529,广弘控股,7.06,7.12,7.01,7.06,31590,22314764.0,1.58,1.44,0.1,1.33
2010-11-19,000529,广弘控股,7.1,7.12,6.93,7.12,42407,29826636.0,2.69,0.85,0.06,1.78
2010-11-22,000529,广弘控股,7.06,7.2,7.03,7.14,49372,35172192.0,2.39,0.28,0.02,2.08
2010-11-23,000529,广弘控股,7.1,7.13,6.79,6.9,53431,36981460.0,4.76,-3.36,-0.24,2.25
2010-11-24,000529,广弘控股,6.81,7.04,6.81,7.02,48446,33546962.0,3.33,1.74,0.12,2.04
2010-11-25,000529,广弘控股,7.05,7.12,7.0,7.12,50772,35889408.0,1.71,1.42,0.1,2.14
2010-11-26,000529,广弘控股,7.1,7.25,7.06,7.24,63881,45828212.0,2.67,1.69,0.12,2.69
2010-11-29,000529,广弘控股,7.22,7.22,7.08,7.17,37884,27067730.0,1.93,-0.97,-0.07,1.59
2010-11-30,000529,广弘控股,7.15,7.17,6.74,6.82,54738,37820664.0,6.0,-4.88,-0.35,2.3
2010-12-01,000529,广弘控股,6.8,6.9,6.8,6.88,27496,18844172.0,1.47,0.88,0.06,1.16
2010-12-02,000529,广弘控股,6.99,7.05,6.89,6.9,32437,22537560.0,2.33,0.29,0.02,1.36
2010-12-03,000529,广弘控股,6.87,6.91,6.72,6.82,28513,19388612.0,2.75,-1.16,-0.08,1.2
2010-12-06,000529,广弘控股,6.82,6.85,6.63,6.67,33301,22338348.0,3.23,-2.2,-0.15,1.4
2010-12-07,000529,广弘控股,6.66,6.76,6.54,6.73,24703,16435437.0,3.3,0.9,0.06,1.04
2010-12-08,000529,广弘控股,6.7,6.78,6.64,6.68,25671,17242104.0,2.08,-0.74,-0.05,1.08
2010-12-09,000529,广弘控股,6.65,6.68,6.5,6.51,27387,17988602.0,2.69,-2.54,-0.17,1.15
2010-12-10,000529,广弘控股,6.51,6.64,6.49,6.61,18458,12136579.0,2.3,1.54,0.1,0.78
2010-12-13,000529,广弘控股,6.63,6.79,6.6,6.78,30171,20297862.0,2.87,2.57,0.17,1.27
2010-12-14,000529,广弘控股,6.79,6.85,6.73,6.84,34101,23230842.0,1.77,0.88,0.06,1.43
2010-12-15,000529,广弘控股,6.86,6.9,6.76,6.82,34619,23637440.0,2.05,-0.29,-0.02,1.46
2010-12-16,000529,广弘控股,6.81,6.9,6.8,6.9,28770,19724436.0,1.47,1.17,0.08,1.21
2010-12-17,000529,广弘控股,6.86,6.94,6.86,6.9,22988,15855524.0,1.16,0.0,0.0,0.97
2010-12-20,000529,广弘控股,6.9,7.02,6.79,7.0,81910,56901736.0,3.33,1.45,0.1,3.45
2010-12-21,000529,广弘控股,6.98,7.0,6.81,6.97,43285,29904990.0,2.71,-0.43,-0.03,1.82
2010-12-22,000529,广弘控股,6.97,7.0,6.79,6.79,32874,22655262.0,3.01,-2.58,-0.18,1.38
2010-12-23,000529,广弘控股,6.8,6.86,6.68,6.69,22730,15376720.0,2.65,-1.47,-0.1,0.96
2010-12-24,000529,广弘控股,6.69,6.7,6.51,6.6,25024,16439476.0,2.84,-1.35,-0.09,1.05
2010-12-27,000529,广弘控股,6.6,6.73,6.41,6.44,22714,14939645.0,4.85,-2.42,-0.16,0.96
2010-12-28,000529,广弘控股,6.4,6.59,6.32,6.48,30300,19485108.0,4.19,0.62,0.04,1.27
2010-12-29,000529,广弘控股,6.4,6.55,6.4,6.53,12129,7882204.5,2.31,0.77,0.05,0.51
2010-12-30,000529,广弘控股,6.55,6.59,6.43,6.5,12754,8281757.0,2.45,-0.46,-0.03,0.54
2010-12-31,000529,广弘控股,6.5,6.6,6.46,6.59,13175,8625821.0,2.15,1.38,0.09,0.55
2011-01-04,000529,广弘控股,6.68,6.7,6.6,6.66,18858,12545304.0,1.52,1.06,0.07,0.79
2011-01-05,000529,广弘控股,6.67,6.68,6.58,6.62,19742,13059090.0,1.5,-0.6,-0.04,0.83
