date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-01-29,000006,深振业Ａ,9.95,10.17,9.85,9.96,56174,56362096.0,3.2,-0.5,-0.05,1.14
2010-02-01,000006,深振业Ａ,9.98,10.4,9.76,10.28,104481,104824552.0,6.43,3.21,0.32,2.12
2010-02-02,000006,深振业Ａ,10.32,10.43,10.15,10.17,87133,90064544.0,2.72,-1.07,-0.11,1.77
2010-02-03,000006,深振业Ａ,10.21,10.4,9.81,10.35,67422,68649416.0,5.8,1.77,0.18,1.37
2010-02-04,000006,深振业Ａ,10.28,10.8,10.17,10.44,131975,138631872.0,6.09,0.87,0.09,2.68
2010-02-05,000006,深振业Ａ,10.24,10.26,9.95,10.04,75388,76036304.0,2.97,-3.83,-0.4,1.53
2010-02-08,000006,深振业Ａ,10.14,10.14,9.94,9.99,38464,38474136.0,1.99,-0.5,-0.05,0.78
2010-02-09,000006,深振业Ａ,9.99,10.05,9.87,9.92,45785,45542480.0,1.8,-0.7,-0.07,0.93
2010-02-10,000006,深振业Ａ,10.0,10.06,9.9,10.06,38559,38528976.0,1.61,1.41,0.14,0.78
2010-02-11,000006,深振业Ａ,10.08,10.17,10.03,10.13,53561,54190408.0,1.39,0.7,0.07,1.09
2010-02-12,000006,深振业Ａ,10.18,10.19,10.08,10.14,41414,41972284.0,1.09,0.1,0.01,0.84
2010-02-22,000006,深振业Ａ,10.14,10.14,9.95,9.98,46612,46628364.0,1.87,-1.58,-0.16,0.94
2010-02-23,000006,深振业Ａ,9.97,9.98,9.75,9.92,39797,39191208.0,2.3,-0.6,-0.06,0.81
2010-02-24,000006,深振业Ａ,9.8,10.12,9.8,10.11,54575,54525532.0,3.23,1.92,0.19,1.11
2010-02-26,000006,深振业Ａ,10.39,10.62,10.36,10.38,194842,204052272.0,2.57,2.67,0.27,3.95
2010-03-01,000006,深振业Ａ,10.19,10.4,10.18,10.39,98658,101525056.0,2.12,0.1,0.01,2.0
2010-03-02,000006,深振业Ａ,10.39,10.6,10.26,10.52,118934,124511248.0,3.27,1.25,0.13,2.41
2010-03-03,000006,深振业Ａ,10.52,10.55,10.31,10.55,110923,115744640.0,2.28,0.29,0.03,2.25
2010-03-04,000006,深振业Ａ,10.54,11.0,10.35,10.4,199894,214802816.0,6.16,-1.42,-0.15,4.05
2010-03-05,000006,深振业Ａ,10.39,10.46,10.28,10.39,65866,68409104.0,1.73,-0.1,-0.01,1.34
2010-03-08,000006,深振业Ａ,10.47,10.65,10.42,10.53,74591,78656000.0,2.21,1.35,0.14,1.51
2010-03-09,000006,深振业Ａ,10.49,11.1,10.43,11.04,274143,298836000.0,6.36,4.84,0.51,5.56
2010-03-10,000006,深振业Ａ,11.0,11.01,10.75,10.87,134133,145910512.0,2.36,-1.54,-0.17,2.72
2010-03-11,000006,深振业Ａ,10.87,11.15,10.8,11.04,169568,186751136.0,3.22,1.56,0.17,3.44
2010-03-12,000006,深振业Ａ,11.05,11.43,10.94,11.09,229918,256668976.0,4.44,0.45,0.05,4.66
2010-03-15,000006,深振业Ａ,11.16,11.25,10.87,11.25,146194,162190672.0,3.43,1.44,0.16,2.96
2010-03-16,000006,深振业Ａ,11.26,11.48,10.95,11.1,180312,203130144.0,4.71,-1.33,-0.15,3.66
2010-03-17,000006,深振业Ａ,11.57,11.76,11.4,11.6,358582,414970592.0,3.24,4.5,0.5,7.27
2010-03-18,000006,深振业Ａ,11.61,12.04,11.6,11.86,278404,329860736.0,3.79,2.24,0.26,5.64
2010-03-19,000006,深振业Ａ,11.9,12.05,11.75,11.95,167829,199688704.0,2.53,0.76,0.09,3.4
2010-03-22,000006,深振业Ａ,11.94,12.15,11.9,11.95,129509,155296624.0,2.09,0.0,0.0,2.63
2010-03-23,000006,深振业Ａ,11.95,11.95,11.66,11.69,153552,180121904.0,2.43,-2.18,-0.26,3.11
2010-03-24,000006,深振业Ａ,11.73,11.85,11.7,11.78,109607,129207464.0,1.28,0.77,0.09,2.22
2010-03-25,000006,深振业Ａ,11.78,11.87,11.64,11.71,86157,101250520.0,1.95,-0.59,-0.07,1.75
2010-03-26,000006,深振业Ａ,11.75,12.0,11.66,11.9,100696,119450056.0,2.9,1.62,0.19,2.04
2010-03-29,000006,深振业Ａ,11.9,12.14,11.86,12.09,151113,181457440.0,2.35,1.6,0.19,3.06
2010-03-30,000006,深振业Ａ,12.08,12.09,11.93,12.02,91138,109318672.0,1.32,-0.58,-0.07,1.85
2010-03-31,000006,深振业Ａ,12.05,12.09,11.92,11.97,74292,89180248.0,1.41,-0.42,-0.05,1.51
2010-04-01,000006,深振业Ａ,11.98,12.3,11.97,12.25,131489,160448512.0,2.76,2.34,0.28,2.67
2010-04-02,000006,深振业Ａ,12.33,12.56,12.21,12.24,151932,187963920.0,2.86,-0.08,-0.01,3.08
2010-04-06,000006,深振业Ａ,12.27,12.38,11.92,12.04,158979,191891552.0,3.76,-1.63,-0.2,3.22
2010-04-07,000006,深振业Ａ,11.98,11.99,11.64,11.8,194173,228494592.0,2.91,-1.99,-0.24,3.94
2010-04-08,000006,深振业Ａ,11.79,11.86,11.7,11.82,85391,100737448.0,1.36,0.17,0.02,1.73
2010-04-09,000006,深振业Ａ,11.84,11.87,11.67,11.78,146104,171486032.0,1.69,-0.34,-0.04,2.96
2010-04-12,000006,深振业Ａ,11.78,11.78,11.19,11.29,186236,212551520.0,5.01,-4.16,-0.49,3.78
2010-04-13,000006,深振业Ａ,11.27,11.45,11.16,11.43,102992,116738744.0,2.57,1.24,0.14,2.09
2010-04-14,000006,深振业Ａ,11.42,11.53,11.28,11.48,65723,74984176.0,2.19,0.44,0.05,1.33
2010-04-15,000006,深振业Ａ,11.45,11.45,11.21,11.3,66376,74919984.0,2.09,-1.57,-0.18,1.35
2010-04-19,000006,深振业Ａ,11.0,11.06,10.2,10.2,110661,118458576.0,7.61,-9.73,-1.1,2.24
2010-04-20,000006,深振业Ａ,10.24,10.38,9.95,10.13,73652,74300864.0,4.22,-0.69,-0.07,1.49
2010-04-21,000006,深振业Ａ,10.0,10.34,9.9,10.34,112724,113872664.0,4.34,2.07,0.21,2.28
2010-04-22,000006,深振业Ａ,10.25,10.25,9.93,10.01,101623,101954864.0,3.09,-3.19,-0.33,2.06
2010-04-23,000006,深振业Ａ,10.03,10.15,9.91,10.0,70671,70908376.0,2.4,-0.1,-0.01,1.43
2010-04-26,000006,深振业Ａ,10.0,10.03,9.66,9.69,76287,75020648.0,3.7,-3.1,-0.31,1.55
2010-04-27,000006,深振业Ａ,9.64,9.75,9.47,9.71,76117,73221320.0,2.89,0.21,0.02,1.54
2010-04-28,000006,深振业Ａ,9.65,9.84,9.54,9.72,43463,42166676.0,3.09,0.1,0.01,0.88
2010-04-29,000006,深振业Ａ,9.8,9.87,9.62,9.65,51979,50755480.0,2.57,-0.72,-0.07,1.05
2010-04-30,000006,深振业Ａ,9.55,9.65,9.4,9.52,58537,55645024.0,2.59,-1.35,-0.13,1.19
2010-05-04,000006,深振业Ａ,9.3,9.4,8.71,8.82,98457,88689600.0,7.25,-7.35,-0.7,2.0
2010-05-05,000006,深振业Ａ,8.75,9.06,8.51,8.98,92032,80593496.0,6.24,1.81,0.16,1.87
2010-05-06,000006,深振业Ａ,8.9,8.96,8.43,8.43,73567,63642420.0,5.9,-6.12,-0.55,1.49
2010-05-07,000006,深振业Ａ,8.28,8.76,8.21,8.66,96401,83081200.0,6.52,2.73,0.23,1.95
2010-05-10,000006,深振业Ａ,8.64,9.01,8.63,8.93,83349,73759432.0,4.39,3.12,0.27,1.69
2010-05-11,000006,深振业Ａ,9.15,9.18,8.71,8.77,65073,58068376.0,5.26,-1.79,-0.16,1.32
2010-05-12,000006,深振业Ａ,8.78,8.99,8.7,8.89,81836,72560696.0,3.31,1.37,0.12,1.66
2010-05-13,000006,深振业Ａ,5.84,5.84,5.59,5.76,93486,53408740.0,2.81,-35.21,-3.13,1.26
2010-05-14,000006,深振业Ａ,5.66,5.7,5.61,5.61,64413,36318640.0,1.56,-2.6,-0.15,0.87
2010-05-17,000006,深振业Ａ,5.54,5.54,5.05,5.06,107736,56680700.0,8.73,-9.8,-0.55,1.45
2010-05-18,000006,深振业Ａ,5.1,5.48,5.02,5.4,115006,60709144.0,9.09,6.72,0.34,1.55
2010-05-19,000006,深振业Ａ,5.31,5.42,5.2,5.28,72860,38695304.0,4.07,-2.22,-0.12,0.98
2010-05-20,000006,深振业Ａ,5.25,5.34,5.18,5.19,51123,26912408.0,3.03,-1.7,-0.09,0.69
2010-05-21,000006,深振业Ａ,5.05,5.42,5.0,5.4,115268,61116680.0,8.09,4.05,0.21,1.56
2010-05-24,000006,深振业Ａ,5.5,5.84,5.5,5.75,159056,91054400.0,6.3,6.48,0.35,2.15
2010-05-25,000006,深振业Ａ,5.65,5.67,5.45,5.58,102651,57207592.0,3.83,-2.96,-0.17,1.39
2010-05-26,000006,深振业Ａ,5.57,5.64,5.5,5.59,54094,30147214.0,2.51,0.18,0.01,0.73
2010-05-27,000006,深振业Ａ,5.54,5.65,5.4,5.61,82617,45806004.0,4.47,0.36,0.02,1.12
2010-05-28,000006,深振业Ａ,5.65,5.67,5.51,5.54,63133,35162872.0,2.85,-1.25,-0.07,0.85
2010-05-31,000006,深振业Ａ,5.58,5.67,5.46,5.46,85632,47843236.0,3.79,-1.44,-0.08,1.16
2010-06-01,000006,深振业Ａ,5.4,5.41,5.17,5.28,64506,34156912.0,4.4,-3.3,-0.18,0.87
2010-06-02,000006,深振业Ａ,5.27,5.46,5.22,5.45,62139,33329418.0,4.55,3.22,0.17,0.84
2010-06-03,000006,深振业Ａ,5.52,5.59,5.4,5.4,67624,37144760.0,3.49,-0.92,-0.05,0.91
2010-06-04,000006,深振业Ａ,5.41,5.52,5.29,5.46,47129,25445426.0,4.26,1.11,0.06,0.64
2010-06-07,000006,深振业Ａ,5.34,5.37,5.25,5.3,50046,26573194.0,2.2,-2.93,-0.16,0.68
2010-06-08,000006,深振业Ａ,5.3,5.37,5.23,5.29,30713,16272992.0,2.64,-0.19,-0.01,0.41
2010-06-09,000006,深振业Ａ,5.32,5.58,5.29,5.54,86602,47247180.0,5.48,4.73,0.25,1.17
2010-06-10,000006,深振业Ａ,5.47,5.52,5.42,5.43,51547,28126818.0,1.81,-1.99,-0.11,0.7
2010-06-11,000006,深振业Ａ,5.44,5.53,5.42,5.45,39695,21682570.0,2.03,0.37,0.02,0.54
2010-06-17,000006,深振业Ａ,5.46,5.56,5.46,5.48,44183,24338274.0,1.83,0.55,0.03,0.6
2010-06-18,000006,深振业Ａ,5.5,5.63,5.45,5.49,85673,47425372.0,3.28,0.18,0.01,1.16
2010-06-21,000006,深振业Ａ,5.46,5.87,5.46,5.82,179355,102603128.0,7.47,6.01,0.33,2.42
2010-06-22,000006,深振业Ａ,5.75,5.85,5.72,5.8,100105,57855868.0,2.23,-0.34,-0.02,1.35
2010-06-23,000006,深振业Ａ,5.8,5.81,5.66,5.8,80697,46275736.0,2.59,0.0,0.0,1.09
2010-06-24,000006,深振业Ａ,5.78,5.9,5.74,5.82,98558,57299920.0,2.76,0.34,0.02,1.33
2010-06-25,000006,深振业Ａ,5.79,5.79,5.65,5.73,86941,49691388.0,2.41,-1.55,-0.09,1.17
2010-06-28,000006,深振业Ａ,5.72,5.74,5.56,5.62,98666,55364788.0,3.14,-1.92,-0.11,1.33
2010-06-29,000006,深振业Ａ,5.61,5.63,5.28,5.28,167185,89839160.0,6.23,-6.05,-0.34,2.26
2010-06-30,000006,深振业Ａ,5.2,5.25,5.09,5.16,78117,40179516.0,3.03,-2.27,-0.12,1.05
2010-07-01,000006,深振业Ａ,5.15,5.27,5.09,5.12,79192,40837440.0,3.49,-0.78,-0.04,1.07
2010-07-02,000006,深振业Ａ,5.1,5.42,5.07,5.37,91267,47554080.0,6.84,4.88,0.25,1.23
2010-07-05,000006,深振业Ａ,5.29,5.42,5.19,5.38,51629,27496602.0,4.28,0.19,0.01,0.7
2010-07-06,000006,深振业Ａ,5.36,5.48,5.32,5.47,59428,32232744.0,2.97,1.67,0.09,0.8
2010-07-07,000006,深振业Ａ,5.42,5.59,5.42,5.59,54273,29892384.0,3.11,2.19,0.12,0.73
2010-07-08,000006,深振业Ａ,5.58,5.7,5.5,5.54,57290,32123980.0,3.58,-0.89,-0.05,0.77
2010-07-09,000006,深振业Ａ,5.55,5.74,5.5,5.66,63964,36095660.0,4.33,2.17,0.12,0.86
2010-07-12,000006,深振业Ａ,5.7,5.91,5.65,5.83,122584,71344520.0,4.59,3.0,0.17,1.65
2010-07-13,000006,深振业Ａ,5.75,5.75,5.48,5.52,81535,45336312.0,4.63,-5.32,-0.31,1.1
2010-07-14,000006,深振业Ａ,5.55,5.7,5.54,5.6,56594,31762266.0,2.9,1.45,0.08,0.76
2010-07-15,000006,深振业Ａ,5.55,5.74,5.52,5.52,47386,26674360.0,3.93,-1.43,-0.08,0.64
2010-07-16,000006,深振业Ａ,5.5,5.63,5.45,5.6,38301,21178944.0,3.26,1.45,0.08,0.52
2010-07-19,000006,深振业Ａ,5.55,5.82,5.5,5.82,152847,88123576.0,5.71,3.93,0.22,2.06
2010-07-20,000006,深振业Ａ,6.02,6.4,6.01,6.4,483962,306361824.0,6.7,9.97,0.58,6.53
2010-07-21,000006,深振业Ａ,6.42,6.43,6.27,6.34,250989,159253552.0,2.5,-0.94,-0.06,3.39
2010-07-22,000006,深振业Ａ,6.29,6.42,6.25,6.39,231916,147477712.0,2.68,0.79,0.05,3.13
2010-07-23,000006,深振业Ａ,6.41,6.85,6.35,6.85,361483,238528240.0,7.82,7.2,0.46,4.88
2010-07-26,000006,深振业Ａ,6.96,7.54,6.78,7.54,795508,589294720.0,11.09,10.07,0.69,10.74
2010-07-27,000006,深振业Ａ,7.54,8.16,7.54,7.91,677256,531776320.0,8.22,4.91,0.37,9.14
2010-07-28,000006,深振业Ａ,8.02,8.7,8.02,8.7,398331,340933536.0,8.6,9.99,0.79,5.38
2010-07-29,000006,深振业Ａ,9.02,9.45,8.56,8.96,1050627,943025664.0,10.23,2.99,0.26,14.18
2010-07-30,000006,深振业Ａ,8.85,9.15,8.8,8.93,606685,543501248.0,3.91,-0.33,-0.03,8.19
2010-08-02,000006,深振业Ａ,8.93,9.03,8.64,8.95,645048,570006976.0,4.37,0.22,0.02,8.71
2010-08-03,000006,深振业Ａ,8.86,9.1,8.76,8.93,649943,580971008.0,3.8,-0.22,-0.02,8.77
2010-08-04,000006,深振业Ａ,8.84,9.07,8.62,8.81,515827,453551808.0,5.04,-1.34,-0.12,6.96
2010-08-05,000006,深振业Ａ,8.81,9.09,8.72,8.9,568724,504718368.0,4.2,1.02,0.09,7.68
2010-08-06,000006,深振业Ａ,8.82,9.05,8.68,8.95,599758,531712704.0,4.16,0.56,0.05,8.09
2010-08-09,000006,深振业Ａ,8.91,9.11,8.74,8.86,582229,515865760.0,4.13,-1.01,-0.09,7.86
2010-08-10,000006,深振业Ａ,8.87,9.07,8.13,8.16,817842,711943552.0,10.61,-7.9,-0.7,11.04
2010-08-11,000006,深振业Ａ,8.05,8.14,7.94,8.07,557175,447737504.0,2.45,-1.1,-0.09,7.52
2010-08-12,000006,深振业Ａ,7.99,8.31,7.95,8.31,626286,511965792.0,4.46,2.97,0.24,8.45
2010-08-13,000006,深振业Ａ,8.29,8.4,8.18,8.33,365838,303660640.0,2.65,0.24,0.02,4.94
2010-08-16,000006,深振业Ａ,8.22,8.53,8.14,8.4,488865,407327968.0,4.68,0.84,0.07,6.6
2010-08-17,000006,深振业Ａ,8.4,8.8,8.32,8.5,504082,431847520.0,5.71,1.19,0.1,6.8
2010-08-18,000006,深振业Ａ,8.5,8.53,8.25,8.4,283141,237528192.0,3.29,-1.18,-0.1,3.82
2010-08-19,000006,深振业Ａ,8.5,8.6,8.32,8.38,291441,246787120.0,3.33,-0.24,-0.02,3.93
2010-08-20,000006,深振业Ａ,8.36,8.45,8.0,8.17,294760,242276576.0,5.37,-2.51,-0.21,3.98
2010-08-23,000006,深振业Ａ,8.31,8.45,8.09,8.19,230601,190212624.0,4.41,0.24,0.02,3.11
2010-08-24,000006,深振业Ａ,8.23,8.67,8.0,8.41,424988,355973408.0,8.18,2.69,0.22,5.74
2010-08-25,000006,深振业Ａ,8.3,8.36,8.01,8.03,246609,201111840.0,4.16,-4.52,-0.38,3.33
2010-08-26,000006,深振业Ａ,8.02,8.12,7.93,8.09,210890,169018976.0,2.37,0.75,0.06,2.85
2010-08-27,000006,深振业Ａ,8.09,8.14,7.94,7.98,144567,115729928.0,2.47,-1.36,-0.11,1.95
2010-08-30,000006,深振业Ａ,8.08,8.27,7.96,8.2,225216,182749024.0,3.88,2.76,0.22,3.04
2010-08-31,000006,深振业Ａ,8.12,8.31,8.05,8.18,235455,192298208.0,3.17,-0.24,-0.02,3.18
2010-09-01,000006,深振业Ａ,8.21,8.6,8.05,8.39,520762,435468288.0,6.72,2.57,0.21,7.03
2010-09-02,000006,深振业Ａ,8.4,8.4,8.1,8.16,358753,294284864.0,3.58,-2.74,-0.23,4.84
2010-09-03,000006,深振业Ａ,8.14,8.2,7.96,8.06,252817,203371360.0,2.94,-1.23,-0.1,3.41
2010-09-06,000006,深振业Ａ,8.08,8.3,7.96,8.15,281328,229603136.0,4.22,1.12,0.09,3.8
2010-09-07,000006,深振业Ａ,8.1,8.23,8.04,8.19,168910,137587184.0,2.33,0.49,0.04,2.28
2010-09-08,000006,深振业Ａ,8.13,8.25,8.04,8.1,217321,176437008.0,2.56,-1.1,-0.09,2.93
2010-09-09,000006,深振业Ａ,8.09,8.28,7.77,7.81,321982,260258832.0,6.3,-3.58,-0.29,4.35
2010-09-10,000006,深振业Ａ,7.7,7.73,7.26,7.4,388844,291056128.0,6.02,-5.25,-0.41,5.25
2010-09-13,000006,深振业Ａ,7.38,7.67,7.35,7.54,248193,186689840.0,4.32,1.89,0.14,3.35
2010-09-14,000006,深振业Ａ,7.5,7.56,7.4,7.54,163331,122417160.0,2.12,0.0,0.0,2.2
2010-09-15,000006,深振业Ａ,7.5,7.57,7.4,7.43,115425,86392624.0,2.25,-1.46,-0.11,1.56
2010-09-16,000006,深振业Ａ,7.39,7.65,7.26,7.34,144979,107341760.0,5.25,-1.21,-0.09,1.96
2010-09-17,000006,深振业Ａ,7.47,7.64,7.4,7.57,153846,115978184.0,3.27,3.13,0.23,2.08
2010-09-20,000006,深振业Ａ,7.53,7.55,7.11,7.13,175814,127924264.0,5.81,-5.81,-0.44,2.37
2010-09-21,000006,深振业Ａ,7.13,7.3,7.11,7.17,75207,54205220.0,2.66,0.56,0.04,1.02
2010-09-27,000006,深振业Ａ,7.17,7.2,6.9,7.18,123035,86605448.0,4.18,0.14,0.01,1.66
2010-09-28,000006,深振业Ａ,7.1,7.25,6.98,7.09,111520,79120920.0,3.76,-1.25,-0.09,1.51
2010-09-29,000006,深振业Ａ,7.05,7.26,6.91,7.23,173949,124180848.0,4.94,1.97,0.14,2.35
2010-09-30,000006,深振业Ａ,7.08,7.54,7.06,7.39,190283,140396976.0,6.64,2.21,0.16,2.57
2010-10-08,000006,深振业Ａ,7.34,7.52,7.22,7.48,171266,126485304.0,4.06,1.22,0.09,2.31
2010-10-11,000006,深振业Ａ,7.89,8.22,7.63,7.68,231288,180654608.0,7.89,2.67,0.2,3.12
2010-10-12,000006,深振业Ａ,7.6,7.8,7.49,7.65,134100,102617024.0,4.04,-0.39,-0.03,1.81
2010-10-13,000006,深振业Ａ,7.61,8.12,7.58,8.04,269054,214577680.0,7.06,5.1,0.39,3.63
2010-10-14,000006,深振业Ａ,8.1,8.14,7.67,7.73,186224,146717792.0,5.85,-3.86,-0.31,2.51
2010-10-15,000006,深振业Ａ,7.73,7.89,7.53,7.82,128460,99142744.0,4.66,1.16,0.09,1.73
2010-10-18,000006,深振业Ａ,7.78,8.19,7.7,8.16,307846,247257696.0,6.27,4.35,0.34,4.16
2010-10-19,000006,深振业Ａ,8.23,8.3,7.91,8.09,158400,127479816.0,4.78,-0.86,-0.07,2.14
2010-10-20,000006,深振业Ａ,7.78,7.86,7.56,7.65,176929,135894320.0,3.71,-5.44,-0.44,2.39
2010-10-21,000006,深振业Ａ,7.69,7.78,7.4,7.45,157359,118790184.0,4.97,-2.61,-0.2,2.12
2010-10-22,000006,深振业Ａ,7.44,7.52,7.37,7.41,104202,77344832.0,2.01,-0.54,-0.04,1.41
2010-10-25,000006,深振业Ａ,7.42,7.47,7.3,7.45,178068,131691552.0,2.29,0.54,0.04,2.4
2010-10-26,000006,深振业Ａ,7.45,7.65,7.4,7.51,172769,129926504.0,3.36,0.81,0.06,2.33
2010-10-27,000006,深振业Ａ,7.51,7.84,7.48,7.55,182992,140114032.0,4.79,0.53,0.04,2.47
2010-10-28,000006,深振业Ａ,7.54,7.65,7.41,7.43,116282,87264648.0,3.18,-1.59,-0.12,1.57
2010-10-29,000006,深振业Ａ,7.46,7.52,7.21,7.29,122949,89672656.0,4.17,-1.88,-0.14,1.66
2010-11-01,000006,深振业Ａ,7.35,7.43,7.25,7.38,109903,80878992.0,2.47,1.23,0.09,1.48
2010-11-03,000006,深振业Ａ,7.38,7.53,7.3,7.42,137222,102153632.0,3.12,0.54,0.04,1.85
2010-11-04,000006,深振业Ａ,7.39,7.45,7.31,7.42,131951,97244536.0,1.89,0.0,0.0,1.78
2010-11-05,000006,深振业Ａ,7.46,7.65,7.35,7.6,207286,155166496.0,4.04,2.43,0.18,2.8
2010-11-08,000006,深振业Ａ,7.64,7.96,7.58,7.9,334129,259424992.0,5.0,3.95,0.3,4.51
2010-11-09,000006,深振业Ａ,7.88,7.88,7.62,7.67,191444,147440096.0,3.29,-2.91,-0.23,2.58
2010-11-10,000006,深振业Ａ,7.68,7.68,7.33,7.4,169413,126181648.0,4.56,-3.52,-0.27,2.29
2010-11-11,000006,深振业Ａ,7.36,7.58,7.33,7.39,165850,123461192.0,3.38,-0.14,-0.01,2.24
2010-11-12,000006,深振业Ａ,7.4,7.4,6.71,6.76,224021,159136832.0,9.34,-8.53,-0.63,3.02
2010-11-15,000006,深振业Ａ,6.95,6.95,6.7,6.86,134595,91464328.0,3.7,1.48,0.1,1.82
2010-11-16,000006,深振业Ａ,6.86,7.03,6.73,6.78,198596,137076544.0,4.37,-1.17,-0.08,2.68
2010-11-17,000006,深振业Ａ,6.85,7.37,6.73,7.16,240838,170779392.0,9.44,5.6,0.38,3.25
2010-11-18,000006,深振业Ａ,7.22,7.25,6.94,7.14,124412,88338968.0,4.33,-0.28,-0.02,1.68
2010-11-19,000006,深振业Ａ,7.18,7.19,6.92,7.09,92261,64903008.0,3.78,-0.7,-0.05,1.25
2010-11-22,000006,深振业Ａ,7.03,7.2,6.93,7.11,89934,63669312.0,3.81,0.28,0.02,1.21
2010-11-23,000006,深振业Ａ,7.13,7.32,7.04,7.3,173794,125202216.0,3.94,2.67,0.19,2.35
2010-11-24,000006,深振业Ａ,7.24,7.29,7.13,7.26,99291,71654120.0,2.19,-0.55,-0.04,1.34
2010-11-25,000006,深振业Ａ,7.22,7.46,7.17,7.32,131654,96563952.0,3.99,0.83,0.06,1.78
2010-11-26,000006,深振业Ａ,7.27,7.33,7.06,7.11,86673,62057208.0,3.69,-2.87,-0.21,1.17
2010-11-29,000006,深振业Ａ,7.11,7.19,7.03,7.13,57015,40767388.0,2.25,0.28,0.02,0.77
2010-11-30,000006,深振业Ａ,7.13,7.21,6.78,6.88,90204,62875528.0,6.03,-3.51,-0.25,1.22
2010-12-01,000006,深振业Ａ,6.88,7.5,6.82,7.31,200853,146849248.0,9.88,6.25,0.43,2.71
2010-12-02,000006,深振业Ａ,7.3,7.47,7.26,7.31,111326,81922224.0,2.87,0.0,0.0,1.5
2010-12-03,000006,深振业Ａ,7.33,7.95,7.28,7.94,394179,303611616.0,9.17,8.62,0.63,5.32
2010-12-06,000006,深振业Ａ,7.96,8.37,7.8,8.25,511592,418556832.0,7.18,3.9,0.31,6.9
2010-12-07,000006,深振业Ａ,8.59,9.08,8.44,9.08,985397,885227776.0,7.76,10.06,0.83,13.3
2010-12-08,000006,深振业Ａ,9.09,9.13,8.17,8.3,950190,806085376.0,10.57,-8.59,-0.78,12.82
2010-12-09,000006,深振业Ａ,8.09,8.19,7.68,7.71,493982,389086080.0,6.14,-7.11,-0.59,6.67
2010-12-10,000006,深振业Ａ,7.63,7.77,7.52,7.61,294791,224856768.0,3.24,-1.3,-0.1,3.98
2010-12-13,000006,深振业Ａ,7.66,7.77,7.58,7.7,353753,271370272.0,2.5,1.18,0.09,4.77
2010-12-14,000006,深振业Ａ,7.68,7.85,7.5,7.76,468807,359135008.0,4.55,0.78,0.06,6.33
2010-12-15,000006,深振业Ａ,7.67,7.78,7.53,7.56,280346,214945984.0,3.22,-2.58,-0.2,3.78
2010-12-16,000006,深振业Ａ,7.52,7.74,7.5,7.64,241309,184230224.0,3.17,1.06,0.08,3.26
2010-12-17,000006,深振业Ａ,7.63,7.7,7.5,7.56,177469,134580672.0,2.62,-1.05,-0.08,2.4
2010-12-20,000006,深振业Ａ,7.55,7.61,7.08,7.25,235004,172618304.0,7.01,-4.1,-0.31,3.17
2010-12-21,000006,深振业Ａ,7.29,7.76,7.25,7.67,360746,271991392.0,7.03,5.79,0.42,4.87
2010-12-22,000006,深振业Ａ,7.59,7.76,7.37,7.44,228053,172463520.0,5.08,-3.0,-0.23,3.08
