date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-05-07,000505,京粮控股,5.16,5.27,5.07,5.07,62107,31815086.0,3.75,-5.06,-0.27,1.74
2010-05-10,000505,京粮控股,5.08,5.12,4.88,5.06,43124,21753350.0,4.73,-0.2,-0.01,1.21
2010-05-11,000505,京粮控股,5.13,5.17,4.81,4.82,42330,21194638.0,7.11,-4.74,-0.24,1.18
2010-05-12,000505,京粮控股,4.78,4.92,4.63,4.85,48682,23466076.0,6.02,0.62,0.03,1.36
2010-05-13,000505,京粮控股,4.84,4.95,4.77,4.93,44375,21559188.0,3.71,1.65,0.08,1.24
2010-05-14,000505,京粮控股,4.9,4.97,4.81,4.9,40545,19816694.0,3.25,-0.61,-0.03,1.13
2010-05-17,000505,京粮控股,4.82,4.83,4.66,4.66,30287,14247617.0,3.47,-4.9,-0.24,0.85
2010-05-18,000505,京粮控股,4.48,4.7,4.43,4.63,78119,35234144.0,5.79,-0.64,-0.03,2.18
2010-05-19,000505,京粮控股,4.58,4.65,4.47,4.57,46557,21232302.0,3.89,-1.3,-0.06,1.3
2010-05-20,000505,京粮控股,4.51,4.6,4.34,4.35,38654,17261170.0,5.69,-4.81,-0.22,1.08
2010-05-21,000505,京粮控股,4.13,4.45,4.13,4.44,65315,28058946.0,7.36,2.07,0.09,1.83
2010-05-24,000505,京粮控股,4.48,4.66,4.48,4.66,55178,25467496.0,4.05,4.95,0.22,1.54
2010-05-25,000505,京粮控股,4.66,4.69,4.55,4.59,63822,29500426.0,3.0,-1.5,-0.07,1.78
2010-05-26,000505,京粮控股,4.6,4.81,4.53,4.72,54021,25321842.0,6.1,2.83,0.13,1.51
2010-05-27,000505,京粮控股,4.77,4.86,4.65,4.8,60984,29126200.0,4.45,1.69,0.08,1.7
2010-05-31,000505,京粮控股,4.71,4.82,4.56,4.56,47722,22479668.0,5.42,-5.0,-0.24,1.33
2010-06-01,000505,京粮控股,4.4,4.5,4.33,4.41,48443,21317402.0,3.73,-3.29,-0.15,1.35
2010-06-03,000505,京粮控股,4.63,4.63,4.63,4.63,12373,5728657.5,0.0,4.99,0.22,0.35
2010-06-04,000505,京粮控股,4.76,4.76,4.61,4.7,96935,45503160.0,3.24,1.51,0.07,2.71
2010-06-07,000505,京粮控股,4.49,4.57,4.47,4.52,60998,27401680.0,2.13,-3.83,-0.18,1.7
2010-06-08,000505,京粮控股,4.45,4.55,4.43,4.49,33148,14879246.0,2.65,-0.66,-0.03,0.93
2010-06-09,000505,京粮控股,4.51,4.71,4.42,4.69,72219,33076668.0,6.46,4.45,0.2,2.02
2010-06-10,000505,京粮控股,4.63,4.71,4.6,4.64,52351,24333190.0,2.35,-1.07,-0.05,1.46
2010-06-11,000505,京粮控股,4.68,4.69,4.6,4.62,27509,12767770.0,1.94,-0.43,-0.02,0.77
2010-06-17,000505,京粮控股,4.62,4.7,4.62,4.64,34805,16213788.0,1.73,0.43,0.02,0.97
2010-06-18,000505,京粮控股,4.63,4.76,4.49,4.51,67513,31457334.0,5.82,-2.8,-0.13,1.89
2010-06-21,000505,京粮控股,4.6,4.74,4.6,4.74,77517,36551860.0,3.1,5.1,0.23,2.17
2010-06-22,000505,京粮控股,4.77,4.98,4.75,4.98,172055,85195880.0,4.85,5.06,0.24,4.81
2010-06-23,000505,京粮控股,4.95,5.01,4.84,4.86,83689,41021312.0,3.41,-2.41,-0.12,2.32
2010-06-24,000505,京粮控股,4.81,4.96,4.81,4.88,54939,26883256.0,3.09,0.41,0.02,1.52
2010-06-25,000505,京粮控股,4.87,5.01,4.81,4.95,88204,43567556.0,4.1,1.43,0.07,2.45
2010-06-28,000505,京粮控股,4.95,4.97,4.7,4.77,56062,26998450.0,5.45,-3.64,-0.18,1.56
2010-06-29,000505,京粮控股,4.71,4.77,4.53,4.53,43617,20002306.0,5.03,-5.03,-0.24,1.21
2010-06-30,000505,京粮控股,4.3,4.38,4.3,4.3,64362,27725016.0,1.77,-5.08,-0.23,1.79
2010-07-01,000505,京粮控股,4.29,4.34,4.16,4.16,41841,17668822.0,4.19,-3.26,-0.14,1.16
2010-07-02,000505,京粮控股,4.17,4.29,4.02,4.26,50548,21003402.0,6.49,2.4,0.1,1.4
2010-07-05,000505,京粮控股,4.2,4.27,4.1,4.2,28644,11990749.0,3.99,-1.41,-0.06,0.79
2010-07-06,000505,京粮控股,4.18,4.31,4.18,4.27,29853,12714978.0,3.1,1.67,0.07,0.83
2010-07-07,000505,京粮控股,4.26,4.48,4.25,4.4,48564,21352352.0,5.39,3.04,0.13,1.35
2010-07-08,000505,京粮控股,4.4,4.49,4.33,4.44,38337,16881972.0,3.64,0.91,0.04,1.06
2010-07-09,000505,京粮控股,4.43,4.56,4.4,4.53,37044,16672876.0,3.6,2.03,0.09,1.03
2010-07-12,000505,京粮控股,4.53,4.73,4.49,4.59,45119,20931652.0,5.3,1.32,0.06,1.25
2010-07-14,000505,京粮控股,4.46,4.82,4.46,4.63,46601,21559966.0,7.84,0.87,0.04,1.29
2010-07-15,000505,京粮控股,4.6,4.66,4.45,4.45,36787,16794550.0,4.54,-3.89,-0.18,1.02
2010-07-16,000505,京粮控股,4.41,4.46,4.28,4.45,34520,15104074.0,4.04,0.0,0.0,0.96
2010-07-19,000505,京粮控股,4.39,4.59,4.35,4.54,32359,14563648.0,5.39,2.02,0.09,0.9
2010-07-20,000505,京粮控股,4.54,4.69,4.52,4.65,52931,24471296.0,3.74,2.42,0.11,1.47
2010-07-21,000505,京粮控股,4.67,4.75,4.61,4.64,64497,30107616.0,3.01,-0.22,-0.01,1.79
2010-07-22,000505,京粮控股,4.6,4.76,4.6,4.74,59311,27899838.0,3.45,2.16,0.1,1.65
2010-07-23,000505,京粮控股,4.76,4.8,4.62,4.73,47680,22484126.0,3.8,-0.21,-0.01,1.32
2010-07-26,000505,京粮控股,4.73,4.83,4.69,4.8,50649,24184198.0,2.96,1.48,0.07,1.41
2010-07-27,000505,京粮控股,4.8,4.89,4.74,4.83,62403,30040420.0,3.13,0.63,0.03,1.73
2010-07-28,000505,京粮控股,4.83,5.03,4.81,4.98,87522,43211732.0,4.55,3.11,0.15,2.43
2010-07-29,000505,京粮控股,4.96,5.09,4.95,5.04,84763,42579944.0,2.81,1.2,0.06,2.35
2010-07-30,000505,京粮控股,5.0,5.1,4.94,5.05,59511,29874490.0,3.17,0.2,0.01,1.65
2010-08-02,000505,京粮控股,5.08,5.27,5.04,5.2,83634,43382736.0,4.55,2.97,0.15,2.32
2010-08-03,000505,京粮控股,5.25,5.29,5.09,5.09,71743,37099364.0,3.85,-2.12,-0.11,1.99
2010-08-04,000505,京粮控股,5.04,5.08,4.88,5.05,85750,42786916.0,3.93,-0.79,-0.04,2.38
2010-08-05,000505,京粮控股,5.05,5.1,4.98,5.0,53123,26722760.0,2.38,-0.99,-0.05,1.47
2010-08-06,000505,京粮控股,4.99,5.11,4.88,5.1,66938,33444782.0,4.6,2.0,0.1,1.86
2010-08-09,000505,京粮控股,5.1,5.18,5.05,5.18,60129,30881704.0,2.55,1.57,0.08,1.67
2010-08-10,000505,京粮控股,5.2,5.25,4.97,4.97,67139,34407556.0,5.41,-4.05,-0.21,1.86
2010-08-11,000505,京粮控股,4.94,5.06,4.92,5.03,37811,18950206.0,2.82,1.21,0.06,1.05
2010-08-12,000505,京粮控股,4.97,5.1,4.95,4.97,44532,22388336.0,2.98,-1.19,-0.06,1.24
2010-08-13,000505,京粮控股,4.94,5.06,4.93,5.06,34950,17505862.0,2.62,1.81,0.09,0.97
2010-08-16,000505,京粮控股,5.05,5.18,5.04,5.14,54711,28048872.0,2.77,1.58,0.08,1.52
2010-08-17,000505,京粮控股,5.15,5.24,5.14,5.24,77814,40439868.0,1.95,1.95,0.1,2.16
2010-08-18,000505,京粮控股,5.25,5.25,5.13,5.17,43985,22793834.0,2.29,-1.34,-0.07,1.22
2010-08-19,000505,京粮控股,5.16,5.33,5.13,5.27,84488,44577352.0,3.87,1.93,0.1,2.34
2010-08-20,000505,京粮控股,5.21,5.53,5.19,5.38,133528,71804544.0,6.45,2.09,0.11,3.7
2010-08-23,000505,京粮控股,5.37,5.5,5.28,5.35,85277,45890560.0,4.09,-0.56,-0.03,2.37
2010-08-24,000505,京粮控股,5.54,5.54,5.26,5.36,81728,44080708.0,5.23,0.19,0.01,2.27
2010-08-25,000505,京粮控股,5.29,5.38,5.09,5.09,110919,57451608.0,5.41,-5.04,-0.27,3.08
2010-08-26,000505,京粮控股,5.07,5.19,5.07,5.15,60023,30833452.0,2.36,1.18,0.06,1.67
2010-08-27,000505,京粮控股,5.2,5.27,5.15,5.2,46956,24452962.0,2.33,0.97,0.05,1.3
2010-08-30,000505,京粮控股,5.25,5.33,5.21,5.28,60563,31966446.0,2.31,1.54,0.08,1.68
2010-08-31,000505,京粮控股,5.28,5.28,5.12,5.22,56362,29334644.0,3.03,-1.14,-0.06,1.56
2010-09-01,000505,京粮控股,5.22,5.35,5.13,5.26,84926,44567608.0,4.21,0.77,0.04,2.36
2010-09-02,000505,京粮控股,5.29,5.32,5.21,5.31,80291,42406844.0,2.09,0.95,0.05,2.23
2010-09-03,000505,京粮控股,5.33,5.44,5.31,5.39,93732,50305112.0,2.45,1.51,0.08,2.6
2010-09-06,000505,京粮控股,5.4,5.66,5.4,5.54,132474,73793568.0,4.82,2.78,0.15,3.68
2010-09-07,000505,京粮控股,5.54,5.62,5.46,5.55,63258,34923924.0,2.89,0.18,0.01,1.76
2010-09-08,000505,京粮控股,5.54,5.54,5.42,5.47,62325,34103012.0,2.16,-1.44,-0.08,1.73
2010-09-09,000505,京粮控股,5.48,5.53,5.21,5.28,77256,41577404.0,5.85,-3.47,-0.19,2.14
2010-09-10,000505,京粮控股,5.31,5.32,5.14,5.27,61183,31965632.0,3.41,-0.19,-0.01,1.7
2010-09-13,000505,京粮控股,5.27,5.39,5.2,5.34,46971,24992520.0,3.61,1.33,0.07,1.3
2010-09-14,000505,京粮控股,5.33,5.49,5.32,5.38,65307,35346844.0,3.18,0.75,0.04,1.81
2010-09-15,000505,京粮控股,5.34,5.45,5.26,5.3,55763,29810542.0,3.53,-1.49,-0.08,1.55
2010-09-16,000505,京粮控股,5.33,5.37,5.09,5.12,61783,32245768.0,5.28,-3.4,-0.18,1.71
2010-09-17,000505,京粮控股,5.11,5.2,5.1,5.13,36532,18813692.0,1.95,0.2,0.01,1.01
2010-09-20,000505,京粮控股,5.16,5.19,5.08,5.11,34469,17722026.0,2.14,-0.39,-0.02,0.96
2010-09-21,000505,京粮控股,5.12,5.14,5.03,5.08,26368,13408696.0,2.15,-0.59,-0.03,0.73
2010-09-27,000505,京粮控股,5.1,5.17,5.06,5.16,33168,17009176.0,2.17,1.57,0.08,0.92
2010-09-28,000505,京粮控股,5.16,5.16,5.04,5.06,38719,19715364.0,2.33,-1.94,-0.1,1.07
2010-09-29,000505,京粮控股,5.06,5.13,5.05,5.06,42368,21575922.0,1.58,0.0,0.0,1.18
2010-09-30,000505,京粮控股,5.06,5.2,4.98,5.17,57364,29434894.0,4.35,2.17,0.11,1.59
2010-10-08,000505,京粮控股,5.2,5.24,5.1,5.21,89861,46715224.0,2.71,0.77,0.04,2.49
2010-10-11,000505,京粮控股,5.2,5.31,5.18,5.3,111833,58689972.0,2.5,1.73,0.09,3.1
2010-10-12,000505,京粮控股,5.32,5.32,5.25,5.27,68939,36408840.0,1.32,-0.57,-0.03,1.91
2010-10-13,000505,京粮控股,5.29,5.48,5.28,5.38,105302,56680080.0,3.8,2.09,0.11,2.92
2010-10-14,000505,京粮控股,5.38,5.4,5.15,5.15,96409,50747560.0,4.65,-4.28,-0.23,2.67
2010-10-15,000505,京粮控股,5.12,5.18,5.01,5.07,68858,35172516.0,3.3,-1.55,-0.08,1.91
2010-10-18,000505,京粮控股,5.05,5.16,5.03,5.13,65862,33550298.0,2.56,1.18,0.06,1.83
2010-10-19,000505,京粮控股,5.13,5.39,5.12,5.39,122845,65224020.0,5.26,5.07,0.26,3.41
2010-10-20,000505,京粮控股,5.24,5.35,5.19,5.27,91346,48059360.0,2.97,-2.23,-0.12,2.53
2010-10-21,000505,京粮控股,5.24,5.38,5.2,5.35,64386,34102456.0,3.42,1.52,0.08,1.79
2010-10-22,000505,京粮控股,5.36,5.39,5.27,5.34,67128,35769560.0,2.24,-0.19,-0.01,1.86
2010-10-25,000505,京粮控股,5.34,5.48,5.31,5.44,91200,49420060.0,3.18,1.87,0.1,2.53
2010-10-26,000505,京粮控股,5.45,5.55,5.4,5.46,84743,46298828.0,2.76,0.37,0.02,2.35
2010-10-27,000505,京粮控股,5.45,5.48,5.34,5.39,97704,52806572.0,2.56,-1.28,-0.07,2.71
2010-10-28,000505,京粮控股,5.36,5.55,5.31,5.52,117566,64139600.0,4.45,2.41,0.13,3.26
2010-10-29,000505,京粮控股,5.48,5.5,5.3,5.38,89681,48256292.0,3.62,-2.54,-0.14,2.49
2010-11-01,000505,京粮控股,5.37,5.44,5.26,5.34,105562,56359336.0,3.35,-0.74,-0.04,2.93
2010-11-02,000505,京粮控股,5.34,5.39,5.3,5.36,102270,54774188.0,1.69,0.37,0.02,2.84
2010-11-03,000505,京粮控股,5.37,5.51,5.33,5.4,150427,81632144.0,3.36,0.75,0.04,4.17
2010-11-04,000505,京粮控股,5.43,5.67,5.43,5.67,161388,90170288.0,4.44,5.0,0.27,4.48
2010-11-05,000505,京粮控股,5.75,5.82,5.56,5.65,206964,117965864.0,4.59,-0.35,-0.02,5.74
2010-11-08,000505,京粮控股,5.67,5.93,5.64,5.93,202905,119122136.0,5.13,4.96,0.28,5.63
2010-11-09,000505,京粮控股,5.96,6.23,5.9,6.23,319059,195527904.0,5.56,5.06,0.3,8.85
2010-11-10,000505,京粮控股,6.3,6.35,6.01,6.09,229024,141358816.0,5.46,-2.25,-0.14,6.35
2010-11-11,000505,京粮控股,6.04,6.18,6.0,6.0,148516,90539776.0,2.96,-1.48,-0.09,4.12
2010-11-15,000505,京粮控股,5.7,6.0,5.7,5.89,117140,67485608.0,5.0,-1.83,-0.11,3.25
2010-11-16,000505,京粮控股,5.88,5.88,5.6,5.6,90122,51213708.0,4.75,-4.92,-0.29,2.5
2010-11-17,000505,京粮控股,5.48,5.55,5.32,5.32,91308,49392528.0,4.11,-5.0,-0.28,2.53
2010-11-18,000505,京粮控股,5.36,5.42,5.22,5.31,51300,27248822.0,3.76,-0.19,-0.01,1.42
2010-11-19,000505,京粮控股,5.34,5.41,5.26,5.4,56542,30132384.0,2.82,1.69,0.09,1.57
2010-11-22,000505,京粮控股,5.36,5.48,5.32,5.42,61285,33233066.0,2.96,0.37,0.02,1.7
2010-11-23,000505,京粮控股,5.41,5.41,5.15,5.22,91215,47604180.0,4.8,-3.69,-0.2,2.53
2010-11-24,000505,京粮控股,5.19,5.32,5.16,5.29,48460,25467010.0,3.07,1.34,0.07,1.34
2010-11-25,000505,京粮控股,5.31,5.55,5.28,5.45,85905,46734092.0,5.1,3.02,0.16,2.38
2010-11-26,000505,京粮控股,5.41,5.52,5.36,5.42,55145,29943590.0,2.94,-0.55,-0.03,1.53
2010-11-29,000505,京粮控股,5.42,5.49,5.2,5.48,71306,38499672.0,5.35,1.11,0.06,1.98
2010-11-30,000505,京粮控股,5.45,5.68,5.26,5.46,102238,56234276.0,7.66,-0.36,-0.02,2.84
2010-12-01,000505,京粮控股,5.45,5.57,5.38,5.52,62143,34208764.0,3.48,1.1,0.06,1.72
2010-12-02,000505,京粮控股,5.56,5.63,5.5,5.54,61293,33960968.0,2.36,0.36,0.02,1.7
2010-12-03,000505,京粮控股,5.52,5.57,5.4,5.56,55195,30266674.0,3.07,0.36,0.02,1.53
2010-12-06,000505,京粮控股,5.53,5.58,5.31,5.44,42501,23182318.0,4.86,-2.16,-0.12,1.18
2010-12-07,000505,京粮控股,5.4,5.5,5.32,5.5,37226,20172618.0,3.31,1.1,0.06,1.03
2010-12-08,000505,京粮控股,5.5,5.51,5.35,5.35,41234,22386320.0,2.91,-2.73,-0.15,1.14
2010-12-09,000505,京粮控股,5.3,5.34,5.1,5.14,64068,33380778.0,4.49,-3.93,-0.21,1.78
2010-12-10,000505,京粮控股,5.11,5.21,5.08,5.18,32975,17055218.0,2.53,0.78,0.04,0.91
2010-12-13,000505,京粮控股,5.18,5.31,5.18,5.28,43730,22988104.0,2.51,1.93,0.1,1.21
2010-12-14,000505,京粮控股,5.3,5.42,5.25,5.33,41326,22019036.0,3.22,0.95,0.05,1.15
2010-12-15,000505,京粮控股,5.32,5.34,5.25,5.27,37052,19576168.0,1.69,-1.13,-0.06,1.03
2010-12-16,000505,京粮控股,5.26,5.39,5.25,5.33,47906,25526324.0,2.66,1.14,0.06,1.33
2010-12-17,000505,京粮控股,5.31,5.35,5.26,5.31,21684,11486449.0,1.69,-0.38,-0.02,0.6
2010-12-20,000505,京粮控股,5.31,5.39,5.1,5.25,46025,24262466.0,5.46,-1.13,-0.06,1.28
2010-12-21,000505,京粮控股,5.26,5.41,5.22,5.39,53882,28783600.0,3.62,2.67,0.14,1.49
2010-12-22,000505,京粮控股,5.39,5.43,5.28,5.3,36616,19570464.0,2.78,-1.67,-0.09,1.02
2010-12-23,000505,京粮控股,5.3,5.32,5.22,5.24,29259,15391504.0,1.89,-1.13,-0.06,0.81
2010-12-24,000505,京粮控股,5.26,5.3,5.18,5.23,37360,19605654.0,2.29,-0.19,-0.01,1.04
2010-12-27,000505,京粮控股,5.21,5.33,5.04,5.04,46763,24287156.0,5.54,-3.63,-0.19,1.3
2010-12-28,000505,京粮控股,5.01,5.09,4.85,4.88,47609,23571494.0,4.76,-3.17,-0.16,1.32
2010-12-29,000505,京粮控股,4.9,4.95,4.82,4.95,28774,14072142.0,2.66,1.43,0.07,0.8
2010-12-30,000505,京粮控股,4.95,4.98,4.84,4.87,32179,15852320.0,2.83,-1.62,-0.08,0.89
2010-12-31,000505,京粮控股,4.89,5.0,4.88,4.96,30478,15059845.0,2.46,1.85,0.09,0.85
2011-01-04,000505,京粮控股,5.0,5.13,4.97,5.08,39885,20146526.0,3.23,2.42,0.12,1.11
2011-01-05,000505,京粮控股,5.06,5.14,5.02,5.09,33105,16820804.0,2.36,0.2,0.01,0.92
2011-01-06,000505,京粮控股,5.1,5.13,5.04,5.11,36002,18368810.0,1.77,0.39,0.02,1.0
2011-01-07,000505,京粮控股,5.08,5.32,5.08,5.24,54512,28380106.0,4.7,2.54,0.13,1.51
2011-01-10,000505,京粮控股,5.2,5.28,5.08,5.08,44145,22991298.0,3.82,-3.05,-0.16,1.22
2011-01-11,000505,京粮控股,5.06,5.15,4.97,5.1,46396,23502932.0,3.54,0.39,0.02,1.29
2011-01-12,000505,京粮控股,5.12,5.2,5.05,5.16,39170,20065238.0,2.94,1.18,0.06,1.09
2011-01-13,000505,京粮控股,5.17,5.34,5.14,5.25,62990,33129728.0,3.88,1.74,0.09,1.75
2011-01-14,000505,京粮控股,5.23,5.25,5.1,5.14,37023,19129194.0,2.86,-2.1,-0.11,1.03
