date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-05-19,000655,金岭矿业,16.12,16.6,15.7,16.06,66107,106839968.0,5.49,-1.95,-0.32,1.59
2010-05-20,000655,金岭矿业,15.97,16.8,15.84,16.18,97751,160125680.0,5.98,0.75,0.12,2.36
2010-05-21,000655,金岭矿业,15.52,16.57,15.51,16.46,95311,154017440.0,6.55,1.73,0.28,2.3
2010-05-24,000655,金岭矿业,16.75,17.25,16.62,17.17,101373,172856976.0,3.83,4.31,0.71,2.44
2010-05-25,000655,金岭矿业,17.0,17.08,16.6,16.73,87834,147877536.0,2.8,-2.56,-0.44,2.12
2010-05-26,000655,金岭矿业,16.7,17.18,16.63,17.04,70405,119786480.0,3.29,1.85,0.31,1.7
2010-05-27,000655,金岭矿业,16.91,17.97,16.62,17.58,136910,238120224.0,7.92,3.17,0.54,3.3
2010-05-28,000655,金岭矿业,17.68,17.75,17.2,17.25,89834,156476608.0,3.13,-1.88,-0.33,2.17
2010-05-31,000655,金岭矿业,17.15,17.15,16.46,16.47,74323,125044896.0,4.0,-4.52,-0.78,1.79
2010-06-01,000655,金岭矿业,16.48,16.84,16.03,16.67,73264,120758352.0,4.92,1.21,0.2,1.77
2010-06-02,000655,金岭矿业,16.68,17.09,16.49,17.09,60078,101029088.0,3.6,2.52,0.42,1.45
2010-06-03,000655,金岭矿业,17.2,17.27,16.56,16.68,69601,118474912.0,4.15,-2.4,-0.41,1.68
2010-06-04,000655,金岭矿业,16.52,16.79,16.4,16.66,36951,61361576.0,2.34,-0.12,-0.02,0.89
2010-06-07,000655,金岭矿业,16.3,16.37,15.88,15.93,74886,120425968.0,2.94,-4.38,-0.73,1.81
2010-06-08,000655,金岭矿业,16.0,16.16,15.86,16.05,48793,78114728.0,1.88,0.75,0.12,1.18
2010-06-09,000655,金岭矿业,16.26,16.56,16.01,16.56,71025,115914672.0,3.43,3.18,0.51,1.71
2010-06-10,000655,金岭矿业,16.34,16.57,16.21,16.26,57036,93210000.0,2.17,-1.81,-0.3,1.37
2010-06-11,000655,金岭矿业,16.36,16.58,16.1,16.37,76867,125626968.0,2.95,0.68,0.11,1.85
2010-06-18,000655,金岭矿业,16.28,16.28,15.55,15.61,75552,119783120.0,4.46,-4.64,-0.76,1.82
2010-06-21,000655,金岭矿业,15.74,15.95,15.1,15.85,59791,93350304.0,5.45,1.54,0.24,1.44
2010-06-22,000655,金岭矿业,15.68,15.99,15.65,15.8,36374,57640284.0,2.15,-0.32,-0.05,0.88
2010-06-23,000655,金岭矿业,15.58,15.6,15.28,15.35,49927,76936856.0,2.03,-2.85,-0.45,1.2
2010-06-24,000655,金岭矿业,15.25,15.47,15.18,15.28,38250,58429372.0,1.89,-0.46,-0.07,0.92
2010-06-25,000655,金岭矿业,15.15,15.2,14.61,14.77,83118,123357640.0,3.86,-3.34,-0.51,2.0
2010-06-28,000655,金岭矿业,14.76,14.85,14.25,14.27,40515,58547256.0,4.06,-3.39,-0.5,0.98
2010-06-29,000655,金岭矿业,14.42,14.42,13.25,13.37,52915,72867416.0,8.2,-6.31,-0.9,1.28
2010-06-30,000655,金岭矿业,13.2,13.29,12.88,12.93,43042,55865952.0,3.07,-3.29,-0.44,1.04
2010-07-01,000655,金岭矿业,12.93,13.15,12.85,12.93,28811,37433164.0,2.32,0.0,0.0,0.69
2010-07-02,000655,金岭矿业,12.78,13.05,12.31,12.8,43498,55281080.0,5.72,-1.01,-0.13,1.05
2010-07-05,000655,金岭矿业,12.71,13.98,12.62,13.59,124923,166296000.0,10.63,6.17,0.79,3.01
2010-07-06,000655,金岭矿业,13.5,14.25,13.38,14.16,142915,198243616.0,6.4,4.19,0.57,3.45
2010-07-07,000655,金岭矿业,14.0,14.48,13.9,14.09,87244,123633680.0,4.1,-0.49,-0.07,2.1
2010-07-08,000655,金岭矿业,14.15,14.26,13.7,13.75,60226,83664760.0,3.97,-2.41,-0.34,1.45
2010-07-09,000655,金岭矿业,13.73,14.25,13.53,14.12,83469,116649968.0,5.24,2.69,0.37,2.01
2010-07-12,000655,金岭矿业,14.0,14.32,13.93,14.06,79651,112754328.0,2.76,-0.42,-0.06,1.92
2010-07-13,000655,金岭矿业,13.8,13.89,13.35,13.49,67419,91620904.0,3.84,-4.05,-0.57,1.63
2010-07-14,000655,金岭矿业,13.43,14.1,13.43,13.75,74946,103115576.0,4.97,1.93,0.26,1.81
2010-07-15,000655,金岭矿业,13.74,13.75,13.26,13.27,52071,70176616.0,3.56,-3.49,-0.48,1.26
2010-07-16,000655,金岭矿业,13.21,13.55,13.16,13.46,37862,50458512.0,2.94,1.43,0.19,0.91
2010-07-19,000655,金岭矿业,13.25,14.23,13.18,14.17,103630,144221440.0,7.8,5.27,0.71,2.5
2010-07-20,000655,金岭矿业,14.22,14.79,14.14,14.62,131275,190082928.0,4.59,3.18,0.45,3.16
2010-07-21,000655,金岭矿业,14.55,14.71,14.4,14.45,87365,126774424.0,2.12,-1.16,-0.17,2.11
2010-07-22,000655,金岭矿业,14.38,14.89,14.35,14.78,92190,135361072.0,3.74,2.28,0.33,2.22
2010-07-23,000655,金岭矿业,14.89,15.14,14.57,14.78,113537,168836128.0,3.86,0.0,0.0,2.74
2010-07-26,000655,金岭矿业,14.82,14.98,14.52,14.95,80289,118692792.0,3.11,1.15,0.17,1.94
2010-07-27,000655,金岭矿业,14.95,14.95,14.62,14.7,68532,101102096.0,2.21,-1.67,-0.25,1.65
2010-07-28,000655,金岭矿业,14.69,15.32,14.52,15.3,123573,185872784.0,5.44,4.08,0.6,2.98
2010-07-29,000655,金岭矿业,15.36,15.68,15.21,15.42,125685,193765008.0,3.07,0.78,0.12,3.03
2010-07-30,000655,金岭矿业,15.49,15.59,15.2,15.53,92450,142703616.0,2.53,0.71,0.11,2.23
2010-08-02,000655,金岭矿业,15.67,16.93,15.67,16.73,217331,356937984.0,8.11,7.73,1.2,5.24
2010-08-03,000655,金岭矿业,16.8,17.2,16.52,16.53,205821,346852800.0,4.06,-1.2,-0.2,4.96
2010-08-04,000655,金岭矿业,16.45,16.86,16.25,16.81,104500,172789424.0,3.69,1.69,0.28,2.52
2010-08-05,000655,金岭矿业,16.81,16.89,16.53,16.64,96874,161734688.0,2.14,-1.01,-0.17,2.34
2010-08-06,000655,金岭矿业,16.6,16.79,15.95,16.78,127769,209247120.0,5.05,0.84,0.14,3.08
2010-08-09,000655,金岭矿业,16.7,17.22,16.47,17.07,123098,207039840.0,4.47,1.73,0.29,2.97
2010-08-10,000655,金岭矿业,17.0,17.38,16.3,16.3,128522,216540336.0,6.33,-4.51,-0.77,3.1
2010-08-11,000655,金岭矿业,16.35,16.67,16.15,16.39,56472,92454992.0,3.19,0.55,0.09,1.36
2010-08-12,000655,金岭矿业,16.15,16.37,15.74,15.8,93850,150434944.0,3.84,-3.6,-0.59,2.26
2010-08-13,000655,金岭矿业,15.83,16.35,15.78,16.3,66335,106528384.0,3.61,3.16,0.5,1.6
2010-08-16,000655,金岭矿业,16.18,16.74,16.01,16.66,86643,143189536.0,4.48,2.21,0.36,2.09
2010-08-17,000655,金岭矿业,16.6,16.97,16.6,16.72,76296,127882240.0,2.22,0.36,0.06,1.84
2010-08-18,000655,金岭矿业,16.71,17.38,16.62,17.2,172955,294427968.0,4.55,2.87,0.48,4.17
2010-08-19,000655,金岭矿业,17.18,17.58,16.88,17.18,146653,252891360.0,4.07,-0.12,-0.02,3.54
2010-08-20,000655,金岭矿业,17.03,17.1,16.58,16.61,94069,158043440.0,3.03,-3.32,-0.57,2.27
2010-08-23,000655,金岭矿业,16.5,16.83,16.38,16.42,56276,93196856.0,2.71,-1.14,-0.19,1.36
2010-08-24,000655,金岭矿业,16.36,16.95,16.35,16.73,65846,110231448.0,3.65,1.89,0.31,1.59
2010-08-25,000655,金岭矿业,16.61,16.7,16.1,16.1,66542,108770360.0,3.59,-3.77,-0.63,1.6
2010-08-26,000655,金岭矿业,16.15,16.39,16.1,16.22,40604,65812604.0,1.8,0.75,0.12,0.98
2010-08-27,000655,金岭矿业,16.17,16.37,16.12,16.35,32494,52804704.0,1.54,0.8,0.13,0.78
2010-08-30,000655,金岭矿业,16.52,16.99,16.52,16.95,80607,135171840.0,2.87,3.67,0.6,1.94
2010-08-31,000655,金岭矿业,16.76,17.17,16.71,17.01,94282,160254384.0,2.71,0.35,0.06,2.27
2010-09-01,000655,金岭矿业,17.02,17.16,16.5,16.8,97521,164201136.0,3.88,-1.23,-0.21,2.35
2010-09-02,000655,金岭矿业,16.97,17.68,16.97,17.48,180844,313788192.0,4.23,4.05,0.68,4.36
2010-09-03,000655,金岭矿业,17.48,18.0,17.31,17.55,150060,265282864.0,3.95,0.4,0.07,3.62
2010-09-06,000655,金岭矿业,17.62,18.11,17.62,17.73,108697,193875600.0,2.79,1.03,0.18,2.62
2010-09-07,000655,金岭矿业,17.67,17.89,17.25,17.57,86145,150996560.0,3.61,-0.9,-0.16,2.08
2010-09-08,000655,金岭矿业,17.48,18.24,17.35,17.98,137529,246596720.0,5.07,2.33,0.41,3.32
2010-09-09,000655,金岭矿业,17.97,18.03,17.18,17.23,134916,236573584.0,4.73,-4.17,-0.75,3.25
2010-09-10,000655,金岭矿业,17.18,17.46,16.81,17.13,79062,135088656.0,3.77,-0.58,-0.1,1.91
2010-09-13,000655,金岭矿业,17.08,17.65,17.04,17.4,63501,110464216.0,3.56,1.58,0.27,1.53
2010-09-14,000655,金岭矿业,17.48,17.49,16.96,17.05,103931,177971136.0,3.05,-2.01,-0.35,2.51
2010-09-15,000655,金岭矿业,17.05,17.19,16.55,16.55,74562,125442816.0,3.75,-2.93,-0.5,1.8
2010-09-16,000655,金岭矿业,16.55,16.74,16.0,16.19,76178,124498776.0,4.47,-2.18,-0.36,1.84
2010-09-17,000655,金岭矿业,16.35,16.73,16.21,16.4,58014,95509336.0,3.21,1.3,0.21,1.4
2010-09-20,000655,金岭矿业,16.42,16.61,16.0,16.07,47583,77349520.0,3.72,-2.01,-0.33,1.15
2010-09-21,000655,金岭矿业,16.13,16.32,16.01,16.1,29953,48322164.0,1.93,0.19,0.03,0.72
2010-09-27,000655,金岭矿业,16.18,16.84,16.18,16.75,72179,119656912.0,4.1,4.04,0.65,1.74
2010-09-28,000655,金岭矿业,16.78,17.23,16.53,16.9,95071,160802816.0,4.18,0.9,0.15,2.29
2010-09-29,000655,金岭矿业,16.88,17.34,16.71,16.96,100062,170593856.0,3.73,0.36,0.06,2.41
2010-09-30,000655,金岭矿业,16.75,17.34,16.4,17.25,120020,203357856.0,5.54,1.71,0.29,2.89
2010-10-08,000655,金岭矿业,17.54,18.66,17.45,18.3,245440,447369792.0,7.01,6.09,1.05,5.92
2010-10-11,000655,金岭矿业,18.99,19.91,18.75,19.15,356644,686942784.0,6.34,4.64,0.85,8.6
2010-10-12,000655,金岭矿业,19.0,20.98,18.7,20.47,305506,609008320.0,11.91,6.89,1.32,7.37
2010-10-13,000655,金岭矿业,20.48,21.05,19.7,20.2,231524,470699040.0,6.6,-1.32,-0.27,5.58
2010-10-14,000655,金岭矿业,20.38,21.37,19.86,20.9,280909,578956544.0,7.48,3.47,0.7,6.77
2010-10-15,000655,金岭矿业,20.55,22.11,19.91,21.47,298340,631170496.0,10.53,2.73,0.57,7.19
2010-10-18,000655,金岭矿业,21.7,21.7,19.65,19.73,234794,483104576.0,9.55,-8.1,-1.74,5.66
2010-10-19,000655,金岭矿业,19.85,20.6,19.85,20.34,169588,342737952.0,3.8,3.09,0.61,4.09
2010-10-20,000655,金岭矿业,19.72,20.66,19.26,20.11,202139,401971840.0,6.88,-1.13,-0.23,4.87
2010-10-21,000655,金岭矿业,20.36,21.59,20.36,21.16,212046,447206304.0,6.12,5.22,1.05,5.11
2010-10-22,000655,金岭矿业,20.9,21.94,20.54,21.29,209841,448581984.0,6.62,0.61,0.13,5.06
2010-10-25,000655,金岭矿业,21.18,23.22,20.8,23.13,288251,633752000.0,11.37,8.64,1.84,6.95
2010-10-26,000655,金岭矿业,22.8,23.61,22.55,22.9,218300,502413824.0,4.58,-0.99,-0.23,5.26
2010-10-27,000655,金岭矿业,22.65,23.35,22.41,22.46,178476,407915488.0,4.1,-1.92,-0.44,4.3
2010-10-28,000655,金岭矿业,22.17,22.95,22.12,22.36,128162,287883392.0,3.7,-0.45,-0.1,3.09
2010-10-29,000655,金岭矿业,22.4,23.91,22.4,23.76,224980,520172672.0,6.75,6.26,1.4,5.42
2010-11-01,000655,金岭矿业,24.65,26.14,24.65,26.14,129873,331615232.0,6.27,10.02,2.38,3.13
2010-11-02,000655,金岭矿业,28.49,28.75,26.4,26.57,584360,1617282304.0,8.99,1.64,0.43,14.09
2010-11-03,000655,金岭矿业,26.5,27.51,24.3,24.77,319332,837046528.0,12.08,-6.77,-1.8,7.7
2010-11-04,000655,金岭矿业,25.2,27.25,25.2,27.15,339733,898076480.0,8.28,9.61,2.38,8.19
2010-11-05,000655,金岭矿业,28.22,28.55,26.5,26.85,263063,720550080.0,7.55,-1.1,-0.3,6.34
2010-11-08,000655,金岭矿业,26.85,26.97,25.68,26.4,199239,520161376.0,4.8,-1.68,-0.45,4.8
2010-11-09,000655,金岭矿业,26.37,27.39,25.81,26.65,162244,431599936.0,5.98,0.95,0.25,3.91
2010-11-10,000655,金岭矿业,26.12,27.26,25.9,27.09,161126,428493728.0,5.1,1.65,0.44,3.88
2010-11-11,000655,金岭矿业,26.95,29.35,26.8,27.3,299615,839640320.0,9.41,0.78,0.21,7.22
2010-11-12,000655,金岭矿业,27.4,28.08,24.66,25.2,271544,722928384.0,12.53,-7.69,-2.1,6.55
2010-11-15,000655,金岭矿业,25.2,25.69,24.07,25.36,136966,342978752.0,6.43,0.63,0.16,3.3
2010-11-16,000655,金岭矿业,25.36,25.36,22.82,22.83,188403,449985568.0,10.02,-9.98,-2.53,4.54
2010-11-17,000655,金岭矿业,22.37,22.88,21.4,21.65,137427,302524320.0,6.48,-5.17,-1.18,3.31
2010-11-18,000655,金岭矿业,21.92,22.6,21.5,22.34,134936,298745824.0,5.08,3.19,0.69,3.25
2010-11-19,000655,金岭矿业,22.6,22.7,20.68,22.39,206060,446168064.0,9.04,0.22,0.05,4.97
2010-11-22,000655,金岭矿业,21.8,22.88,21.62,22.4,159587,355354144.0,5.63,0.04,0.01,3.85
2010-11-23,000655,金岭矿业,22.0,22.1,20.83,21.23,149179,318293792.0,5.67,-5.22,-1.17,3.6
2010-11-25,000655,金岭矿业,22.0,22.5,21.74,22.46,170685,378848256.0,3.58,5.79,1.23,4.11
2010-11-26,000655,金岭矿业,22.48,22.54,21.92,22.17,90394,200625328.0,2.76,-1.29,-0.29,2.18
2010-11-29,000655,金岭矿业,21.75,21.97,21.0,21.47,97288,208622416.0,4.38,-3.16,-0.7,2.35
2010-11-30,000655,金岭矿业,21.4,21.89,20.27,21.44,122486,258739488.0,7.55,-0.14,-0.03,2.95
2010-12-01,000655,金岭矿业,21.3,22.29,21.06,22.1,128338,280833600.0,5.74,3.08,0.66,3.09
2010-12-02,000655,金岭矿业,22.8,22.98,22.16,22.24,141695,320688416.0,3.71,0.63,0.14,3.42
2010-12-03,000655,金岭矿业,22.18,22.35,21.6,21.95,68413,150054208.0,3.37,-1.3,-0.29,1.65
2010-12-06,000655,金岭矿业,22.23,22.7,21.9,22.4,99993,223214736.0,3.64,2.05,0.45,2.41
2010-12-07,000655,金岭矿业,22.22,22.96,21.51,22.7,95530,213700464.0,6.47,1.34,0.3,2.3
2010-12-08,000655,金岭矿业,22.51,23.29,22.5,22.74,121254,278093088.0,3.48,0.18,0.04,2.92
2010-12-09,000655,金岭矿业,22.65,23.48,22.5,23.13,120160,277289440.0,4.31,1.72,0.39,2.9
2010-12-10,000655,金岭矿业,22.83,24.2,22.75,23.86,152439,358649376.0,6.27,3.16,0.73,3.67
2010-12-13,000655,金岭矿业,24.25,25.1,24.1,25.03,181593,450732800.0,4.19,4.9,1.17,4.38
2010-12-14,000655,金岭矿业,25.34,25.35,24.65,25.04,143991,358591200.0,2.8,0.04,0.01,3.47
2010-12-15,000655,金岭矿业,24.97,25.38,24.55,24.65,120416,300348960.0,3.31,-1.56,-0.39,2.9
2010-12-16,000655,金岭矿业,24.5,25.4,24.45,25.0,112083,279856864.0,3.85,1.42,0.35,2.7
2010-12-17,000655,金岭矿业,24.98,25.22,24.64,24.97,77711,193737008.0,2.32,-0.12,-0.03,1.87
2010-12-20,000655,金岭矿业,24.61,24.83,22.7,23.45,258498,611047488.0,8.53,-6.09,-1.52,6.23
2010-12-21,000655,金岭矿业,23.44,23.68,22.88,23.4,113000,263110848.0,3.41,-0.21,-0.05,2.72
2010-12-22,000655,金岭矿业,23.5,24.26,23.5,23.57,112987,270122272.0,3.25,0.73,0.17,2.72
2010-12-23,000655,金岭矿业,23.4,23.59,22.9,22.98,73388,170177760.0,2.93,-2.5,-0.59,1.77
2010-12-24,000655,金岭矿业,23.0,23.04,22.2,22.25,65545,147269728.0,3.66,-3.18,-0.73,1.58
2010-12-27,000655,金岭矿业,22.4,23.2,21.72,21.91,107246,242424608.0,6.65,-1.53,-0.34,2.59
