date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-03-22,000521,长虹美菱,11.28,11.5,11.2,11.49,86577,98115416.0,2.65,1.41,0.16,3.32
2010-03-23,000521,长虹美菱,11.31,11.55,11.31,11.48,64998,74497096.0,2.09,-0.09,-0.01,2.47
2010-03-24,000521,长虹美菱,11.47,11.58,11.4,11.48,60596,69559400.0,1.57,0.0,0.0,2.3
2010-03-25,000521,长虹美菱,11.5,11.54,11.17,11.21,55489,62787820.0,3.22,-2.35,-0.27,2.11
2010-03-26,000521,长虹美菱,11.19,11.36,11.14,11.27,36877,41569156.0,1.96,0.54,0.06,1.4
2010-03-29,000521,长虹美菱,11.3,11.4,11.22,11.39,59288,66975308.0,1.6,1.06,0.12,2.25
2010-03-30,000521,长虹美菱,11.39,11.39,11.27,11.31,49201,55723768.0,1.05,-0.7,-0.08,1.87
2010-03-31,000521,长虹美菱,11.3,11.49,11.3,11.38,56724,64654732.0,1.68,0.62,0.07,2.15
2010-04-01,000521,长虹美菱,11.44,11.56,11.31,11.55,85226,97530440.0,2.2,1.49,0.17,3.23
2010-04-02,000521,长虹美菱,11.53,11.7,11.45,11.7,101087,116970200.0,2.16,1.3,0.15,3.83
2010-04-07,000521,长虹美菱,11.75,11.81,11.5,11.63,88629,103220792.0,2.65,-0.6,-0.07,3.36
2010-04-08,000521,长虹美菱,11.57,11.6,11.37,11.4,67179,76750272.0,1.98,-1.98,-0.23,2.55
2010-04-09,000521,长虹美菱,11.36,11.55,11.34,11.45,53397,61008704.0,1.84,0.44,0.05,2.03
2010-04-13,000521,长虹美菱,11.5,11.57,10.76,11.13,101565,113906168.0,7.07,-2.79,-0.32,3.85
2010-04-14,000521,长虹美菱,11.16,11.17,10.88,11.06,94988,104047408.0,2.61,-0.63,-0.07,3.6
2010-04-15,000521,长虹美菱,11.07,11.11,10.88,11.06,54207,59553868.0,2.08,0.0,0.0,2.06
2010-04-16,000521,长虹美菱,11.03,11.1,10.88,10.98,43621,48069996.0,1.99,-0.72,-0.08,1.65
2010-04-19,000521,长虹美菱,10.98,11.18,10.73,10.92,105001,114896368.0,4.1,-0.55,-0.06,3.98
2010-04-20,000521,长虹美菱,10.95,10.98,10.28,10.44,96084,100698944.0,6.41,-4.4,-0.48,3.65
2010-04-21,000521,长虹美菱,10.4,10.75,10.34,10.68,81570,85669288.0,3.93,2.3,0.24,3.09
2010-04-22,000521,长虹美菱,10.98,11.75,10.97,11.73,334202,385275616.0,7.3,9.83,1.05,12.68
2010-04-23,000521,长虹美菱,11.51,11.93,11.45,11.65,248427,290679040.0,4.09,-0.68,-0.08,9.42
2010-04-26,000521,长虹美菱,11.57,12.19,11.5,12.06,236540,282079264.0,5.92,3.52,0.41,8.97
2010-04-27,000521,长虹美菱,12.1,12.65,11.78,12.3,281759,345712448.0,7.21,1.99,0.24,10.69
2010-04-28,000521,长虹美菱,12.1,12.38,11.9,12.15,137173,166657040.0,3.9,-1.22,-0.15,5.2
2010-04-29,000521,长虹美菱,12.17,12.62,11.68,11.75,194379,237122976.0,7.74,-3.29,-0.4,7.37
2010-04-30,000521,长虹美菱,11.63,12.0,11.42,12.0,141898,166680992.0,4.94,2.13,0.25,5.38
2010-05-04,000521,长虹美菱,11.82,12.8,11.65,12.58,253770,317215264.0,9.58,4.83,0.58,9.63
2010-05-05,000521,长虹美菱,12.55,12.84,12.35,12.79,227795,288375296.0,3.9,1.67,0.21,8.64
2010-05-06,000521,长虹美菱,12.7,13.05,12.38,12.4,204732,260949792.0,5.24,-3.05,-0.39,7.77
2010-05-07,000521,长虹美菱,12.1,12.61,11.81,11.9,163471,200186384.0,6.45,-4.03,-0.5,6.2
2010-05-10,000521,长虹美菱,11.9,12.13,10.8,10.86,187408,211619664.0,11.18,-8.74,-1.04,7.11
2010-05-11,000521,长虹美菱,11.12,11.29,10.4,10.62,128342,139733024.0,8.2,-2.21,-0.24,4.87
2010-05-12,000521,长虹美菱,10.4,10.66,10.12,10.3,89077,92422264.0,5.08,-3.01,-0.32,3.38
2010-05-13,000521,长虹美菱,10.34,10.96,10.25,10.91,99051,104772408.0,6.89,5.92,0.61,3.76
2010-05-14,000521,长虹美菱,10.71,11.0,10.65,10.77,82714,89256560.0,3.21,-1.28,-0.14,3.14
2010-05-17,000521,长虹美菱,10.6,10.6,9.94,9.99,79207,81273488.0,6.13,-7.24,-0.78,3.0
2010-05-18,000521,长虹美菱,9.95,10.43,9.9,10.26,78299,79614408.0,5.31,2.7,0.27,2.97
2010-05-20,000521,长虹美菱,10.26,10.74,10.16,10.33,87285,91422608.0,5.65,0.68,0.07,3.31
2010-05-21,000521,长虹美菱,10.0,10.54,9.9,10.49,80991,83143768.0,6.2,1.55,0.16,3.07
2010-05-24,000521,长虹美菱,10.6,11.06,10.6,10.91,111814,121833136.0,4.39,4.0,0.42,4.24
2010-05-25,000521,长虹美菱,10.8,10.93,10.65,10.76,78578,84591968.0,2.57,-1.37,-0.15,2.98
2010-05-26,000521,长虹美菱,10.75,10.82,10.51,10.7,46651,49787304.0,2.88,-0.56,-0.06,1.77
2010-05-27,000521,长虹美菱,10.68,10.93,10.4,10.81,70510,75444680.0,4.95,1.03,0.11,2.67
2010-05-28,000521,长虹美菱,10.95,11.03,10.67,10.75,65632,70843040.0,3.33,-0.56,-0.06,2.49
2010-05-31,000521,长虹美菱,10.79,10.99,10.55,10.55,90668,98142240.0,4.09,-1.86,-0.2,3.44
2010-06-01,000521,长虹美菱,10.46,10.5,9.91,10.08,80898,82143520.0,5.59,-4.45,-0.47,3.07
2010-06-02,000521,长虹美菱,10.08,10.24,9.99,10.24,39326,39757120.0,2.48,1.59,0.16,1.49
2010-06-03,000521,长虹美菱,10.31,10.53,10.15,10.3,64704,66951060.0,3.71,0.59,0.06,2.45
2010-06-04,000521,长虹美菱,10.5,10.91,10.4,10.6,142030,151397536.0,4.95,2.91,0.3,5.39
2010-06-07,000521,长虹美菱,10.25,10.38,10.13,10.27,77673,79598176.0,2.36,-3.11,-0.33,2.95
2010-06-08,000521,长虹美菱,10.26,10.36,10.15,10.29,55442,56882392.0,2.04,0.19,0.02,2.1
2010-06-09,000521,长虹美菱,10.35,10.63,10.23,10.54,90490,94392016.0,3.89,2.43,0.25,3.43
2010-06-10,000521,长虹美菱,10.5,10.69,10.4,10.58,89227,94241296.0,2.75,0.38,0.04,3.39
2010-06-11,000521,长虹美菱,10.59,10.8,10.48,10.49,73156,77796552.0,3.02,-0.85,-0.09,2.78
2010-06-17,000521,长虹美菱,10.55,10.64,10.28,10.3,49309,51435456.0,3.43,-1.81,-0.19,1.87
2010-06-18,000521,长虹美菱,10.3,10.4,10.01,10.07,50174,50917148.0,3.79,-2.23,-0.23,1.9
2010-06-21,000521,长虹美菱,10.03,10.34,9.95,10.32,41892,42724640.0,3.87,2.48,0.25,1.59
2010-06-22,000521,长虹美菱,10.32,10.36,10.23,10.28,33660,34692032.0,1.26,-0.39,-0.04,1.28
2010-06-23,000521,长虹美菱,10.24,10.3,10.05,10.19,35788,36367672.0,2.43,-0.88,-0.09,1.36
2010-06-24,000521,长虹美菱,10.22,10.28,10.11,10.2,28947,29458716.0,1.67,0.1,0.01,1.1
2010-06-25,000521,长虹美菱,10.18,10.18,10.01,10.1,27349,27581478.0,1.67,-0.98,-0.1,1.04
2010-06-28,000521,长虹美菱,10.02,10.2,10.02,10.06,26320,26554430.0,1.78,-0.4,-0.04,1.0
2010-06-29,000521,长虹美菱,10.02,10.12,9.19,9.2,58932,56495172.0,9.24,-8.55,-0.86,2.24
2010-06-30,000521,长虹美菱,9.17,9.23,8.58,8.74,48491,42721288.0,7.07,-5.0,-0.46,1.84
2010-07-01,000521,长虹美菱,8.87,8.95,8.64,8.76,35029,30851836.0,3.55,0.23,0.02,1.33
2010-07-02,000521,长虹美菱,8.7,8.79,8.11,8.58,47971,40627324.0,7.76,-2.05,-0.18,1.82
2010-07-05,000521,长虹美菱,8.5,8.65,8.34,8.57,32765,27796706.0,3.61,-0.12,-0.01,1.24
2010-07-06,000521,长虹美菱,8.59,8.88,8.55,8.84,45942,40262376.0,3.85,3.15,0.27,1.74
2010-07-07,000521,长虹美菱,8.88,9.2,8.79,9.15,65591,59345400.0,4.64,3.51,0.31,2.49
2010-07-08,000521,长虹美菱,9.18,9.18,8.92,9.1,52122,47273016.0,2.84,-0.55,-0.05,1.98
2010-07-09,000521,长虹美菱,9.97,10.0,9.61,9.9,194236,190519472.0,4.29,8.79,0.8,7.37
2010-07-12,000521,长虹美菱,9.87,9.96,9.71,9.82,106797,104975440.0,2.53,-0.81,-0.08,4.05
2010-07-13,000521,长虹美菱,9.7,9.7,9.44,9.57,71999,68770376.0,2.65,-2.55,-0.25,2.73
2010-07-14,000521,长虹美菱,9.6,9.76,9.52,9.58,56027,53950900.0,2.51,0.1,0.01,2.13
2010-07-15,000521,长虹美菱,9.53,9.55,9.12,9.17,95671,89210024.0,4.49,-4.28,-0.41,3.63
2010-07-16,000521,长虹美菱,9.09,9.14,8.74,9.11,79221,70630312.0,4.36,-0.65,-0.06,3.01
2010-07-19,000521,长虹美菱,8.94,9.31,8.84,9.26,73164,66756808.0,5.16,1.65,0.15,2.78
2010-07-20,000521,长虹美菱,9.26,9.69,9.25,9.55,111821,106375704.0,4.75,3.13,0.29,4.24
2010-07-21,000521,长虹美菱,9.55,9.7,9.43,9.5,104793,100322432.0,2.83,-0.52,-0.05,3.98
2010-07-22,000521,长虹美菱,9.5,9.88,9.48,9.83,129251,125486680.0,4.21,3.47,0.33,4.9
2010-07-23,000521,长虹美菱,9.88,9.88,9.58,9.8,95868,93431432.0,3.05,-0.31,-0.03,3.64
2010-07-26,000521,长虹美菱,9.8,9.9,9.68,9.85,80901,79324672.0,2.24,0.51,0.05,3.07
2010-07-27,000521,长虹美菱,9.8,9.86,9.62,9.67,74856,73012504.0,2.44,-1.83,-0.18,2.84
2010-07-28,000521,长虹美菱,9.6,9.89,9.56,9.85,126323,123718192.0,3.41,1.86,0.18,4.79
2010-07-29,000521,长虹美菱,9.87,10.14,9.81,10.0,136680,136239344.0,3.35,1.52,0.15,5.19
2010-07-30,000521,长虹美菱,10.05,10.51,9.96,10.47,168509,172612032.0,5.5,4.7,0.47,6.39
2010-08-02,000521,长虹美菱,10.42,10.56,10.26,10.48,138360,144227632.0,2.87,0.1,0.01,5.25
2010-08-03,000521,长虹美菱,10.48,10.66,10.26,10.27,127331,133679608.0,3.82,-2.0,-0.21,4.83
2010-08-04,000521,长虹美菱,10.21,10.66,10.12,10.62,127877,132749936.0,5.26,3.41,0.35,4.85
2010-08-05,000521,长虹美菱,10.58,10.87,10.46,10.86,146354,155696704.0,3.86,2.26,0.24,5.55
2010-08-06,000521,长虹美菱,10.57,10.74,10.31,10.69,192561,203603456.0,3.96,-1.57,-0.17,7.31
2010-08-09,000521,长虹美菱,10.7,10.71,10.53,10.62,129220,137111104.0,1.68,-0.65,-0.07,4.9
2010-08-10,000521,长虹美菱,10.63,10.64,10.1,10.11,129020,133520296.0,5.08,-4.8,-0.51,4.89
2010-08-11,000521,长虹美菱,10.03,10.28,10.02,10.22,64421,65421104.0,2.57,1.09,0.11,2.44
2010-08-12,000521,长虹美菱,10.1,10.21,9.93,9.95,68279,68721680.0,2.74,-2.64,-0.27,2.59
2010-08-13,000521,长虹美菱,9.94,10.12,9.68,10.09,92326,91516688.0,4.42,1.41,0.14,3.5
2010-08-16,000521,长虹美菱,10.1,10.33,10.01,10.29,94016,96424800.0,3.17,1.98,0.2,3.57
2010-08-17,000521,长虹美菱,10.3,10.49,10.18,10.43,103048,106375008.0,3.01,1.36,0.14,3.91
2010-08-18,000521,长虹美菱,10.44,10.44,10.25,10.29,62050,64101688.0,1.82,-1.34,-0.14,2.35
2010-08-19,000521,长虹美菱,10.25,10.33,10.1,10.2,78518,80293848.0,2.24,-0.87,-0.09,2.98
2010-08-20,000521,长虹美菱,10.15,10.19,9.9,9.91,66961,67116888.0,2.84,-2.84,-0.29,2.54
2010-08-23,000521,长虹美菱,9.9,10.05,9.85,9.94,37652,37532840.0,2.02,0.3,0.03,1.43
2010-08-24,000521,长虹美菱,9.85,10.12,9.85,10.05,41679,41835316.0,2.72,1.11,0.11,1.58
2010-08-25,000521,长虹美菱,9.95,10.05,9.8,9.83,52726,52228944.0,2.49,-2.19,-0.22,2.0
2010-08-26,000521,长虹美菱,9.84,10.2,9.84,10.01,59527,59836496.0,3.66,1.83,0.18,2.26
2010-08-27,000521,长虹美菱,9.95,9.95,9.75,9.85,44767,44024260.0,2.0,-1.6,-0.16,1.7
2010-08-30,000521,长虹美菱,9.9,10.19,9.9,10.13,82685,83503104.0,2.94,2.84,0.28,3.14
2010-08-31,000521,长虹美菱,10.1,10.29,10.03,10.28,81529,83089696.0,2.57,1.48,0.15,3.09
2010-09-01,000521,长虹美菱,10.28,10.37,10.0,10.02,82267,83603632.0,3.6,-2.53,-0.26,3.12
2010-09-02,000521,长虹美菱,10.13,10.19,10.0,10.18,86018,87016408.0,1.9,1.6,0.16,3.26
2010-09-03,000521,长虹美菱,10.17,10.4,10.15,10.38,126671,130869400.0,2.46,1.96,0.2,4.81
2010-09-06,000521,长虹美菱,10.45,10.68,10.37,10.42,139969,147194160.0,2.99,0.39,0.04,5.31
2010-09-07,000521,长虹美菱,10.45,10.49,10.14,10.28,87383,89564720.0,3.36,-1.34,-0.14,3.32
2010-09-08,000521,长虹美菱,10.22,10.43,10.2,10.38,70948,73242216.0,2.24,0.97,0.1,2.69
2010-09-09,000521,长虹美菱,10.42,10.47,10.06,10.08,77536,79230000.0,3.95,-2.89,-0.3,2.94
2010-09-10,000521,长虹美菱,10.08,10.16,9.92,10.1,50682,50892488.0,2.38,0.2,0.02,1.92
2010-09-13,000521,长虹美菱,10.09,10.27,10.08,10.21,66369,67788056.0,1.88,1.09,0.11,2.52
2010-09-14,000521,长虹美菱,10.33,10.77,10.33,10.66,236597,251262336.0,4.31,4.41,0.45,8.98
2010-09-15,000521,长虹美菱,10.72,10.83,10.45,10.57,179587,191192832.0,3.56,-0.84,-0.09,6.81
2010-09-16,000521,长虹美菱,10.52,11.17,10.28,11.09,244881,262504128.0,8.42,4.92,0.52,9.29
2010-09-17,000521,长虹美菱,11.1,11.17,10.79,10.89,166130,182444352.0,3.43,-1.8,-0.2,6.3
2010-09-20,000521,长虹美菱,10.98,11.15,10.59,10.83,123617,134289504.0,5.14,-0.55,-0.06,4.69
2010-09-21,000521,长虹美菱,10.77,11.1,10.59,10.91,135033,147059040.0,4.71,0.74,0.08,5.12
2010-09-27,000521,长虹美菱,10.94,11.18,10.66,11.06,142220,155533008.0,4.77,1.37,0.15,5.4
2010-09-28,000521,长虹美菱,11.0,11.3,10.8,11.19,174613,194127872.0,4.52,1.18,0.13,6.62
2010-09-29,000521,长虹美菱,11.16,11.39,10.83,10.87,134886,149808128.0,5.0,-2.86,-0.32,5.12
2010-09-30,000521,长虹美菱,10.72,10.86,10.66,10.72,96101,103194816.0,1.84,-1.38,-0.15,3.65
2010-10-08,000521,长虹美菱,10.76,10.98,10.76,10.9,95852,104277992.0,2.05,1.68,0.18,3.64
2010-10-11,000521,长虹美菱,10.85,11.26,10.85,11.25,145315,159896432.0,3.76,3.21,0.35,5.51
2010-10-12,000521,长虹美菱,11.2,11.55,11.07,11.12,225078,254882160.0,4.27,-1.16,-0.13,8.54
2010-10-13,000521,长虹美菱,11.04,11.66,10.81,11.62,290144,327559168.0,7.64,4.5,0.5,11.01
2010-10-14,000521,长虹美菱,11.44,11.5,11.0,11.03,158770,178387008.0,4.3,-5.08,-0.59,6.02
2010-10-15,000521,长虹美菱,10.96,11.15,10.84,10.9,112077,123034088.0,2.81,-1.18,-0.13,4.25
2010-10-18,000521,长虹美菱,10.82,10.9,10.36,10.57,111593,117981000.0,4.95,-3.03,-0.33,4.23
2010-10-19,000521,长虹美菱,10.5,10.91,10.47,10.89,66510,71495496.0,4.16,3.03,0.32,2.52
2010-10-20,000521,长虹美菱,10.62,11.15,10.6,11.05,123801,136117040.0,5.05,1.47,0.16,4.7
2010-10-21,000521,长虹美菱,11.07,11.21,10.86,10.9,114768,126508816.0,3.17,-1.36,-0.15,4.35
2010-10-22,000521,长虹美菱,11.09,11.47,11.08,11.38,198688,225149424.0,3.58,4.4,0.48,7.54
2010-10-25,000521,长虹美菱,11.42,12.1,11.42,11.74,239809,283500768.0,5.98,3.16,0.36,9.1
2010-10-26,000521,长虹美菱,11.82,11.93,11.61,11.87,166041,194924624.0,2.73,1.11,0.13,6.3
2010-10-28,000521,长虹美菱,11.61,11.78,11.25,11.37,127365,146325440.0,4.47,-4.21,-0.5,4.83
2010-10-29,000521,长虹美菱,11.37,11.96,11.37,11.84,168314,198572416.0,5.19,4.13,0.47,6.39
2010-11-01,000521,长虹美菱,11.81,12.28,11.72,11.94,148015,178547728.0,4.73,0.84,0.1,5.62
2010-11-02,000521,长虹美菱,11.94,12.05,11.64,11.65,148361,174908896.0,3.43,-2.43,-0.29,5.63
2010-11-03,000521,长虹美菱,11.6,11.84,11.52,11.63,77809,90988520.0,2.75,-0.17,-0.02,2.95
2010-11-04,000521,长虹美菱,11.7,12.1,11.65,12.1,140666,168203680.0,3.87,4.04,0.47,5.34
2010-11-05,000521,长虹美菱,12.15,12.58,12.05,12.57,245815,305291040.0,4.38,3.88,0.47,9.33
2010-11-08,000521,长虹美菱,12.78,12.78,12.33,12.57,131896,165031664.0,3.58,0.0,0.0,5.0
2010-11-09,000521,长虹美菱,12.52,12.57,12.32,12.45,93165,115740808.0,1.99,-0.95,-0.12,3.53
2010-11-10,000521,长虹美菱,12.44,12.76,12.35,12.57,88496,111231264.0,3.29,0.96,0.12,3.36
2010-11-11,000521,长虹美菱,12.52,12.75,12.3,12.3,140923,175935952.0,3.58,-2.15,-0.27,5.35
2010-11-12,000521,长虹美菱,12.23,12.4,11.07,11.21,146169,171844704.0,10.81,-8.86,-1.09,5.55
2010-11-15,000521,长虹美菱,11.29,11.45,11.06,11.43,84503,95063448.0,3.48,1.96,0.22,3.21
2010-11-16,000521,长虹美菱,11.42,11.45,10.81,10.95,77374,86430192.0,5.6,-4.2,-0.48,2.94
2010-11-17,000521,长虹美菱,10.79,11.25,10.65,11.04,65913,72952728.0,5.48,0.82,0.09,2.5
2010-11-18,000521,长虹美菱,11.2,11.3,11.03,11.2,39043,43617908.0,2.45,1.45,0.16,1.48
2010-11-19,000521,长虹美菱,11.25,11.39,11.12,11.38,70444,79475312.0,2.41,1.61,0.18,2.67
2010-11-22,000521,长虹美菱,11.29,11.88,11.27,11.66,90045,104777864.0,5.36,2.46,0.28,3.42
2010-11-23,000521,长虹美菱,11.67,11.69,11.15,11.46,53150,60643524.0,4.63,-1.72,-0.2,2.02
2010-11-24,000521,长虹美菱,11.3,11.79,11.27,11.77,66753,77418168.0,4.54,2.71,0.31,2.53
2010-11-25,000521,长虹美菱,11.95,12.08,11.72,11.82,104141,123676040.0,3.06,0.42,0.05,3.95
2010-11-26,000521,长虹美菱,11.88,11.89,11.58,11.66,57011,66921616.0,2.62,-1.35,-0.16,2.16
2010-11-29,000521,长虹美菱,11.59,11.62,11.35,11.52,42897,49198080.0,2.32,-1.2,-0.14,1.63
2010-11-30,000521,长虹美菱,11.5,11.69,11.08,11.32,75503,85951816.0,5.3,-1.74,-0.2,2.86
2010-12-01,000521,长虹美菱,11.32,11.5,11.25,11.4,28502,32470672.0,2.21,0.71,0.08,1.08
2010-12-02,000521,长虹美菱,11.55,11.8,11.47,11.58,66964,77953600.0,2.89,1.58,0.18,2.54
2010-12-03,000521,长虹美菱,11.53,12.06,11.5,11.94,134028,158949760.0,4.84,3.11,0.36,5.08
2010-12-06,000521,长虹美菱,12.0,12.07,11.82,11.89,94829,113143496.0,2.09,-0.42,-0.05,3.6
2010-12-07,000521,长虹美菱,11.9,11.95,11.4,11.8,64447,75227584.0,4.63,-0.76,-0.09,2.44
2010-12-08,000521,长虹美菱,11.8,12.22,11.8,11.95,105098,126366112.0,3.56,1.27,0.15,3.99
2010-12-09,000521,长虹美菱,11.9,11.9,11.38,11.4,65316,75693064.0,4.35,-4.6,-0.55,2.48
2010-12-10,000521,长虹美菱,11.31,11.46,11.1,11.39,57734,64986412.0,3.16,-0.09,-0.01,2.19
2010-12-13,000521,长虹美菱,11.4,11.68,11.38,11.64,80032,92526072.0,2.63,2.19,0.25,3.04
2010-12-14,000521,长虹美菱,11.66,11.83,11.59,11.77,93803,109829736.0,2.06,1.12,0.13,3.56
2010-12-15,000521,长虹美菱,11.7,12.8,11.7,12.49,375899,466832064.0,9.35,6.12,0.72,12.84
2010-12-16,000521,长虹美菱,12.3,12.57,12.15,12.49,161811,199499488.0,3.36,0.0,0.0,5.53
2010-12-17,000521,长虹美菱,12.41,13.22,12.32,12.84,401878,511871808.0,7.21,2.8,0.35,13.73
2010-12-20,000521,长虹美菱,12.8,12.97,12.16,12.56,185379,233504224.0,6.31,-2.18,-0.28,6.33
2010-12-21,000521,长虹美菱,12.6,12.87,12.43,12.6,138938,175330800.0,3.5,0.32,0.04,4.75
2010-12-22,000521,长虹美菱,12.58,12.58,12.25,12.32,86624,107204440.0,2.62,-2.22,-0.28,2.96
2010-12-23,000521,长虹美菱,12.23,12.55,12.23,12.28,75550,93503392.0,2.6,-0.32,-0.04,2.58
2010-12-24,000521,长虹美菱,12.19,12.28,11.75,11.81,78999,94170576.0,4.32,-3.83,-0.47,2.7
2010-12-27,000521,长虹美菱,11.83,12.16,11.4,11.46,67928,79975032.0,6.44,-2.96,-0.35,2.32
2010-12-28,000521,长虹美菱,11.44,11.44,11.0,11.18,59346,66723668.0,3.84,-2.44,-0.28,2.03
2010-12-29,000521,长虹美菱,11.18,11.43,11.18,11.41,49292,55733084.0,2.24,2.06,0.23,1.68
