date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-11-16,000507,珠海港,13.45,13.45,12.46,12.69,138557,179285152.0,7.27,-6.83,-0.93,4.57
2010-11-17,000507,珠海港,12.45,12.93,12.0,12.39,94208,118392568.0,7.33,-2.36,-0.3,3.11
2010-11-18,000507,珠海港,12.57,12.8,12.33,12.55,64983,81719744.0,3.79,1.29,0.16,2.14
2010-11-19,000507,珠海港,12.7,13.42,12.4,13.3,123104,158364784.0,8.13,5.98,0.75,4.06
2010-11-22,000507,珠海港,13.04,13.68,13.01,13.3,135810,181887040.0,5.04,0.0,0.0,4.48
2010-11-23,000507,珠海港,13.3,13.3,12.18,12.54,136071,172376528.0,8.42,-5.71,-0.76,4.49
2010-11-24,000507,珠海港,12.26,12.88,12.26,12.83,75563,95764248.0,4.94,2.31,0.29,2.49
2010-11-25,000507,珠海港,12.97,13.16,12.85,13.14,68382,89241408.0,2.42,2.42,0.31,2.26
2010-11-26,000507,珠海港,13.0,13.1,12.58,12.82,71599,91726120.0,3.96,-2.44,-0.32,2.36
2010-11-29,000507,珠海港,12.8,13.03,12.55,12.93,63414,81050024.0,3.74,0.86,0.11,2.09
2010-11-30,000507,珠海港,12.83,13.08,12.21,12.61,73563,93033792.0,6.73,-2.47,-0.32,2.43
2010-12-01,000507,珠海港,12.72,12.8,12.5,12.55,44899,56687248.0,2.38,-0.48,-0.06,1.48
2010-12-02,000507,珠海港,12.83,12.89,12.49,12.53,68516,86634328.0,3.19,-0.16,-0.02,2.26
2010-12-06,000507,珠海港,12.59,12.61,11.88,11.9,84473,102413928.0,5.83,-5.03,-0.63,2.79
2010-12-07,000507,珠海港,11.9,12.17,11.48,12.11,60263,70935208.0,5.8,1.76,0.21,1.99
2010-12-08,000507,珠海港,12.15,12.15,11.6,11.8,86763,102482160.0,4.54,-2.56,-0.31,2.86
2010-12-09,000507,珠海港,11.71,11.71,11.17,11.22,92332,105071112.0,4.58,-4.92,-0.58,3.04
2010-12-10,000507,珠海港,11.05,11.53,11.02,11.49,43900,49946376.0,4.55,2.41,0.27,1.45
2010-12-13,000507,珠海港,11.6,12.0,11.59,11.91,70921,83575680.0,3.57,3.66,0.42,2.34
2010-12-14,000507,珠海港,11.99,12.43,11.88,12.35,103654,126550880.0,4.62,3.69,0.44,3.42
2010-12-15,000507,珠海港,12.42,12.58,12.08,12.2,76951,94904072.0,4.05,-1.21,-0.15,2.54
2010-12-16,000507,珠海港,12.18,12.43,12.1,12.2,43267,53203256.0,2.7,0.0,0.0,1.43
2010-12-17,000507,珠海港,12.12,12.42,12.12,12.38,37148,45781120.0,2.46,1.48,0.18,1.23
2010-12-20,000507,珠海港,12.4,12.5,11.7,12.14,56764,68577104.0,6.46,-1.94,-0.24,1.87
2010-12-21,000507,珠海港,12.18,12.24,11.9,12.22,38338,46422404.0,2.8,0.66,0.08,1.26
2010-12-22,000507,珠海港,12.3,12.66,12.15,12.61,89739,112108712.0,4.17,3.19,0.39,2.96
2010-12-23,000507,珠海港,12.58,13.19,12.48,12.95,137220,178549392.0,5.63,2.7,0.34,4.53
2010-12-24,000507,珠海港,12.67,12.91,12.23,12.3,64663,80570584.0,5.25,-5.02,-0.65,2.13
2010-12-27,000507,珠海港,12.4,12.53,11.61,11.7,60319,73040184.0,7.48,-4.88,-0.6,1.99
2010-12-28,000507,珠海港,11.65,12.07,11.34,12.04,51037,59589596.0,6.24,2.91,0.34,1.68
2010-12-29,000507,珠海港,11.9,12.43,11.81,12.3,47418,57953432.0,5.15,2.16,0.26,1.56
2010-12-31,000507,珠海港,12.52,13.0,12.52,12.63,75602,96366248.0,3.9,2.68,0.33,2.49
2011-01-04,000507,珠海港,13.07,13.3,12.74,12.82,104755,135917264.0,4.43,1.5,0.19,3.45
2011-01-05,000507,珠海港,12.84,13.6,12.75,13.5,155490,206899216.0,6.63,5.3,0.68,5.13
2011-01-06,000507,珠海港,13.59,13.9,13.2,13.56,124892,169173840.0,5.19,0.44,0.06,4.12
2011-01-07,000507,珠海港,13.48,13.93,13.3,13.47,105794,144037456.0,4.65,-0.66,-0.09,3.49
2011-01-10,000507,珠海港,13.4,13.57,12.8,12.84,90069,118118808.0,5.72,-4.68,-0.63,2.97
2011-01-11,000507,珠海港,12.84,13.85,12.8,13.58,102894,136226560.0,8.18,5.76,0.74,3.39
2011-01-12,000507,珠海港,13.58,14.0,13.42,13.74,115921,159787776.0,4.27,1.18,0.16,3.82
2011-01-13,000507,珠海港,13.68,13.89,13.41,13.41,69507,94915824.0,3.49,-2.4,-0.33,2.29
2011-01-14,000507,珠海港,13.39,13.39,13.0,13.09,68696,90399648.0,2.91,-2.39,-0.32,2.27
