date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-04,000010,*ST美丽,11.88,12.14,11.8,12.08,27833,33358340.0,2.87,1.94,0.23,4.11
2010-02-05,000010,*ST美丽,11.81,12.06,11.65,11.9,20790,24641006.0,3.39,-1.49,-0.18,3.07
2010-02-08,000010,*ST美丽,11.9,12.1,11.78,11.88,17561,20933646.0,2.69,-0.17,-0.02,2.59
2010-02-09,000010,*ST美丽,11.81,11.9,11.36,11.45,16312,18886566.0,4.55,-3.62,-0.43,2.41
2010-02-10,000010,*ST美丽,11.5,11.83,11.48,11.82,13362,15584578.0,3.06,3.23,0.37,1.97
2010-02-11,000010,*ST美丽,11.75,12.05,11.69,11.96,14738,17505030.0,3.05,1.18,0.14,2.17
2010-02-12,000010,*ST美丽,12.0,12.05,11.85,11.96,14901,17794516.0,1.67,0.0,0.0,2.2
2010-02-22,000010,*ST美丽,11.89,12.17,11.88,12.04,16440,19737682.0,2.42,0.67,0.08,2.43
2010-02-23,000010,*ST美丽,12.08,12.08,11.8,11.99,11256,13401964.0,2.33,-0.42,-0.05,1.66
2010-02-24,000010,*ST美丽,11.92,12.45,11.92,12.37,25554,31329300.0,4.42,3.17,0.38,3.77
2010-02-25,000010,*ST美丽,12.31,12.46,12.12,12.4,16953,20958434.0,2.75,0.24,0.03,2.5
2010-02-26,000010,*ST美丽,12.38,12.6,12.3,12.49,18024,22458296.0,2.42,0.73,0.09,2.66
2010-03-01,000010,*ST美丽,12.53,12.59,12.41,12.45,19193,23966524.0,1.44,-0.32,-0.04,2.83
2010-03-02,000010,*ST美丽,12.41,13.07,12.41,13.07,68740,88800440.0,5.3,4.98,0.62,10.14
2010-03-03,000010,*ST美丽,13.01,13.2,12.77,13.06,34557,44700096.0,3.29,-0.08,-0.01,5.1
2010-03-04,000010,*ST美丽,12.91,13.09,12.41,12.41,37591,47440056.0,5.21,-4.98,-0.65,5.54
2010-03-05,000010,*ST美丽,12.41,12.55,12.16,12.49,15939,19809872.0,3.14,0.64,0.08,2.35
2010-03-08,000010,*ST美丽,12.52,12.69,12.49,12.6,13955,17576560.0,1.6,0.88,0.11,2.06
2010-03-09,000010,*ST美丽,12.6,12.6,12.32,12.53,13903,17302366.0,2.22,-0.56,-0.07,2.05
2010-03-10,000010,*ST美丽,12.5,12.61,12.36,12.59,15703,19638716.0,2.0,0.48,0.06,2.32
2010-03-11,000010,*ST美丽,12.59,13.0,12.52,12.87,25860,33142740.0,3.81,2.22,0.28,3.81
2010-03-12,000010,*ST美丽,12.9,13.3,12.77,13.09,34336,44889692.0,4.12,1.71,0.22,5.06
2010-03-15,000010,*ST美丽,12.96,13.09,12.63,12.92,20698,26551310.0,3.51,-1.3,-0.17,3.05
2010-03-16,000010,*ST美丽,12.86,12.98,12.45,12.85,19961,25443190.0,4.1,-0.54,-0.07,2.94
2010-03-17,000010,*ST美丽,12.85,13.04,12.78,13.03,15320,19828042.0,2.02,1.4,0.18,2.26
2010-03-18,000010,*ST美丽,13.18,13.35,13.04,13.06,23674,31237906.0,2.38,0.23,0.03,3.49
2010-03-19,000010,*ST美丽,12.97,13.34,12.95,13.23,18412,24193970.0,2.99,1.3,0.17,2.72
2010-03-22,000010,*ST美丽,13.17,13.88,13.11,13.69,28080,38337176.0,5.82,3.48,0.46,4.14
2010-03-23,000010,*ST美丽,13.65,13.8,13.52,13.72,18027,24684930.0,2.05,0.22,0.03,2.66
2010-03-24,000010,*ST美丽,13.6,13.75,13.46,13.66,17005,23109176.0,2.11,-0.44,-0.06,2.51
2010-03-25,000010,*ST美丽,13.6,14.13,13.59,13.98,23097,32148726.0,3.95,2.34,0.32,3.41
2010-03-26,000010,*ST美丽,13.99,14.17,13.9,14.09,19018,26670752.0,1.93,0.79,0.11,2.81
2010-03-29,000010,*ST美丽,14.12,14.18,13.61,13.92,21765,30150494.0,4.05,-1.21,-0.17,3.21
2010-03-30,000010,*ST美丽,13.83,13.95,13.68,13.85,14014,19328020.0,1.94,-0.5,-0.07,2.07
2010-03-31,000010,*ST美丽,13.7,13.97,13.7,13.8,11865,16401496.0,1.95,-0.36,-0.05,1.75
2010-04-01,000010,*ST美丽,13.8,14.2,13.71,14.16,22821,31874818.0,3.55,2.61,0.36,3.37
2010-04-02,000010,*ST美丽,14.22,14.46,14.1,14.35,17704,25341706.0,2.54,1.34,0.19,2.61
2010-04-06,000010,*ST美丽,14.35,14.65,14.1,14.35,15402,22164392.0,3.83,0.0,0.0,2.27
2010-04-07,000010,*ST美丽,14.2,14.77,14.2,14.64,13667,19946812.0,3.97,2.02,0.29,2.02
2010-04-08,000010,*ST美丽,14.72,14.88,14.52,14.62,15111,22226986.0,2.46,-0.14,-0.02,2.23
2010-04-09,000010,*ST美丽,14.51,14.73,14.34,14.61,17518,25465738.0,2.67,-0.07,-0.01,2.58
2010-04-12,000010,*ST美丽,14.9,15.34,14.8,15.34,36757,56145624.0,3.7,5.0,0.73,5.42
2010-04-13,000010,*ST美丽,15.37,15.37,14.57,14.68,42375,62773100.0,5.22,-4.3,-0.66,6.25
2010-04-14,000010,*ST美丽,14.55,14.89,14.55,14.88,11111,16441350.0,2.32,1.36,0.2,1.64
2010-04-15,000010,*ST美丽,14.92,15.02,14.15,14.58,17732,25945768.0,5.85,-2.02,-0.3,2.62
2010-04-16,000010,*ST美丽,14.49,14.78,14.15,14.77,13089,18971644.0,4.32,1.3,0.19,1.93
2010-04-19,000010,*ST美丽,14.77,14.83,14.03,14.05,24215,34937072.0,5.42,-4.87,-0.72,3.57
2010-04-20,000010,*ST美丽,14.0,14.26,13.5,14.05,20758,28775004.0,5.41,0.0,0.0,3.06
2010-04-21,000010,*ST美丽,13.96,14.74,13.96,14.63,14782,21145636.0,5.55,4.13,0.58,2.18
2012-03-16,000010,*ST美丽,13.9,13.9,13.9,13.9,1216,1690240.0,0.0,-4.99,-0.73,0.18
2012-03-19,000010,*ST美丽,13.21,13.21,13.21,13.21,1876,2478196.0,0.0,-4.96,-0.69,0.28
2012-03-20,000010,*ST美丽,12.55,12.55,12.55,12.55,3198,4013490.0,0.0,-5.0,-0.66,0.47
2012-03-21,000010,*ST美丽,11.92,11.92,11.92,11.92,11282,13448144.0,0.0,-5.02,-0.63,1.66
2012-03-22,000010,*ST美丽,11.32,11.83,11.32,11.53,84087,96375959.0,4.28,-3.27,-0.39,12.4
2012-03-23,000010,*ST美丽,11.29,11.97,11.11,11.68,50656,58381380.0,7.46,1.3,0.15,7.47
2012-03-26,000010,*ST美丽,11.51,11.64,11.16,11.28,27005,30891978.0,4.11,-3.42,-0.4,3.98
2012-03-27,000010,*ST美丽,11.35,11.57,11.24,11.35,20548,23507846.0,2.93,0.62,0.07,3.03
2012-03-28,000010,*ST美丽,11.34,11.35,10.78,10.78,20945,23087000.0,5.02,-5.02,-0.57,3.09
2012-03-29,000010,*ST美丽,10.48,10.51,10.24,10.24,24703,25428156.0,2.5,-5.01,-0.54,3.64
2012-03-30,000010,*ST美丽,10.12,10.3,9.78,10.22,33334,33279131.0,5.08,-0.2,-0.02,4.92
2012-04-06,000010,*ST美丽,10.39,10.6,10.32,10.42,25850,27052018.0,2.74,1.96,0.2,3.81
2012-04-09,000010,*ST美丽,10.19,10.94,10.19,10.93,32212,34669806.0,7.2,4.89,0.51,4.75
2012-04-10,000010,*ST美丽,10.83,11.48,10.83,11.36,41415,46642515.0,5.95,3.93,0.43,6.11
2012-04-11,000010,*ST美丽,11.22,11.77,11.18,11.35,30821,35368942.0,5.19,-0.09,-0.01,4.55
2012-04-12,000010,*ST美丽,11.35,11.49,11.11,11.41,20068,22623974.0,3.35,0.53,0.06,2.96
2012-04-13,000010,*ST美丽,11.48,11.98,11.2,11.98,29426,34505332.0,6.84,5.0,0.57,4.34
2012-04-16,000010,*ST美丽,12.0,12.47,11.9,12.12,30054,36631708.0,4.76,1.17,0.14,4.43
2012-04-17,000010,*ST美丽,12.01,12.1,11.51,11.63,17978,21334060.0,4.87,-4.04,-0.49,2.65
2012-04-18,000010,*ST美丽,11.63,11.97,11.35,11.86,18448,21497478.0,5.33,1.98,0.23,2.72
2012-04-19,000010,*ST美丽,11.81,12.15,11.75,11.83,17690,21115440.0,3.37,-0.25,-0.03,2.61
2012-04-20,000010,*ST美丽,11.85,11.97,11.75,11.85,14471,17145934.0,1.86,0.17,0.02,2.13
2012-04-23,000010,*ST美丽,11.81,11.86,11.26,11.26,15666,18080227.0,5.06,-4.98,-0.59,2.31
2012-04-24,000010,*ST美丽,11.02,11.12,10.7,10.74,29934,32497275.0,3.73,-4.62,-0.52,4.42
2012-04-25,000010,*ST美丽,10.87,11.28,10.72,11.28,20125,22248709.0,5.21,5.03,0.54,2.97
2012-04-26,000010,*ST美丽,11.44,11.66,11.29,11.33,17193,19744326.0,3.28,0.44,0.05,2.54
2012-04-27,000010,*ST美丽,11.33,11.9,10.76,11.89,35181,39788269.0,10.06,4.94,0.56,5.19
2012-05-02,000010,*ST美丽,11.36,11.79,11.3,11.3,41558,47382505.0,4.12,-4.96,-0.59,6.13
2012-05-03,000010,*ST美丽,11.25,11.25,10.74,11.01,28652,31244898.0,4.51,-2.57,-0.29,4.23
2012-05-04,000010,*ST美丽,10.92,11.41,10.92,11.08,17171,19256297.0,4.45,0.64,0.07,2.53
2012-05-07,000010,*ST美丽,11.04,11.28,11.04,11.22,12331,13790247.0,2.17,1.26,0.14,1.82
2012-05-08,000010,*ST美丽,11.28,11.38,11.11,11.25,9535,10729671.0,2.41,0.27,0.03,1.41
2012-05-09,000010,*ST美丽,11.21,11.41,11.12,11.25,11673,13138017.0,2.58,0.0,0.0,1.72
2012-05-10,000010,*ST美丽,11.24,11.41,11.2,11.3,8449,9572802.0,1.87,0.44,0.05,1.25
2012-05-11,000010,*ST美丽,11.29,11.76,11.18,11.55,19974,23069630.0,5.13,2.21,0.25,2.95
2012-05-14,000010,*ST美丽,11.66,11.66,11.4,11.49,15222,17495232.0,2.25,-0.52,-0.06,2.25
2012-05-15,000010,*ST美丽,11.38,11.74,11.35,11.67,17780,20638491.0,3.39,1.57,0.18,2.62
2012-05-16,000010,*ST美丽,11.67,11.93,11.55,11.75,19031,22448686.0,3.26,0.69,0.08,2.81
2012-05-18,000010,*ST美丽,11.7,12.33,11.66,12.09,33747,40860934.0,5.7,2.89,0.34,4.98
2012-05-21,000010,*ST美丽,12.09,12.17,11.83,11.99,17691,21199375.0,2.81,-0.83,-0.1,2.61
2012-05-22,000010,*ST美丽,12.0,12.12,11.8,11.93,12686,15109119.0,2.67,-0.5,-0.06,1.87
2012-05-23,000010,*ST美丽,11.9,12.04,11.82,11.95,8859,10579520.0,1.84,0.17,0.02,1.31
2012-05-24,000010,*ST美丽,11.95,11.95,11.75,11.76,7892,9318707.0,1.67,-1.59,-0.19,1.16
2012-05-25,000010,*ST美丽,11.77,12.04,11.77,11.95,10619,12655608.0,2.3,1.62,0.19,1.57
2012-05-28,000010,*ST美丽,11.9,11.95,11.5,11.92,10641,12476415.0,3.77,-0.25,-0.03,1.57
2012-05-29,000010,*ST美丽,11.99,12.17,11.88,12.11,8797,10637090.0,2.43,1.59,0.19,1.3
2012-05-30,000010,*ST美丽,12.08,12.2,12.04,12.14,9368,11349073.0,1.32,0.25,0.03,1.38
2012-05-31,000010,*ST美丽,12.19,12.74,12.18,12.65,22400,28085015.0,4.61,4.2,0.51,3.3
2012-06-01,000010,*ST美丽,12.68,12.85,12.52,12.66,17146,21740675.0,2.61,0.08,0.01,2.53
2012-06-04,000010,*ST美丽,12.65,13.29,12.6,13.29,59435,78289435.0,5.45,4.98,0.63,8.77
2012-06-05,000010,*ST美丽,13.29,13.95,13.11,13.95,46451,63164581.0,6.32,4.97,0.66,6.85
2012-06-13,000010,*ST美丽,13.25,13.68,13.25,13.25,21464,28517315.0,3.08,-5.02,-0.7,3.17
2012-06-14,000010,*ST美丽,12.78,13.91,12.7,13.59,49408,65807405.0,9.13,2.57,0.34,7.29
2012-06-15,000010,*ST美丽,13.5,13.97,13.41,13.93,20675,28204726.0,4.12,2.5,0.34,3.05
2012-06-18,000010,*ST美丽,13.85,14.63,13.85,14.63,31700,46105434.0,5.6,5.03,0.7,4.68
2012-06-19,000010,*ST美丽,14.62,14.73,14.17,14.26,23115,33186853.0,3.83,-2.53,-0.37,3.41
2012-06-20,000010,*ST美丽,14.3,14.49,14.15,14.33,11806,16862161.0,2.38,0.49,0.07,1.74
2012-06-21,000010,*ST美丽,14.38,14.47,13.61,14.03,20105,28032870.0,6.0,-2.09,-0.3,2.97
2012-06-25,000010,*ST美丽,13.96,13.96,13.33,13.33,19273,26272618.0,4.49,-4.99,-0.7,2.84
2012-06-26,000010,*ST美丽,13.19,13.89,13.17,13.7,11443,15552140.0,5.4,2.78,0.37,1.69
2012-06-27,000010,*ST美丽,13.73,13.88,13.22,13.28,11589,15697051.0,4.82,-3.07,-0.42,1.71
2012-06-28,000010,*ST美丽,13.28,13.73,13.2,13.52,11767,15954335.0,3.99,1.81,0.24,1.74
2012-06-29,000010,*ST美丽,13.5,13.94,13.29,13.8,11676,16045690.0,4.81,2.07,0.28,1.72
2012-07-02,000010,*ST美丽,13.78,14.34,13.78,14.34,10616,15063622.0,4.06,3.91,0.54,1.57
2012-07-03,000010,*ST美丽,14.38,14.46,14.1,14.14,9848,14050735.0,2.51,-1.39,-0.2,1.45
2012-07-04,000010,*ST美丽,14.12,14.37,13.98,14.05,7266,10301046.0,2.76,-0.64,-0.09,1.07
2012-07-05,000010,*ST美丽,14.05,14.05,13.65,13.83,7866,10870025.0,2.85,-1.57,-0.22,1.16
2012-07-06,000010,*ST美丽,13.89,14.3,13.71,14.03,10499,14705117.0,4.27,1.45,0.2,1.55
2012-07-09,000010,*ST美丽,13.9,14.27,13.68,13.7,7311,10170573.0,4.21,-2.35,-0.33,1.08
2012-07-10,000010,*ST美丽,13.62,13.97,13.39,13.49,8840,12089619.0,4.23,-1.53,-0.21,1.3
2012-07-11,000010,*ST美丽,13.4,13.85,13.05,13.75,7343,10060974.0,5.93,1.93,0.26,1.08
2012-07-12,000010,*ST美丽,13.73,14.44,13.62,14.36,16104,23010048.0,5.96,4.44,0.61,2.38
2012-07-13,000010,*ST美丽,14.36,14.58,14.27,14.55,8152,11779660.0,2.16,1.32,0.19,1.2
2012-07-16,000010,*ST美丽,14.54,14.54,13.82,13.82,14759,20707669.0,4.95,-5.02,-0.73,2.18
2012-07-17,000010,*ST美丽,13.66,14.21,13.66,14.18,11115,15500709.0,3.98,2.6,0.36,1.64
2012-07-18,000010,*ST美丽,14.33,14.33,14.13,14.33,8677,12346838.0,1.41,1.06,0.15,1.28
2012-07-19,000010,*ST美丽,14.35,14.55,14.22,14.48,8085,11667022.0,2.3,1.05,0.15,1.19
2012-07-20,000010,*ST美丽,14.4,14.43,14.16,14.35,4852,6934840.0,1.86,-0.9,-0.13,0.72
2012-07-23,000010,*ST美丽,14.12,14.24,13.84,14.03,11538,16114673.0,2.79,-2.23,-0.32,1.7
2012-07-24,000010,*ST美丽,13.89,14.14,13.85,14.05,4013,5609395.0,2.07,0.14,0.02,0.59
2012-07-25,000010,*ST美丽,13.95,14.3,13.86,14.19,9239,13053250.0,3.13,1.0,0.14,1.36
2012-07-26,000010,*ST美丽,14.08,14.9,14.08,14.9,24938,36763626.0,5.78,5.0,0.71,3.68
2012-07-27,000010,*ST美丽,15.0,15.45,14.73,14.83,22556,33954991.0,4.83,-0.47,-0.07,3.33
2012-07-30,000010,*ST美丽,14.09,14.13,14.09,14.09,14891,20982321.0,0.27,-4.99,-0.74,2.2
2012-07-31,000010,*ST美丽,13.39,13.39,13.39,13.39,4439,5943821.0,0.0,-4.97,-0.7,0.65
2012-08-01,000010,*ST美丽,12.72,13.96,12.72,13.2,33488,44741618.0,9.26,-1.42,-0.19,4.94
2012-08-02,000010,*ST美丽,13.04,13.52,13.02,13.51,18009,23903589.0,3.79,2.35,0.31,2.66
2012-08-03,000010,*ST美丽,13.51,14.04,13.51,14.04,10151,14015548.0,3.92,3.92,0.53,1.5
2012-08-06,000010,*ST美丽,13.81,14.26,13.81,14.15,10000,14106802.0,3.21,0.78,0.11,1.48
2012-08-07,000010,*ST美丽,14.16,14.39,14.01,14.24,5476,7803473.0,2.69,0.64,0.09,0.81
2012-08-08,000010,*ST美丽,14.16,14.29,14.01,14.17,7807,11050778.0,1.97,-0.49,-0.07,1.15
2012-08-09,000010,*ST美丽,14.17,14.78,14.11,14.62,10532,15321397.0,4.73,3.18,0.45,1.55
2012-08-10,000010,*ST美丽,14.68,15.35,14.53,15.34,26552,40092426.0,5.61,4.92,0.72,3.92
2012-08-13,000010,*ST美丽,15.3,15.88,14.86,15.32,25988,39861115.0,6.65,-0.13,-0.02,3.83
2012-08-14,000010,*ST美丽,15.22,15.86,15.22,15.75,19249,30049627.0,4.18,2.81,0.43,2.84
2012-08-15,000010,*ST美丽,15.77,16.52,15.6,16.51,27850,45454213.0,5.84,4.83,0.76,4.11
2012-08-16,000010,*ST美丽,16.34,16.68,15.68,15.7,23750,38188965.0,6.06,-4.91,-0.81,3.5
2012-08-17,000010,*ST美丽,15.72,16.49,15.72,16.49,18617,30391743.0,4.9,5.03,0.79,2.75
2012-08-20,000010,*ST美丽,16.48,17.31,16.48,17.31,15485,26634458.0,5.03,4.97,0.82,2.28
2012-08-21,000010,*ST美丽,17.7,18.18,17.28,17.29,38899,69083778.0,5.2,-0.12,-0.02,5.74
2012-08-22,000010,*ST美丽,17.14,18.04,17.13,17.99,16905,29947509.0,5.26,4.05,0.7,2.49
2012-08-23,000010,*ST美丽,18.01,18.88,18.0,18.2,23384,43131921.0,4.89,1.17,0.21,3.45
2012-08-24,000010,*ST美丽,18.17,18.85,17.95,18.58,17715,32677167.0,4.95,2.09,0.38,2.61
2012-08-27,000010,*ST美丽,18.58,18.79,17.99,18.55,14396,26528081.0,4.31,-0.16,-0.03,2.12
2012-08-28,000010,*ST美丽,18.48,18.48,17.62,17.7,35028,62383671.0,4.64,-4.58,-0.85,5.17
2012-08-29,000010,*ST美丽,17.7,18.54,17.61,18.48,19065,34558544.0,5.25,4.41,0.78,2.81
2012-08-30,000010,*ST美丽,18.48,19.28,18.48,18.88,17658,33287430.0,4.33,2.16,0.4,2.6
2012-10-08,000010,*ST美丽,17.94,17.94,17.94,17.94,175,313950.0,0.0,-4.98,-0.94,0.03
2012-10-09,000010,*ST美丽,17.04,17.04,17.04,17.04,641,1092264.0,0.0,-5.02,-0.9,0.09
2012-10-10,000010,*ST美丽,16.19,16.19,16.19,16.19,801,1296819.0,0.0,-4.99,-0.85,0.12
2012-10-11,000010,*ST美丽,15.38,15.38,15.38,15.38,697,1071986.0,0.0,-5.0,-0.81,0.1
2012-10-12,000010,*ST美丽,14.61,14.79,14.61,14.61,100347,146717323.0,1.17,-5.01,-0.77,14.8
2012-10-15,000010,*ST美丽,13.88,14.83,13.88,14.48,69275,99572901.0,6.5,-0.89,-0.13,10.22
2012-10-16,000010,*ST美丽,14.38,14.69,14.06,14.14,36757,52805226.0,4.35,-2.35,-0.34,5.42
2012-10-17,000010,*ST美丽,14.14,14.3,13.57,14.29,40202,55853601.0,5.16,1.06,0.15,5.93
2012-10-18,000010,*ST美丽,14.2,14.5,13.97,14.38,36067,51376483.0,3.71,0.63,0.09,5.32
2012-10-19,000010,*ST美丽,14.41,14.64,14.3,14.58,19014,27519430.0,2.36,1.39,0.2,2.8
2012-10-22,000010,*ST美丽,14.5,14.88,14.4,14.73,20387,30011976.0,3.29,1.03,0.15,3.01
2012-10-23,000010,*ST美丽,14.73,15.05,14.62,14.93,20192,30040653.0,2.92,1.36,0.2,2.98
2012-10-24,000010,*ST美丽,14.85,15.08,14.81,15.05,17694,26515314.0,1.81,0.8,0.12,2.61
2012-10-25,000010,*ST美丽,15.05,15.79,14.93,15.45,27206,41991578.0,5.71,2.66,0.4,4.01
2012-10-26,000010,*ST美丽,15.44,15.44,14.69,14.87,25197,37688512.0,4.85,-3.75,-0.58,3.72
2012-10-29,000010,*ST美丽,14.77,15.05,14.64,14.99,10036,14963951.0,2.76,0.81,0.12,1.48
2012-10-30,000010,*ST美丽,14.92,15.09,14.79,14.79,9025,13476509.0,2.0,-1.33,-0.2,1.33
2012-10-31,000010,*ST美丽,14.75,14.95,14.35,14.55,12131,17854896.0,4.06,-1.62,-0.24,1.79
2012-11-01,000010,*ST美丽,14.57,15.0,14.57,14.92,6764,10064388.0,2.96,2.54,0.37,1.0
2012-11-02,000010,*ST美丽,14.99,15.46,14.85,15.42,13958,21170229.0,4.09,3.35,0.5,2.06
2012-11-05,000010,*ST美丽,15.35,15.6,15.08,15.37,15251,23394798.0,3.37,-0.32,-0.05,2.25
2012-11-06,000010,*ST美丽,15.45,15.68,15.23,15.63,9499,14681692.0,2.93,1.69,0.26,1.4
2012-11-07,000010,*ST美丽,15.73,15.73,15.33,15.39,10685,16584417.0,2.56,-1.54,-0.24,1.58
2012-11-08,000010,*ST美丽,15.35,15.83,15.0,15.4,12238,19080354.0,5.39,0.06,0.01,1.81
2012-11-09,000010,*ST美丽,15.22,15.57,15.2,15.3,4566,7023382.0,2.4,-0.65,-0.1,0.67
2012-11-12,000010,*ST美丽,15.3,15.61,14.95,15.2,7198,10937930.0,4.31,-0.65,-0.1,1.06
2012-11-13,000010,*ST美丽,15.02,15.4,14.9,14.9,8162,12226185.0,3.29,-1.97,-0.3,1.2
2012-11-14,000010,*ST美丽,14.82,15.0,14.8,15.0,4532,6736836.0,1.34,0.67,0.1,0.67
2012-11-15,000010,*ST美丽,14.98,15.12,14.41,14.42,10843,15963258.0,4.73,-3.87,-0.58,1.6
2012-11-16,000010,*ST美丽,14.4,14.59,13.7,13.73,24868,34375506.0,6.17,-4.79,-0.69,3.67
2012-11-19,000010,*ST美丽,13.72,13.86,13.04,13.73,17061,22678733.0,5.97,0.0,0.0,2.52
2012-11-20,000010,*ST美丽,13.6,13.8,13.4,13.71,7752,10556766.0,2.91,-0.15,-0.02,1.14
2012-11-21,000010,*ST美丽,13.6,13.97,13.41,13.89,7441,10157932.0,4.08,1.31,0.18,1.1
2012-11-22,000010,*ST美丽,13.8,14.46,13.65,14.41,10312,14613957.0,5.83,3.74,0.52,1.52
2012-11-23,000010,*ST美丽,14.56,14.79,14.27,14.7,7788,11330269.0,3.61,2.01,0.29,1.15
2012-11-26,000010,*ST美丽,14.71,15.43,14.65,15.29,21489,32789939.0,5.31,4.01,0.59,3.17
2012-11-27,000010,*ST美丽,15.0,15.54,14.9,14.9,15448,23439736.0,4.19,-2.55,-0.39,2.28
2012-11-28,000010,*ST美丽,14.81,14.98,14.36,14.6,9527,13988909.0,4.16,-2.01,-0.3,1.41
2012-11-29,000010,*ST美丽,14.68,15.27,14.21,14.75,10067,15020364.0,7.26,1.03,0.15,1.48
2012-11-30,000010,*ST美丽,14.8,15.26,14.61,15.22,14000,21028662.0,4.41,3.19,0.47,2.07
2012-12-03,000010,*ST美丽,14.79,15.77,14.79,15.4,17142,26461248.0,6.44,1.18,0.18,2.53
2012-12-04,000010,*ST美丽,15.35,15.62,15.3,15.6,7685,11917055.0,2.08,1.3,0.2,1.13
2012-12-05,000010,*ST美丽,15.63,16.25,15.55,16.14,13712,21896503.0,4.49,3.46,0.54,2.02
2012-12-06,000010,*ST美丽,16.12,16.95,16.12,16.8,29650,49901546.0,5.14,4.09,0.66,4.37
2012-12-07,000010,*ST美丽,16.79,17.14,16.52,17.03,14378,24375424.0,3.69,1.37,0.23,2.12
2012-12-10,000010,*ST美丽,16.93,17.88,16.9,17.7,20619,36404309.0,5.75,3.93,0.67,3.04
2012-12-11,000010,*ST美丽,17.8,17.98,17.2,17.56,18561,32582171.0,4.41,-0.79,-0.14,2.74
2012-12-12,000010,*ST美丽,17.41,18.4,17.38,18.39,13199,23821654.0,5.81,4.73,0.83,1.95
2012-12-13,000010,*ST美丽,18.2,18.78,18.0,18.31,16602,30673301.0,4.24,-0.44,-0.08,2.45
2012-12-14,000010,*ST美丽,18.08,18.8,18.08,18.7,10646,19795137.0,3.93,2.13,0.39,1.57
2013-04-19,000010,*ST美丽,19.64,19.64,19.64,19.64,262,514764.0,0.0,5.03,0.94,0.04
2013-04-22,000010,*ST美丽,20.62,20.62,20.62,20.62,903,1861862.0,0.0,4.99,0.98,0.13
2013-04-23,000010,*ST美丽,21.65,21.65,21.65,21.65,242,524536.0,0.0,5.0,1.03,0.04
2013-04-24,000010,*ST美丽,22.73,22.73,22.73,22.73,388,882219.0,0.0,4.99,1.08,0.06
2013-04-25,000010,*ST美丽,23.87,23.87,23.87,23.87,3727,8896635.0,0.0,5.02,1.14,0.55
2013-07-19,000010,*ST美丽,8.0,9.38,7.0,7.0,859318,714211488.0,9.97,-70.67,-16.87,31.69
2013-07-22,000010,*ST美丽,6.65,6.65,6.65,6.65,18283,12158195.0,0.0,-5.0,-0.35,0.67
2013-07-23,000010,*ST美丽,6.32,6.98,6.32,6.98,585876,388819824.0,9.92,4.96,0.33,21.61
