date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-02-04,000661,长春高新,33.55,35.5,33.35,33.6,40964,140292416.0,6.48,1.2,0.4,3.12
2010-02-05,000661,长春高新,32.58,32.98,31.25,31.9,47559,153034064.0,5.15,-5.06,-1.7,3.62
2010-02-08,000661,长春高新,31.5,31.85,30.71,31.2,20167,62890804.0,3.57,-2.19,-0.7,1.54
2010-02-09,000661,长春高新,30.93,31.66,30.9,31.02,14911,46531848.0,2.44,-0.58,-0.18,1.14
2010-02-10,000661,长春高新,31.2,32.47,31.2,32.22,18619,59286284.0,4.09,3.87,1.2,1.42
2010-02-11,000661,长春高新,32.15,32.4,31.6,31.71,11454,36652412.0,2.48,-1.58,-0.51,0.87
2010-02-12,000661,长春高新,31.8,32.4,31.62,32.35,10854,34837356.0,2.46,2.02,0.64,0.83
2010-02-22,000661,长春高新,32.34,32.34,31.4,31.58,14721,46727264.0,2.91,-2.38,-0.77,1.12
2010-02-23,000661,长春高新,31.6,34.0,31.27,33.82,29623,96973064.0,8.64,7.09,2.24,2.26
2010-02-24,000661,长春高新,33.43,35.16,33.21,34.41,40095,138490368.0,5.77,1.74,0.59,3.05
2010-02-25,000661,长春高新,34.43,34.98,34.01,34.8,25290,87245784.0,2.82,1.13,0.39,1.93
2010-02-26,000661,长春高新,34.68,35.66,34.27,34.6,16555,57909552.0,3.99,-0.57,-0.2,1.26
2010-03-01,000661,长春高新,34.6,34.9,33.9,34.59,25542,87623192.0,2.89,-0.03,-0.01,1.94
2010-03-02,000661,长春高新,34.5,35.6,34.5,34.89,23572,82816768.0,3.18,0.87,0.3,1.79
2010-03-03,000661,长春高新,34.85,35.18,34.13,34.92,22608,78211864.0,3.01,0.09,0.03,1.72
2010-03-04,000661,长春高新,35.1,37.48,34.62,35.82,52903,191041968.0,8.19,2.58,0.9,4.03
2010-03-05,000661,长春高新,36.28,37.38,35.71,36.18,41403,152155392.0,4.66,1.01,0.36,3.15
2010-03-08,000661,长春高新,36.06,36.8,35.6,36.2,23180,83820416.0,3.32,0.06,0.02,1.77
2010-03-09,000661,长春高新,36.2,36.86,35.75,35.75,19211,69589728.0,3.07,-1.24,-0.45,1.46
2010-03-10,000661,长春高新,35.5,35.97,34.12,34.44,29760,103560352.0,5.17,-3.66,-1.31,2.27
2010-03-11,000661,长春高新,34.23,34.86,34.1,34.35,16568,57070292.0,2.21,-0.26,-0.09,1.26
2010-03-12,000661,长春高新,34.41,35.1,34.0,34.48,13669,47404024.0,3.2,0.38,0.13,1.04
2010-03-15,000661,长春高新,33.99,33.99,32.68,33.4,23356,77870024.0,3.8,-3.13,-1.08,1.78
2010-03-16,000661,长春高新,33.4,33.97,33.06,33.65,10341,34733576.0,2.72,0.75,0.25,0.79
2010-03-17,000661,长春高新,34.08,35.08,33.73,34.91,17708,61509404.0,4.01,3.74,1.26,1.35
2010-03-18,000661,长春高新,34.96,35.6,34.72,35.28,16855,59246704.0,2.52,1.06,0.37,1.28
2010-03-19,000661,长春高新,35.55,35.82,34.68,35.02,10972,38386380.0,3.23,-0.74,-0.26,0.84
2010-03-22,000661,长春高新,35.4,35.59,34.81,34.91,14396,50555548.0,2.23,-0.31,-0.11,1.1
2010-03-23,000661,长春高新,34.98,34.98,34.05,34.55,15233,52424112.0,2.66,-1.03,-0.36,1.16
2010-03-24,000661,长春高新,34.54,35.13,34.3,35.05,18221,63539144.0,2.4,1.45,0.5,1.39
2010-03-25,000661,长春高新,35.03,36.46,34.83,35.29,29873,107031808.0,4.65,0.68,0.24,2.27
2010-03-26,000661,长春高新,35.31,36.26,34.58,36.2,23599,84085408.0,4.76,2.58,0.91,1.8
2010-03-29,000661,长春高新,36.3,39.19,36.3,37.9,39474,150420112.0,7.98,4.7,1.7,3.01
2010-03-30,000661,长春高新,37.8,39.0,37.67,38.26,29465,113301392.0,3.51,0.95,0.36,2.24
2010-03-31,000661,长春高新,38.0,38.55,37.6,37.92,18671,70911192.0,2.48,-0.89,-0.34,1.42
2010-04-01,000661,长春高新,37.81,39.08,37.81,38.2,21143,81628840.0,3.35,0.74,0.28,1.61
2010-04-06,000661,长春高新,38.05,39.98,38.05,39.7,24009,94556056.0,5.05,3.93,1.5,1.83
2010-04-07,000661,长春高新,39.7,40.6,39.12,40.6,32327,129191696.0,3.73,2.27,0.9,2.46
2010-04-08,000661,长春高新,40.62,44.66,39.87,44.66,68174,297815456.0,11.8,10.0,4.06,5.19
2010-04-09,000661,长春高新,44.99,46.66,44.16,44.9,49730,225385168.0,5.6,0.54,0.24,3.79
2010-04-12,000661,长春高新,44.61,47.36,44.5,45.77,44207,202067424.0,6.37,1.94,0.87,3.37
2010-04-13,000661,长春高新,45.4,46.0,42.5,44.52,38262,170110144.0,7.65,-2.73,-1.25,2.91
2010-04-14,000661,长春高新,43.7,48.97,43.7,48.97,43129,203199488.0,11.84,10.0,4.45,3.28
2010-04-15,000661,长春高新,50.21,51.37,47.0,48.59,58082,287996064.0,8.92,-0.78,-0.38,4.42
2010-04-16,000661,长春高新,47.1,49.95,47.0,49.0,26701,129707256.0,6.07,0.84,0.41,2.03
2010-04-19,000661,长春高新,48.75,49.95,47.6,47.71,29212,142128144.0,4.8,-2.63,-1.29,2.22
2010-04-20,000661,长春高新,47.71,49.8,45.5,48.9,46028,221020336.0,9.01,2.49,1.19,3.5
2010-04-21,000661,长春高新,49.0,52.5,48.52,51.37,37229,189736848.0,8.14,5.05,2.47,2.83
2010-04-22,000661,长春高新,51.55,53.28,50.81,51.39,28489,147512352.0,4.81,0.04,0.02,2.17
2010-04-23,000661,长春高新,51.3,52.0,49.71,49.99,30899,156271264.0,4.46,-2.72,-1.4,2.35
2010-04-26,000661,长春高新,50.0,50.0,48.0,48.37,33461,162806576.0,4.0,-3.24,-1.62,2.55
2010-04-27,000661,长春高新,48.37,48.89,45.88,47.4,31688,149786832.0,6.22,-2.01,-0.97,2.41
2010-04-28,000661,长春高新,46.9,48.45,46.0,47.9,38343,182234096.0,5.17,1.05,0.5,2.92
2010-04-29,000661,长春高新,47.5,48.49,43.11,43.17,49427,227550320.0,11.23,-9.87,-4.73,3.76
2010-04-30,000661,长春高新,43.2,44.45,41.5,43.5,59575,253455728.0,6.83,0.76,0.33,4.54
2010-05-04,000661,长春高新,42.51,44.3,42.51,43.88,26236,114329392.0,4.11,0.87,0.38,2.0
2010-05-05,000661,长春高新,43.21,45.5,42.86,45.4,35243,156668896.0,6.02,3.46,1.52,2.68
2010-05-07,000661,长春高新,42.99,46.95,42.31,46.0,39239,178400016.0,10.22,1.32,0.6,2.99
2010-05-10,000661,长春高新,45.46,46.4,41.4,41.6,45662,196253520.0,10.87,-9.57,-4.4,3.48
2010-05-11,000661,长春高新,42.46,43.45,40.3,41.0,24671,103281456.0,7.57,-1.44,-0.6,1.88
2010-05-12,000661,长春高新,40.59,41.2,38.0,40.0,33130,131964904.0,7.8,-2.44,-1.0,2.52
2010-05-13,000661,长春高新,40.3,41.98,39.5,41.89,19362,79173936.0,6.2,4.73,1.89,1.47
2010-05-14,000661,长春高新,41.23,44.36,41.23,43.0,23650,101777688.0,7.47,2.65,1.11,1.8
2010-05-17,000661,长春高新,42.45,42.45,39.8,39.85,28281,115266048.0,6.16,-7.33,-3.15,2.15
2010-05-18,000661,长春高新,39.86,41.0,38.31,40.5,23043,92115416.0,6.75,1.63,0.65,1.75
2010-05-19,000661,长春高新,40.3,42.27,39.5,40.88,21944,89936648.0,6.84,0.94,0.38,1.67
2010-05-20,000661,长春高新,40.89,42.53,40.0,41.28,21951,90937320.0,6.19,0.98,0.4,1.67
2010-05-21,000661,长春高新,39.95,42.75,39.56,42.39,21526,89707664.0,7.73,2.69,1.11,1.64
2010-05-24,000661,长春高新,42.7,44.67,42.7,44.39,29802,131294232.0,4.65,4.72,2.0,2.27
2010-05-25,000661,长春高新,44.4,45.95,43.79,44.85,27925,125075568.0,4.87,1.04,0.46,2.13
2010-05-26,000661,长春高新,44.61,46.49,43.63,44.29,29085,131529320.0,6.38,-1.25,-0.56,2.21
2010-05-27,000661,长春高新,44.15,45.43,43.15,45.15,15896,70835256.0,5.15,1.94,0.86,1.21
2010-05-28,000661,长春高新,45.88,47.19,45.61,46.52,26176,121820568.0,3.5,3.03,1.37,1.99
2010-05-31,000661,长春高新,45.9,48.47,45.73,46.07,24718,116725592.0,5.89,-0.97,-0.45,1.88
2010-06-01,000661,长春高新,45.53,46.6,41.46,44.89,20885,93462880.0,11.16,-2.56,-1.18,1.59
2010-06-02,000661,长春高新,44.31,45.48,43.52,45.43,13834,61780100.0,4.37,1.2,0.54,1.05
2010-06-03,000661,长春高新,46.19,47.94,46.19,46.58,32173,151908784.0,3.85,2.53,1.15,2.45
2010-06-04,000661,长春高新,46.03,47.49,45.9,47.1,14149,66489900.0,3.41,1.12,0.52,1.08
2010-06-07,000661,长春高新,46.16,48.46,46.0,47.8,17486,83220672.0,5.22,1.49,0.7,1.33
2010-06-08,000661,长春高新,48.09,48.49,47.15,47.75,15688,74742384.0,2.8,-0.1,-0.05,1.19
2010-06-09,000661,长春高新,48.0,48.18,47.33,47.79,15511,73906240.0,1.78,0.08,0.04,1.18
2010-06-10,000661,长春高新,47.36,47.92,46.76,47.43,19041,90112296.0,2.43,-0.75,-0.36,1.45
2010-06-11,000661,长春高新,47.64,47.79,45.4,45.44,30613,141039920.0,5.04,-4.2,-1.99,2.33
2010-06-17,000661,长春高新,45.4,45.7,43.11,43.19,24488,108248376.0,5.7,-4.95,-2.25,1.86
2010-06-18,000661,长春高新,42.72,43.8,40.81,41.25,24869,104267272.0,6.92,-4.49,-1.94,1.89
2010-06-21,000661,长春高新,41.04,41.48,38.91,40.5,39612,157722800.0,6.23,-1.82,-0.75,3.02
2010-06-22,000661,长春高新,39.99,41.28,39.82,40.51,17530,71479496.0,3.6,0.02,0.01,1.33
2010-06-23,000661,长春高新,40.49,41.48,40.06,40.85,12020,49175924.0,3.51,0.84,0.34,0.92
2010-06-24,000661,长春高新,40.88,41.2,40.21,40.58,11092,45089048.0,2.42,-0.66,-0.27,0.84
2010-06-25,000661,长春高新,40.25,40.58,37.98,38.38,18751,73065192.0,6.41,-5.42,-2.2,1.43
2010-06-28,000661,长春高新,38.19,38.56,36.3,36.35,16254,60558056.0,5.89,-5.29,-2.03,1.24
2010-06-29,000661,长春高新,36.35,36.88,34.0,34.65,18528,65396936.0,7.92,-4.68,-1.7,1.41
2010-06-30,000661,长春高新,34.11,36.0,34.05,36.0,16918,59465672.0,5.63,3.9,1.35,1.29
2010-07-01,000661,长春高新,35.9,35.97,34.58,34.68,10325,36335940.0,3.86,-3.67,-1.32,0.79
2010-07-02,000661,长春高新,34.65,34.66,32.1,33.25,27220,89938328.0,7.38,-4.12,-1.43,2.07
2010-07-05,000661,长春高新,32.96,33.77,31.99,33.69,15570,51104532.0,5.35,1.32,0.44,1.19
2010-07-06,000661,长春高新,33.55,37.06,33.23,36.45,28704,103069296.0,11.37,8.19,2.76,2.19
2010-07-07,000661,长春高新,36.45,37.59,35.95,37.33,20250,74778000.0,4.5,2.41,0.88,1.54
2010-07-08,000661,长春高新,37.33,39.4,37.2,38.68,30920,119740128.0,5.89,3.62,1.35,2.35
2010-07-09,000661,长春高新,38.71,39.34,38.35,38.82,14698,57166012.0,2.56,0.36,0.14,1.12
2010-07-12,000661,长春高新,38.52,39.78,38.52,38.92,13911,54502440.0,3.25,0.26,0.1,1.06
2010-07-13,000661,长春高新,39.1,40.6,38.39,38.9,22195,87025016.0,5.68,-0.05,-0.02,1.69
2010-07-14,000661,长春高新,39.32,40.38,38.98,39.36,14049,55744196.0,3.6,1.18,0.46,1.07
2010-07-15,000661,长春高新,39.32,40.17,38.62,38.87,16687,65965620.0,3.94,-1.24,-0.49,1.27
2010-07-16,000661,长春高新,38.6,38.91,37.45,38.3,17609,67122720.0,3.76,-1.47,-0.57,1.34
2010-07-19,000661,长春高新,37.98,40.3,37.8,40.13,19604,77484640.0,6.53,4.78,1.83,1.49
2010-07-20,000661,长春高新,40.4,41.6,40.14,41.18,20722,84962688.0,3.64,2.62,1.05,1.58
2010-07-21,000661,长春高新,41.35,41.66,40.83,40.86,12703,52207324.0,2.02,-0.78,-0.32,0.97
2010-07-22,000661,长春高新,40.83,41.53,40.67,40.93,11157,45788884.0,2.1,0.17,0.07,0.85
2010-07-23,000661,长春高新,40.99,41.52,40.5,41.1,11615,47520224.0,2.49,0.42,0.17,0.88
2010-07-26,000661,长春高新,41.4,42.5,41.2,42.01,19229,80474440.0,3.16,2.21,0.91,1.46
2010-07-27,000661,长春高新,41.85,42.26,41.14,41.5,17687,73707984.0,2.67,-1.21,-0.51,1.35
2010-07-28,000661,长春高新,41.54,42.13,41.0,41.8,20169,83915384.0,2.72,0.72,0.3,1.54
2010-07-29,000661,长春高新,41.75,42.88,41.51,41.82,14270,60271400.0,3.28,0.05,0.02,1.09
2010-07-30,000661,长春高新,41.64,42.2,41.22,42.0,10321,42951708.0,2.34,0.43,0.18,0.79
2010-08-02,000661,长春高新,41.4,42.83,41.4,42.41,16155,68258936.0,3.4,0.98,0.41,1.23
2010-08-03,000661,长春高新,42.45,42.7,41.85,41.9,13367,56558468.0,2.0,-1.2,-0.51,1.02
2010-08-04,000661,长春高新,41.72,41.9,40.45,41.16,19687,80680952.0,3.46,-1.77,-0.74,1.5
2010-08-05,000661,长春高新,41.0,43.93,40.34,43.02,41220,174116304.0,8.72,4.52,1.86,3.14
2010-08-06,000661,长春高新,42.72,44.32,42.51,44.06,21513,94128552.0,4.21,2.42,1.04,1.64
2010-08-09,000661,长春高新,44.19,45.39,44.19,44.73,21469,96385944.0,2.72,1.52,0.67,1.63
2010-08-10,000661,长春高新,44.99,46.58,44.33,44.5,33270,151080256.0,5.03,-0.51,-0.23,2.53
2010-08-11,000661,长春高新,44.59,46.43,44.35,46.32,27896,126656984.0,4.67,4.09,1.82,2.12
2010-08-12,000661,长春高新,46.19,46.7,45.28,45.68,21843,100565760.0,3.07,-1.38,-0.64,1.66
2010-08-13,000661,长春高新,45.88,47.8,44.2,47.36,39911,183095392.0,7.88,3.68,1.68,3.04
2010-08-16,000661,长春高新,47.0,49.4,46.99,49.35,31457,153288064.0,5.09,4.2,1.99,2.4
2010-08-17,000661,长春高新,49.3,49.84,48.48,49.0,20173,98747232.0,2.76,-0.71,-0.35,1.54
2010-08-18,000661,长春高新,49.55,50.37,48.02,48.26,25225,124539296.0,4.8,-1.51,-0.74,1.92
2010-08-19,000661,长春高新,47.99,49.27,47.4,47.43,24835,119591696.0,3.87,-1.72,-0.83,1.89
2010-08-20,000661,长春高新,47.6,48.16,45.51,45.6,30423,140845712.0,5.59,-3.86,-1.83,2.32
2010-08-23,000661,长春高新,45.6,46.75,45.31,45.55,17230,79281224.0,3.16,-0.11,-0.05,1.31
2010-08-24,000661,长春高新,45.58,49.15,45.5,48.45,31330,148980544.0,8.01,6.37,2.9,2.39
2010-08-25,000661,长春高新,48.1,48.97,46.95,47.9,15491,74094600.0,4.17,-1.14,-0.55,1.18
2010-08-26,000661,长春高新,48.6,52.02,48.6,50.88,38024,191801712.0,7.14,6.22,2.98,2.9
2010-08-27,000661,长春高新,50.75,51.51,49.4,51.05,21237,107088056.0,4.15,0.33,0.17,1.62
2010-08-30,000661,长春高新,50.97,53.28,50.51,52.06,24258,127210816.0,5.43,1.98,1.01,1.85
2010-08-31,000661,长春高新,51.82,52.46,51.51,52.15,15246,79309512.0,1.82,0.17,0.09,1.16
2010-09-01,000661,长春高新,52.38,53.4,49.21,49.8,30710,156534224.0,8.03,-4.51,-2.35,2.34
2010-09-02,000661,长春高新,50.8,51.98,49.78,50.5,21438,108982272.0,4.42,1.41,0.7,1.63
2010-09-03,000661,长春高新,50.5,52.45,50.11,51.0,20566,105360592.0,4.63,0.99,0.5,1.57
2010-09-06,000661,长春高新,51.38,51.76,49.0,49.69,34179,170887712.0,5.41,-2.57,-1.31,2.6
2010-09-07,000661,长春高新,49.45,51.6,49.3,51.17,17773,90400624.0,4.63,2.98,1.48,1.35
2010-09-08,000661,长春高新,51.06,51.6,50.6,51.17,14967,76439216.0,1.95,0.0,0.0,1.14
2010-09-09,000661,长春高新,51.3,54.7,51.27,52.51,39064,206889696.0,6.7,2.62,1.34,2.97
2010-09-10,000661,长春高新,52.89,54.68,52.15,54.17,35908,192928480.0,4.82,3.16,1.66,2.73
2010-09-13,000661,长春高新,55.0,55.64,53.5,54.55,24420,133024424.0,3.95,0.7,0.38,1.86
2010-09-14,000661,长春高新,54.33,54.5,53.48,53.87,14392,77576592.0,1.87,-1.25,-0.68,1.1
2010-09-15,000661,长春高新,53.8,56.3,53.55,54.2,30580,169325296.0,5.1,0.61,0.33,2.33
2010-09-16,000661,长春高新,53.75,53.76,51.0,51.95,38276,198744112.0,5.09,-4.15,-2.25,2.91
2010-09-17,000661,长春高新,51.45,53.88,51.01,53.28,23156,122418904.0,5.52,2.56,1.33,1.76
2010-09-20,000661,长春高新,53.2,54.98,52.38,53.6,17414,93755480.0,4.88,0.6,0.32,1.33
2010-09-21,000661,长春高新,53.77,53.96,51.93,52.61,13040,68551048.0,3.79,-1.85,-0.99,0.99
2010-09-27,000661,长春高新,53.0,53.33,51.98,53.1,16553,87391824.0,2.57,0.93,0.49,1.26
2010-09-28,000661,长春高新,52.96,54.97,52.38,54.2,19711,106612504.0,4.88,2.07,1.1,1.5
2010-09-29,000661,长春高新,54.35,55.1,53.03,53.25,10630,57154528.0,3.82,-1.75,-0.95,0.81
2010-09-30,000661,长春高新,52.82,53.69,51.7,51.9,25219,131655656.0,3.74,-2.54,-1.35,1.92
2010-10-08,000661,长春高新,51.91,52.12,50.11,51.48,33522,172231440.0,3.87,-0.81,-0.42,2.55
2010-10-11,000661,长春高新,51.39,51.98,49.74,51.9,40287,203277184.0,4.35,0.82,0.42,3.07
2010-10-12,000661,长春高新,51.49,52.88,51.01,51.58,18064,93787968.0,3.6,-0.62,-0.32,1.38
2010-10-13,000661,长春高新,51.3,51.3,50.0,50.1,20802,104460016.0,2.52,-2.87,-1.48,1.58
2010-10-14,000661,长春高新,49.9,50.58,49.12,49.99,25883,129187448.0,2.91,-0.22,-0.11,1.97
2010-10-15,000661,长春高新,50.0,52.0,49.72,50.1,26873,136317424.0,4.56,0.22,0.11,2.05
2010-10-18,000661,长春高新,50.0,50.55,48.23,50.38,24477,120329648.0,4.63,0.56,0.28,1.86
2010-10-19,000661,长春高新,50.78,55.42,50.4,54.98,42491,226240208.0,9.96,9.13,4.6,3.24
2010-10-20,000661,长春高新,54.28,55.65,53.0,53.7,39132,211363888.0,4.82,-2.33,-1.28,2.98
2010-10-21,000661,长春高新,53.22,54.74,52.46,52.63,23852,126634000.0,4.25,-1.99,-1.07,1.82
2010-10-22,000661,长春高新,52.63,53.55,52.11,52.85,19175,101309624.0,2.74,0.42,0.22,1.46
2010-10-25,000661,长春高新,53.0,53.4,52.0,52.57,21265,111520360.0,2.65,-0.53,-0.28,1.62
2010-10-26,000661,长春高新,52.11,53.85,50.6,53.43,36495,190814400.0,6.18,1.64,0.86,2.78
2010-10-27,000661,长春高新,53.42,54.5,51.52,51.75,27955,148576176.0,5.58,-3.14,-1.68,2.13
2010-10-28,000661,长春高新,51.76,52.34,51.0,51.99,15933,82180496.0,2.59,0.46,0.24,1.21
2010-10-29,000661,长春高新,53.99,57.19,53.96,57.19,60150,342584768.0,6.21,10.0,5.2,4.58
2010-11-01,000661,长春高新,62.91,62.91,59.18,60.7,81920,503099264.0,6.52,6.14,3.51,6.24
2010-11-02,000661,长春高新,60.0,60.68,57.91,58.1,47989,285072576.0,4.56,-4.28,-2.6,3.65
2010-11-03,000661,长春高新,58.02,63.91,57.8,61.99,50723,316931200.0,10.52,6.7,3.89,3.86
2010-11-04,000661,长春高新,62.81,63.6,60.98,62.75,21836,136169920.0,4.23,1.23,0.76,1.66
2010-11-05,000661,长春高新,62.45,63.3,61.99,63.0,19185,119799256.0,2.09,0.4,0.25,1.46
2010-11-08,000661,长春高新,63.05,66.77,63.05,63.85,21026,135381152.0,5.9,1.35,0.85,1.6
2010-11-09,000661,长春高新,63.1,64.98,63.0,64.29,21194,135780432.0,3.1,0.69,0.44,1.61
2010-11-10,000661,长春高新,64.49,66.5,64.48,64.96,19545,128092312.0,3.14,1.04,0.67,1.49
2010-11-11,000661,长春高新,65.1,65.47,63.0,64.96,31560,202503232.0,3.8,0.0,0.0,2.4
2010-11-12,000661,长春高新,64.96,66.0,61.0,61.62,31854,202411200.0,7.7,-5.14,-3.34,2.43
2010-11-15,000661,长春高新,61.62,63.6,61.6,62.48,19003,118386560.0,3.25,1.4,0.86,1.45
2010-11-16,000661,长春高新,64.0,66.2,63.06,63.8,36982,239642416.0,5.03,2.11,1.32,2.82
2010-11-17,000661,长春高新,62.79,63.79,59.2,60.45,26998,165149776.0,7.19,-5.25,-3.35,2.06
2010-11-18,000661,长春高新,61.75,61.9,57.4,60.48,20447,122153368.0,7.44,0.05,0.03,1.56
2010-11-19,000661,长春高新,60.5,61.6,60.06,61.6,15541,94636408.0,2.55,1.85,1.12,1.18
2010-11-23,000661,长春高新,62.76,65.0,62.3,65.0,36278,231866880.0,4.38,5.52,3.4,2.76
2010-11-24,000661,长春高新,64.21,71.5,63.95,70.93,44834,306295872.0,11.62,9.12,5.93,3.41
2010-11-25,000661,长春高新,70.8,72.0,68.56,69.9,26218,183756816.0,4.85,-1.45,-1.03,2.0
2010-11-26,000661,长春高新,69.0,70.66,68.35,69.13,13112,91024816.0,3.3,-1.1,-0.77,1.0
2010-11-29,000661,长春高新,69.5,72.0,69.0,70.15,18211,129193056.0,4.34,1.48,1.02,1.39
2010-11-30,000661,长春高新,71.1,71.98,65.8,68.65,30006,204732016.0,8.81,-2.14,-1.5,2.28
2010-12-01,000661,长春高新,68.0,69.99,67.6,69.52,18015,123720872.0,3.48,1.27,0.87,1.37
2010-12-02,000661,长春高新,69.99,70.0,63.68,64.6,60136,399464448.0,9.09,-7.08,-4.92,4.58
2010-12-03,000661,长春高新,64.5,65.68,62.8,63.69,30205,193755072.0,4.46,-1.41,-0.91,2.3
2010-12-06,000661,长春高新,63.5,63.9,59.59,61.2,33435,204367616.0,6.77,-3.91,-2.49,2.55
2010-12-07,000661,长春高新,60.4,62.48,59.71,62.21,16449,100278352.0,4.53,1.65,1.01,1.25
2010-12-08,000661,长春高新,62.2,64.9,62.0,62.29,19177,121754984.0,4.66,0.13,0.08,1.46
2010-12-09,000661,长春高新,61.9,63.58,61.51,62.15,14436,90534240.0,3.32,-0.22,-0.14,1.1
2010-12-10,000661,长春高新,61.91,62.95,61.11,62.74,10547,65736696.0,2.96,0.95,0.59,0.8
2010-12-13,000661,长春高新,62.74,64.3,62.74,64.24,18433,116821728.0,2.49,2.39,1.5,1.4
2010-12-14,000661,长春高新,64.23,64.87,63.4,64.52,12354,79277184.0,2.29,0.44,0.28,0.94
2010-12-15,000661,长春高新,64.5,64.9,63.59,63.93,11753,75355896.0,2.03,-0.91,-0.59,0.89
2010-12-16,000661,长春高新,63.62,64.58,63.32,63.82,12932,82862328.0,1.97,-0.17,-0.11,0.98
2010-12-17,000661,长春高新,63.5,64.25,63.5,63.88,6378,40717980.0,1.18,0.09,0.06,0.49
2010-12-20,000661,长春高新,63.86,64.0,60.0,61.8,24226,148778640.0,6.26,-3.26,-2.08,1.84
2010-12-21,000661,长春高新,61.8,61.85,60.21,61.14,12656,77152760.0,2.65,-1.07,-0.66,0.96
2010-12-22,000661,长春高新,61.0,61.58,60.63,60.76,11708,71414280.0,1.55,-0.62,-0.38,0.89
2010-12-23,000661,长春高新,60.45,60.88,59.09,59.98,15689,93948888.0,2.95,-1.28,-0.78,1.19
2010-12-24,000661,长春高新,59.89,60.05,57.45,58.6,15721,91473192.0,4.33,-2.3,-1.38,1.2
2010-12-27,000661,长春高新,58.8,59.8,55.23,55.6,20223,116406968.0,7.8,-5.12,-3.0,1.54
2010-12-28,000661,长春高新,55.41,56.5,52.38,56.38,19229,104283952.0,7.41,1.4,0.78,1.46
2010-12-29,000661,长春高新,55.95,57.9,55.7,57.85,12845,73065280.0,3.9,2.61,1.47,0.98
2010-12-30,000661,长春高新,57.87,58.84,57.2,58.71,12168,70739544.0,2.83,1.49,0.86,0.93
2010-12-31,000661,长春高新,58.7,61.0,58.51,60.8,12922,77389696.0,4.24,3.56,2.09,0.98
2011-01-04,000661,长春高新,61.38,61.38,59.0,59.8,13937,83207584.0,3.91,-1.64,-1.0,1.06
2011-01-05,000661,长春高新,59.68,59.98,59.01,59.76,10171,60432316.0,1.62,-0.07,-0.04,0.77
2011-01-06,000661,长春高新,59.5,60.3,57.8,57.9,9417,55345432.0,4.18,-3.11,-1.86,0.72
2011-01-07,000661,长春高新,58.5,58.97,54.62,54.79,21759,122289944.0,7.51,-5.37,-3.11,1.66
2011-01-10,000661,长春高新,54.0,54.0,52.7,52.7,16918,90215840.0,2.37,-3.81,-2.09,1.29
