date,symbol,name,open,high,low,close,volume,amount,amplitude,pct_change,change,turnover
2010-06-07,000570,苏常柴Ａ,9.9,10.39,9.83,10.28,96218,97668360.0,5.51,1.08,0.11,2.34
2010-06-08,000570,苏常柴Ａ,10.16,10.4,10.06,10.12,106201,108581696.0,3.31,-1.56,-0.16,2.58
2010-06-09,000570,苏常柴Ａ,10.2,10.35,10.07,10.28,83302,85240968.0,2.77,1.58,0.16,2.03
2010-06-10,000570,苏常柴Ａ,10.24,10.26,10.1,10.12,60663,61691560.0,1.56,-1.56,-0.16,1.47
2010-06-11,000570,苏常柴Ａ,10.16,10.22,9.83,9.83,70443,70154136.0,3.85,-2.87,-0.29,1.71
2010-06-17,000570,苏常柴Ａ,9.83,10.05,9.83,9.85,30450,30228302.0,2.24,0.2,0.02,0.74
2010-06-18,000570,苏常柴Ａ,9.87,9.91,9.2,9.25,45209,43086856.0,7.21,-6.09,-0.6,1.1
2010-06-21,000570,苏常柴Ａ,9.25,9.53,9.21,9.52,44607,42049888.0,3.46,2.92,0.27,1.08
2010-06-22,000570,苏常柴Ａ,9.47,9.71,9.42,9.64,32159,30902806.0,3.05,1.26,0.12,0.78
2010-06-23,000570,苏常柴Ａ,9.55,9.75,9.5,9.63,34936,33627012.0,2.59,-0.1,-0.01,0.85
2010-06-24,000570,苏常柴Ａ,9.6,9.69,9.4,9.6,25025,23937668.0,3.01,-0.31,-0.03,0.61
2010-06-25,000570,苏常柴Ａ,9.6,9.6,9.38,9.55,22631,21460406.0,2.29,-0.52,-0.05,0.55
2010-06-28,000570,苏常柴Ａ,9.55,9.78,9.3,9.71,76903,73798704.0,5.03,1.68,0.16,1.87
2010-06-29,000570,苏常柴Ａ,9.73,9.76,9.0,9.03,69829,65666944.0,7.83,-7.0,-0.68,1.7
2010-06-30,000570,苏常柴Ａ,8.7,8.85,8.43,8.43,42371,36333048.0,4.65,-6.64,-0.6,1.03
2010-07-01,000570,苏常柴Ａ,8.42,8.55,8.06,8.07,38030,31595096.0,5.81,-4.27,-0.36,0.92
2010-07-02,000570,苏常柴Ａ,8.01,8.15,7.41,7.88,53728,41842172.0,9.17,-2.35,-0.19,1.31
2010-07-05,000570,苏常柴Ａ,7.88,8.02,7.65,7.94,30036,23708726.0,4.7,0.76,0.06,0.73
2010-07-06,000570,苏常柴Ａ,7.97,8.26,7.97,8.17,39781,32457960.0,3.65,2.9,0.23,0.97
2010-07-07,000570,苏常柴Ａ,8.26,8.38,8.12,8.38,36156,29884150.0,3.18,2.57,0.21,0.88
2010-07-08,000570,苏常柴Ａ,8.38,8.44,8.17,8.23,30531,25238760.0,3.22,-1.79,-0.15,0.74
2010-07-09,000570,苏常柴Ａ,8.14,8.59,7.84,8.41,114214,93973288.0,9.11,2.19,0.18,2.78
2010-07-12,000570,苏常柴Ａ,8.69,8.95,8.69,8.72,117374,103059360.0,3.09,3.69,0.31,2.85
2010-07-13,000570,苏常柴Ａ,8.5,8.56,8.24,8.42,61297,51583532.0,3.67,-3.44,-0.3,1.49
2010-07-14,000570,苏常柴Ａ,8.41,8.6,8.35,8.45,46822,39667572.0,2.97,0.36,0.03,1.14
2010-07-15,000570,苏常柴Ａ,8.46,8.47,8.08,8.11,39441,32642688.0,4.62,-4.02,-0.34,0.96
2010-07-16,000570,苏常柴Ａ,8.1,8.2,7.98,8.14,34487,27857102.0,2.71,0.37,0.03,0.84
2010-07-19,000570,苏常柴Ａ,8.06,8.42,8.01,8.35,35302,29135518.0,5.04,2.58,0.21,0.86
2010-07-20,000570,苏常柴Ａ,8.38,8.72,8.35,8.68,75423,64531660.0,4.43,3.95,0.33,1.83
2010-07-21,000570,苏常柴Ａ,8.68,8.93,8.55,8.67,76802,67363160.0,4.38,-0.12,-0.01,1.87
2010-07-22,000570,苏常柴Ａ,8.67,8.96,8.65,8.94,90482,80025768.0,3.58,3.11,0.27,2.2
2010-07-23,000570,苏常柴Ａ,9.12,9.5,9.0,9.1,172723,159662064.0,5.59,1.79,0.16,4.2
2010-07-26,000570,苏常柴Ａ,9.0,9.19,8.92,9.17,81776,73881512.0,2.97,0.77,0.07,1.99
2010-07-27,000570,苏常柴Ａ,9.05,9.15,9.0,9.02,47346,42906016.0,1.64,-1.64,-0.15,1.15
2010-07-28,000570,苏常柴Ａ,8.99,9.24,8.88,9.2,82158,74913584.0,3.99,2.0,0.18,2.0
2010-07-29,000570,苏常柴Ａ,9.22,9.5,9.22,9.4,137699,129503952.0,3.04,2.17,0.2,3.35
2010-07-30,000570,苏常柴Ａ,9.35,9.37,9.19,9.27,65061,60395028.0,1.91,-1.38,-0.13,1.58
2010-08-02,000570,苏常柴Ａ,9.28,9.48,9.26,9.45,81068,76020616.0,2.37,1.94,0.18,1.97
2010-08-03,000570,苏常柴Ａ,9.45,9.78,9.33,9.55,154470,147687520.0,4.76,1.06,0.1,3.76
2010-08-04,000570,苏常柴Ａ,9.53,9.55,9.24,9.49,82615,77562848.0,3.25,-0.63,-0.06,2.01
2010-08-05,000570,苏常柴Ａ,9.44,9.56,9.26,9.35,62087,58551136.0,3.16,-1.48,-0.14,1.51
2010-08-06,000570,苏常柴Ａ,9.36,9.62,9.3,9.59,113252,107848168.0,3.42,2.57,0.24,2.75
2010-08-09,000570,苏常柴Ａ,9.58,9.75,9.46,9.73,107063,102984144.0,3.02,1.46,0.14,2.6
2010-08-10,000570,苏常柴Ａ,9.69,9.79,9.13,9.14,100303,94717976.0,6.78,-6.06,-0.59,2.44
2010-08-11,000570,苏常柴Ａ,9.15,9.31,9.11,9.29,58773,54221232.0,2.19,1.64,0.15,1.43
2010-08-12,000570,苏常柴Ａ,9.18,9.35,9.1,9.11,49369,45448704.0,2.69,-1.94,-0.18,1.2
2010-08-13,000570,苏常柴Ａ,9.19,9.32,9.08,9.3,48755,44949368.0,2.63,2.09,0.19,1.19
2010-08-16,000570,苏常柴Ａ,9.33,9.54,9.25,9.53,73036,68794728.0,3.12,2.47,0.23,1.78
2010-08-17,000570,苏常柴Ａ,9.55,9.98,9.45,9.8,170084,165146656.0,5.56,2.83,0.27,4.13
2010-08-18,000570,苏常柴Ａ,9.71,9.83,9.58,9.64,89411,86636808.0,2.55,-1.63,-0.16,2.17
2010-08-19,000570,苏常柴Ａ,9.68,9.86,9.54,9.71,90527,87960608.0,3.32,0.73,0.07,2.2
2010-08-20,000570,苏常柴Ａ,9.7,9.93,9.6,9.6,113929,111227744.0,3.4,-1.13,-0.11,2.77
2010-08-23,000570,苏常柴Ａ,9.61,9.72,9.5,9.6,62298,59784768.0,2.29,0.0,0.0,1.51
2010-08-24,000570,苏常柴Ａ,9.6,9.93,9.52,9.85,111625,109641360.0,4.27,2.6,0.25,2.71
2010-08-25,000570,苏常柴Ａ,9.8,10.4,9.71,10.18,213283,215727808.0,7.01,3.35,0.33,5.18
2010-08-26,000570,苏常柴Ａ,10.12,10.47,10.08,10.21,158718,162880896.0,3.83,0.29,0.03,3.86
2010-08-27,000570,苏常柴Ａ,10.18,10.18,9.79,9.8,117667,116687968.0,3.82,-4.02,-0.41,2.86
2010-08-30,000570,苏常柴Ａ,9.81,9.99,9.72,9.88,103503,101840864.0,2.76,0.82,0.08,2.52
2010-08-31,000570,苏常柴Ａ,9.9,10.35,9.89,10.27,143560,145506560.0,4.66,3.95,0.39,3.49
2010-09-01,000570,苏常柴Ａ,10.3,10.4,9.81,9.93,118036,118470992.0,5.74,-3.31,-0.34,2.87
2010-09-02,000570,苏常柴Ａ,9.95,10.65,9.86,10.53,227198,234557728.0,7.96,6.04,0.6,5.52
2010-09-03,000570,苏常柴Ａ,10.6,11.58,10.6,11.58,538503,612758208.0,9.31,9.97,1.05,13.09
2010-09-06,000570,苏常柴Ａ,11.92,11.96,11.14,11.2,383093,438823072.0,7.08,-3.28,-0.38,9.31
2010-09-07,000570,苏常柴Ａ,11.23,11.68,10.98,11.6,223489,254152368.0,6.25,3.57,0.4,5.43
2010-09-08,000570,苏常柴Ａ,11.42,11.84,11.33,11.49,158986,184157328.0,4.4,-0.95,-0.11,3.86
2010-09-09,000570,苏常柴Ａ,11.5,11.64,11.11,11.29,131236,149000848.0,4.61,-1.74,-0.2,3.19
2010-09-10,000570,苏常柴Ａ,11.28,11.41,10.85,11.14,106861,118755168.0,4.96,-1.33,-0.15,2.6
2010-09-13,000570,苏常柴Ａ,11.14,11.49,11.05,11.46,98261,111198344.0,3.95,2.87,0.32,2.39
2010-09-14,000570,苏常柴Ａ,11.49,11.49,11.17,11.27,87739,99177104.0,2.79,-1.66,-0.19,2.13
2010-09-15,000570,苏常柴Ａ,11.34,11.7,11.16,11.18,163879,188588240.0,4.79,-0.8,-0.09,3.98
2010-09-16,000570,苏常柴Ａ,11.19,11.25,10.28,10.57,122414,130316072.0,8.68,-5.46,-0.61,2.98
2010-09-17,000570,苏常柴Ａ,10.56,10.66,10.3,10.36,55704,57961936.0,3.41,-1.99,-0.21,1.35
2010-09-20,000570,苏常柴Ａ,10.36,10.54,9.85,10.0,88747,89683544.0,6.66,-3.47,-0.36,2.16
2010-09-21,000570,苏常柴Ａ,10.05,10.15,9.91,10.04,29876,29894672.0,2.4,0.4,0.04,0.73
2010-09-27,000570,苏常柴Ａ,10.06,10.51,10.06,10.47,62609,64421412.0,4.48,4.28,0.43,1.52
2010-09-28,000570,苏常柴Ａ,10.6,10.6,10.2,10.24,45534,47106340.0,3.82,-2.2,-0.23,1.11
2010-09-29,000570,苏常柴Ａ,10.12,10.25,9.96,10.01,46988,47293344.0,2.83,-2.25,-0.23,1.14
2010-09-30,000570,苏常柴Ａ,10.01,10.23,9.93,10.13,54047,54644828.0,3.0,1.2,0.12,1.31
2010-10-08,000570,苏常柴Ａ,10.18,10.48,10.18,10.35,54457,56461848.0,2.96,2.17,0.22,1.32
2010-10-11,000570,苏常柴Ａ,10.37,10.97,10.35,10.74,113939,121481752.0,5.99,3.77,0.39,2.77
2010-10-12,000570,苏常柴Ａ,10.8,10.97,10.58,10.95,110068,118725656.0,3.63,1.96,0.21,2.68
2010-10-13,000570,苏常柴Ａ,10.89,10.89,10.65,10.78,83124,89371736.0,2.19,-1.55,-0.17,2.02
2010-10-14,000570,苏常柴Ａ,10.78,10.87,10.23,10.29,116474,121791536.0,5.94,-4.55,-0.49,2.83
2010-10-15,000570,苏常柴Ａ,10.33,10.44,10.01,10.28,75651,77571432.0,4.18,-0.1,-0.01,1.84
2010-10-18,000570,苏常柴Ａ,10.23,10.26,9.9,10.06,89251,89620920.0,3.5,-2.14,-0.22,2.17
2010-10-19,000570,苏常柴Ａ,10.1,10.4,10.01,10.4,67710,69683480.0,3.88,3.38,0.34,1.65
2010-10-20,000570,苏常柴Ａ,10.2,10.7,10.1,10.7,123118,129425008.0,5.77,2.88,0.3,2.99
2010-10-21,000570,苏常柴Ａ,10.8,10.8,10.45,10.53,86370,91449792.0,3.27,-1.59,-0.17,2.1
2010-10-22,000570,苏常柴Ａ,10.58,11.0,10.44,11.0,144797,156302496.0,5.32,4.46,0.47,3.52
2010-10-25,000570,苏常柴Ａ,11.12,11.23,10.9,11.09,154284,170752576.0,3.0,0.82,0.09,3.75
2010-10-26,000570,苏常柴Ａ,11.11,11.19,10.78,10.87,122149,132918912.0,3.7,-1.98,-0.22,2.97
2010-10-27,000570,苏常柴Ａ,10.88,11.22,10.73,10.98,141704,155839136.0,4.51,1.01,0.11,3.44
2010-10-28,000570,苏常柴Ａ,10.93,11.09,10.71,10.99,93579,101718808.0,3.46,0.09,0.01,2.27
2010-10-29,000570,苏常柴Ａ,10.91,11.31,10.78,11.24,147100,163659200.0,4.82,2.27,0.25,3.58
2010-11-01,000570,苏常柴Ａ,11.17,11.43,11.07,11.34,148417,167224992.0,3.2,0.89,0.1,3.61
2010-11-02,000570,苏常柴Ａ,11.31,11.32,11.0,11.03,153839,171397536.0,2.82,-2.73,-0.31,3.74
2010-11-03,000570,苏常柴Ａ,11.04,11.24,10.8,10.88,90175,99827864.0,3.99,-1.36,-0.15,2.19
2010-11-04,000570,苏常柴Ａ,10.88,11.19,10.85,11.07,82903,91571088.0,3.13,1.75,0.19,2.02
2010-11-05,000570,苏常柴Ａ,11.09,11.3,11.01,11.25,137475,153555344.0,2.62,1.63,0.18,3.34
2010-11-08,000570,苏常柴Ａ,11.28,11.75,11.19,11.71,248758,287453376.0,4.98,4.09,0.46,6.05
2010-11-09,000570,苏常柴Ａ,11.72,11.79,11.36,11.67,131078,151235120.0,3.67,-0.34,-0.04,3.19
2010-11-10,000570,苏常柴Ａ,11.58,11.95,11.51,11.88,160568,189171696.0,3.77,1.8,0.21,3.9
2010-11-11,000570,苏常柴Ａ,11.78,12.08,11.5,11.53,163362,193166080.0,4.88,-2.95,-0.35,3.97
2010-11-12,000570,苏常柴Ａ,11.53,11.59,10.4,10.4,152140,167799920.0,10.32,-9.8,-1.13,3.7
2010-11-15,000570,苏常柴Ａ,10.4,10.67,10.06,10.48,78348,81528480.0,5.87,0.77,0.08,1.9
2010-11-16,000570,苏常柴Ａ,10.51,10.99,10.35,10.55,133550,142701872.0,6.11,0.67,0.07,3.25
2010-11-17,000570,苏常柴Ａ,10.3,10.55,10.04,10.09,49810,51293208.0,4.83,-4.36,-0.46,1.21
2010-11-18,000570,苏常柴Ａ,10.12,10.41,10.06,10.2,34011,34706728.0,3.47,1.09,0.11,0.83
2010-11-19,000570,苏常柴Ａ,10.3,10.43,10.11,10.4,34089,35096956.0,3.14,1.96,0.2,0.83
2010-11-22,000570,苏常柴Ａ,10.25,10.54,10.2,10.49,51615,53827768.0,3.27,0.87,0.09,1.25
2010-11-23,000570,苏常柴Ａ,10.46,10.49,9.6,9.99,97816,97827912.0,8.48,-4.77,-0.5,2.38
2010-11-24,000570,苏常柴Ａ,9.78,10.2,9.78,10.2,64921,65301948.0,4.2,2.1,0.21,1.58
2010-11-25,000570,苏常柴Ａ,10.3,10.58,10.24,10.26,71480,74392744.0,3.33,0.59,0.06,1.74
2010-11-26,000570,苏常柴Ａ,10.23,10.55,10.19,10.34,64637,66955772.0,3.51,0.78,0.08,1.57
2010-11-29,000570,苏常柴Ａ,10.25,10.42,10.17,10.26,39253,40311324.0,2.42,-0.77,-0.08,0.95
2010-11-30,000570,苏常柴Ａ,10.26,10.39,9.8,9.98,57563,57736648.0,5.75,-2.73,-0.28,1.4
2010-12-01,000570,苏常柴Ａ,9.99,10.21,9.9,10.05,37608,37882428.0,3.11,0.7,0.07,0.91
2010-12-02,000570,苏常柴Ａ,10.13,10.34,10.08,10.18,43848,44683644.0,2.59,1.29,0.13,1.07
2010-12-03,000570,苏常柴Ａ,10.18,10.31,10.05,10.21,29142,29699340.0,2.55,0.29,0.03,0.71
2010-12-06,000570,苏常柴Ａ,10.28,10.36,10.0,10.31,86297,88652904.0,3.53,0.98,0.1,2.1
2010-12-07,000570,苏常柴Ａ,10.35,10.47,10.13,10.43,89102,92371976.0,3.3,1.16,0.12,2.17
2010-12-08,000570,苏常柴Ａ,10.4,10.4,10.12,10.17,50303,51557432.0,2.68,-2.49,-0.26,1.22
